Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 596.82, 0, 0.1671877, 0, 0, False, 0, 0.433534,0,0,0,0
1, torque, RaceTrack, 596.84, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03236319,0.006659738,0.013094,0.03554126
2, torque, RaceTrack, 596.86, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02481972,-0.01670279,0.01767414,0.03474734
3, torque, RaceTrack, 596.88, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01218321,-0.006323838,0.01135254,0.01781297
4, torque, RaceTrack, 596.9, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01069515,0.0002866972,0.01273339,0.01663153
5, torque, RaceTrack, 596.92, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02879668,0.0008931974,0.01350738,0.03181974
6, torque, RaceTrack, 596.94, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01329078,-0.001875715,0.008058874,0.01565594
7, torque, RaceTrack, 596.96, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0234375,-0.01622826,0.01915048,0.03434259
8, torque, RaceTrack, 596.98, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01207156,-0.00746713,0.006969173,0.01581297
9, torque, RaceTrack, 597, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01444747,-0.01925734,0.005356952,0.02466316
10, torque, RaceTrack, 597.02, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.005648832,-0.006492498,0.001626111,0.0087582
11, torque, RaceTrack, 597.04, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01785948,-0.02608136,0.008295571,0.0326805
12, torque, RaceTrack, 597.06, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.006864222,-0.01070051,0.00440123,0.01345322
13, torque, RaceTrack, 597.08, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.005598115,-0.009533394,0.004439191,0.01191348
14, torque, RaceTrack, 597.1, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.003317177,-0.01551749,0.005832497,0.01690604
15, torque, RaceTrack, 597.12, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.007232666,-0.0008574695,-0.002241926,0.00762056
16, torque, RaceTrack, 597.14, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.001373291,-0.004430259,0.0009467893,0.004733871
17, torque, RaceTrack, 597.16, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0001209504,0.002233849,0,0.002237121
18, torque, RaceTrack, 597.18, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.001627852,0.01296923,0.0004309677,0.01307809
19, torque, RaceTrack, 597.2, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.004595501,0.01592273,-0.0007257229,0.01658851
