Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 117.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 117.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02608338,0.04598112,-0.1056207,0.1181116
2, combined, RaceTrack, 117.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0142874,0.01844477,-0.08901957,0.09202621
3, combined, RaceTrack, 117.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003005667,0.00442172,-0.04327937,0.04360837
4, combined, RaceTrack, 117.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003860794,0.02779235,-0.08049319,0.08524361
5, combined, RaceTrack, 117.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007785683,0.008295194,-0.03891724,0.04054601
6, combined, RaceTrack, 117.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003040347,0.02104397,-0.03120603,0.03776121
7, combined, RaceTrack, 117.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002594483,0.00353976,-0.06961304,0.06975125
8, combined, RaceTrack, 117.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002953161,0.003469573,-0.03335663,0.03366636
9, combined, RaceTrack, 117.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009697814,0.01703787,-0.06084048,0.06392104
10, combined, RaceTrack, 117.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003320759,0.01346777,-0.0260141,0.02948121
11, combined, RaceTrack, 117.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002132714,-0.01530904,-0.05290428,0.05511604
12, combined, RaceTrack, 117.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0001854798,-0.003825801,-0.0258465,0.02612878
13, combined, RaceTrack, 117.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.004587348,-0.008262591,-0.03793057,0.03909018
14, combined, RaceTrack, 117.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0003508474,-0.003551678,-0.02085643,0.02115958
15, combined, RaceTrack, 117.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004019518,-0.009347578,-0.02166918,0.02393924
16, combined, RaceTrack, 117.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003246018,-0.02375048,-0.02784824,0.03674433
17, combined, RaceTrack, 117.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.008239327,-0.002669718,-0.01178132,0.01462236
18, combined, RaceTrack, 117.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02153728,-0.01529712,-0.01779274,0.03185024
19, combined, RaceTrack, 117.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01216792,-0.009487033,-0.009682941,0.01821597
20, combined, RaceTrack, 117.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02825734,-0.00887066,-0.01633516,0.03382312
21, combined, RaceTrack, 117.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0128875,0.001871186,-0.009349971,0.01603156
22, combined, RaceTrack, 117.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01276499,-0.004852633,-0.009454139,0.01660945
23, combined, RaceTrack, 117.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01996702,-0.003778127,-0.02139052,0.02950441
24, combined, RaceTrack, 117.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0103193,0.006342999,-0.009503321,0.01539593
25, combined, RaceTrack, 117.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01931962,0.00284958,-0.004462156,0.02003194
26, combined, RaceTrack, 117.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.009300808,-0.003885393,-0.004869404,0.0111943
27, combined, RaceTrack, 117.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02403216,0.003958413,0.002079061,0.02444455
28, combined, RaceTrack, 117.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01699263,0.0002979596,0.01000474,0.01972139
29, combined, RaceTrack, 117.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.06762984,0.003028424,0.0882349,0.1112131
30, combined, RaceTrack, 118, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03231819,0.002896167,0.04630068,0.05653854
31, combined, RaceTrack, 118.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.07882994,-0.006843762,0.1003359,0.1277822
