Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 836.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 836.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001120125,-0.007574314,0.01438122,0.01629247
2, combined, RaceTrack, 836.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00163511,-0.03001143,0.02773155,0.04089497
3, combined, RaceTrack, 836.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004647418,-0.01115306,0.01791456,0.02160835
4, combined, RaceTrack, 836.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01388298,-0.01654482,0.04286796,0.04800135
5, combined, RaceTrack, 836.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005785407,-0.007651724,0.02159528,0.02362998
6, combined, RaceTrack, 836.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0144444,-0.01260599,0.04650432,0.05030113
7, combined, RaceTrack, 836.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01152837,-0.01959098,0.01976568,0.03012295
8, combined, RaceTrack, 836.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006393619,-0.01476158,0.02960875,0.0336966
9, combined, RaceTrack, 836.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02089552,-0.01758408,0.05976607,0.06571002
10, combined, RaceTrack, 836.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01001984,-0.01581613,0.02528909,0.03146562
11, combined, RaceTrack, 836.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01052242,-0.03297089,0.05048873,0.06121203
12, combined, RaceTrack, 836.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009376898,-0.01462462,0.02819527,0.03311765
13, combined, RaceTrack, 836.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01808489,-0.03119027,0.06956962,0.07835706
14, combined, RaceTrack, 836.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009719942,-0.01518436,0.04796172,0.05123835
15, combined, RaceTrack, 836.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02080843,-0.01999571,0.09189662,0.09632137
16, combined, RaceTrack, 836.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01052716,-0.0164612,0.05105227,0.05466376
17, combined, RaceTrack, 836.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01841661,-0.05930831,0.1048368,0.1218499
18, combined, RaceTrack, 836.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01146921,-0.03308403,0.05922196,0.06879925
