Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 905.36, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 905.38, 0, 0.1671874, 0, 0, False, 0, 0,-0.00260367,-0.006109471,0.007577663,0.010076
2, torque, FreeMode, 905.4, 0, 0.1671874, 0, 0, False, 0, 0,-0.004475165,-0.002675841,0.006821379,0.008585944
3, torque, FreeMode, 905.42, 0, 0.1671874, 0, 0, False, 0, 0,-0.003876477,-0.004739901,0.007454849,0.009647202
4, torque, FreeMode, 905.44, 0, 0.1671874, 0, 0, False, 0, 0,0.002154839,-0.01482708,0.008440715,0.01719684
5, torque, FreeMode, 905.46, 0, 0.1671874, 0, 0, False, 0, 0,0.001222943,-0.009532684,0.004093275,0.01044617
6, torque, FreeMode, 905.48, 0, 0.1671874, 0, 0, False, 0, 0,0.001732803,-0.01606564,0.006016801,0.01724266
7, torque, FreeMode, 905.5, 0, 0.1671874, 0, 0, False, 0, 0,-0.0005158215,-0.004573171,0.002717553,0.005344629
8, torque, FreeMode, 905.52, 0, 0.1671874, 0, 0, False, 0, 0,-0.01111624,-0.003129778,-0.0008365736,0.01157869
9, torque, FreeMode, 905.54, 0, 0.1671874, 0, 0, False, 0, 0,-0.003896574,-0.003870522,-0.002594739,0.006074281
10, torque, FreeMode, 905.56, 0, 0.1671874, 0, 0, False, 0, 0,0.004392298,-0.01105183,-0.003783808,0.01248008
11, torque, FreeMode, 905.58, 0, 0.1671874, 0, 0, False, 0, 0,0.002199505,-0.0005256116,-0.002412288,0.003306543
12, torque, FreeMode, 905.6, 0, 0.1671874, 0, 0, False, 0, 0,0.001065138,0.001988853,-0.004209193,0.004775705
13, torque, FreeMode, 905.62, 0, 0.1671874, 0, 0, False, 0, 0,0.001839987,0.001941216,-0.01148094,0.01178837
14, torque, FreeMode, 905.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.001628351,-0.001051223,-0.007576199,0.007820191
15, torque, FreeMode, 905.66, 0, 0.1671874, 0, 0, False, 0, 0,-0.00374473,-0.002096037,-0.01375077,0.01440487
16, torque, FreeMode, 905.68, 0, 0.1671874, 0, 0, False, 0, 0,0.0001831055,-0.00238186,-0.00575889,0.00623471
17, torque, FreeMode, 905.7, 0, 0.1671874, 0, 0, False, 0, 0,0.003597155,-0.01044056,-0.0102987,0.01509994
18, torque, FreeMode, 905.72, 0, 0.1671874, 0, 0, False, 0, 0,0.001455912,-0.002489043,-0.004915935,0.005699249
19, torque, FreeMode, 905.74, 0, 0.1671874, 0, 0, False, 0, 0,-0.005640542,0.005073361,-0.009767113,0.01236734
20, torque, FreeMode, 905.76, 0, 0.1671874, 0, 0, False, 0, 0,-0.007176841,0.003322694,-0.006006753,0.009931184
21, torque, FreeMode, 905.78, 0, 0.1671874, 0, 0, False, 0, 0,-0.008032002,0.001552943,-0.005481965,0.009847672
22, torque, FreeMode, 905.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.01331757,-0.01018245,-0.006352867,0.0179276
23, torque, FreeMode, 905.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.01144409,-0.005716464,-0.0009713522,0.01282921
24, torque, FreeMode, 905.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.03763573,-0.01592364,0.00101016,0.04087825
25, torque, FreeMode, 905.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.0365809,-0.02901105,0.001780812,0.04672232
26, torque, FreeMode, 905.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.02371886,-0.02269912,0.003659876,0.03303375
27, torque, FreeMode, 905.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.05038928,-0.05447248,0.006055359,0.07445131
28, torque, FreeMode, 905.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.02892843,-0.0184475,0.00273765,0.03441888
29, torque, FreeMode, 905.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.07264821,-0.03395341,0.004722781,0.08032995
30, torque, FreeMode, 905.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.04653455,-0.009926892,-0.002849054,0.0476668
31, torque, FreeMode, 905.98, 0, 0.1671874, 0, 0, False, 0, 0,-0.1016861,-0.02803449,-0.001982898,0.1054984
32, torque, FreeMode, 906, 0, 0.1671874, 0, 0, False, 0, 0,-0.05243069,-0.02161538,-0.0003271335,0.05671251
33, torque, FreeMode, 906.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.1167261,-0.0659762,-0.008282863,0.1343371
34, torque, FreeMode, 906.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.05241282,-0.03643055,-0.003439927,0.06392278
35, torque, FreeMode, 906.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.1270358,-0.07053877,0.00457652,0.1453779
36, torque, FreeMode, 906.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.05700049,-0.03647028,0.001618272,0.06768867
37, torque, FreeMode, 906.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.0600184,-0.03959842,0.00392337,0.07201136
