Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 1145.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, combined, RaceTrack, 1145.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.007770817,-0.01294541,0.02445351,0.02873923
2, combined, RaceTrack, 1145.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.008514404,-0.01090892,0.05060856,0.05246643
3, combined, RaceTrack, 1145.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001411252,-0.005585461,0.02086733,0.02164796
4, combined, RaceTrack, 1145.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001973966,-0.008265053,0.0269701,0.02827709
5, combined, RaceTrack, 1145.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,1.786395E-05,-0.002483089,0.01540989,0.01560867
6, combined, RaceTrack, 1145.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003487936,-0.00128025,0.01557066,0.01600782
7, combined, RaceTrack, 1145.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004668628,-0.00451735,0.024453,0.02530123
8, combined, RaceTrack, 1145.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005727628,0.004311166,0.01016682,0.0124401
9, combined, RaceTrack, 1145.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005531125,0.00695503,0.01410805,0.01667342
10, combined, RaceTrack, 1145.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006667719,0.008086414,0.004506181,0.01140852
11, combined, RaceTrack, 1145.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01574707,0.004650581,0.006448885,0.01764047
12, combined, RaceTrack, 1145.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008943139,-0.0005120998,0.002659495,0.009344243
13, combined, RaceTrack, 1145.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.022759,-0.0007488976,0.003143123,0.02298721
14, combined, RaceTrack, 1145.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.009412068,0.001179021,0.001230379,0.00956509
15, combined, RaceTrack, 1145.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004193562,-0.001143293,0.004265018,0.006089618
16, combined, RaceTrack, 1145.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.006006753,-0.00577601,0.02050781,0.02213625
17, combined, RaceTrack, 1145.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01463504,-0.003477515,0.0155461,0.02163235
18, combined, RaceTrack, 1145.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08296911,-0.001500572,0.04947644,0.09661285
19, combined, RaceTrack, 1145.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03870378,0.005451975,0.02080887,0.04427997
20, combined, RaceTrack, 1145.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1020165,0.01036109,0.05597891,0.1168262
21, combined, RaceTrack, 1145.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06090936,-0.002762957,0.0266117,0.06652644
22, combined, RaceTrack, 1145.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06168421,-0.001298114,0.03099953,0.06904779
23, combined, RaceTrack, 1145.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1568633,-0.007008622,0.05744376,0.1671975
24, combined, RaceTrack, 1145.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08580501,0.008062596,0.03106541,0.09161094
25, combined, RaceTrack, 1145.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1738895,0.006536379,0.04945533,0.1809036
26, combined, RaceTrack, 1145.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08785043,-0.0008515149,0.02575981,0.09155321
27, combined, RaceTrack, 1145.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1682829,-0.00161371,0.0367093,0.1722478
28, combined, RaceTrack, 1145.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08225455,0.004716082,0.01659003,0.08404333
