Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 89.66, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
1, directional, RaceTrack, 89.68, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03567246,-0.02053537,0.03355509,0.05310528
2, directional, RaceTrack, 89.7, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01373969,-0.01163678,0.005415618,0.0188022
3, directional, RaceTrack, 89.72, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01337801,-0.01759153,-0.004343133,0.02252323
4, directional, RaceTrack, 89.74, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01123587,-0.005866081,0.002139421,0.01285429
5, directional, RaceTrack, 89.75999, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.00920711,-0.006497997,0.001935986,0.01143428
6, directional, RaceTrack, 89.78, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02219166,-0.009498951,0.008761128,0.0256799
7, directional, RaceTrack, 89.8, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01062221,-0.003576879,0.002057823,0.01139562
8, directional, RaceTrack, 89.82, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02662529,0.004016495,0.006524197,0.02770566
9, directional, RaceTrack, 89.84, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01700918,0.005389165,0.002261258,0.01798523
10, directional, RaceTrack, 89.86, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04945831,0.001442124,-0.0003150922,0.04948033
11, directional, RaceTrack, 89.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0235761,-5.961465E-05,0.003034758,0.0237707
12, directional, RaceTrack, 89.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.05734456,-0.0091414,0.01425625,0.05979301
13, directional, RaceTrack, 89.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03364502,-0.01182755,0.004424152,0.03593677
14, directional, RaceTrack, 89.93999, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0702309,-0.02836465,0.01257385,0.07677913
15, directional, RaceTrack, 89.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03884685,-0.002419432,0.01074107,0.040377
16, directional, RaceTrack, 89.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03811425,-0.004065719,0.01259844,0.04034783
17, directional, RaceTrack, 90, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0680927,0.00560164,0.03007902,0.0746508
18, directional, RaceTrack, 90.02, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03084537,0.003302652,0.01486081,0.0343975
19, directional, RaceTrack, 90.04, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.05738925,-0.0005005721,0.03239081,0.065901
20, directional, RaceTrack, 90.06, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02502176,0.0002503815,0.01884233,0.03132387
21, directional, RaceTrack, 90.07999, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04090608,0.001454597,0.03679044,0.05503599
22, directional, RaceTrack, 90.1, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01243981,-0.0006316743,0.01988322,0.02346253
23, directional, RaceTrack, 90.12, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01867951,-0.006056848,0.03964635,0.04424299
24, directional, RaceTrack, 90.14, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.008313072,-0.005840008,0.02061284,0.02298047
25, directional, RaceTrack, 90.16, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.004945781,-0.01001526,0.02160435,0.02432106
26, directional, RaceTrack, 90.18, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01281971,-0.01103642,0.04343915,0.0466166
27, directional, RaceTrack, 90.2, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001014939,-0.006319153,0.02492861,0.02573708
28, directional, RaceTrack, 90.22, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.008560378,-0.009546624,0.03588588,0.03810793
29, directional, RaceTrack, 90.24, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.007983892,-0.0003576879,0.01395542,0.0160818
30, directional, RaceTrack, 90.25999, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01135063,0.01312715,0.02051564,0.02687099
31, directional, RaceTrack, 90.28, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.009011787,0.005863844,0.005088405,0.01189491
32, directional, RaceTrack, 90.3, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002135695,-0.0008703739,0.01608254,0.01624706
33, directional, RaceTrack, 90.32, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02312315,0.02339579,-0.006585652,0.03354719
34, directional, RaceTrack, 90.34, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01381197,0.01175601,-0.009619569,0.02053072
35, directional, RaceTrack, 90.36, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02136892,0.03184592,-0.06010329,0.07129655
36, directional, RaceTrack, 90.38, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.003518755,0.01174409,-0.03119486,0.03351752
37, directional, RaceTrack, 90.4, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.006984172,0.02734077,-0.06891246,0.07446626
38, directional, RaceTrack, 90.42, 0, 0.1671876, 0, 0, False, 0, 0.433534,4.471099E-05,0.01542827,-0.03895892,0.04190264
39, directional, RaceTrack, 90.43999, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01195721,0.0158575,-0.09296532,0.09506306
