Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 1378.64, 0, 0.1671877, 0, 0, False, 0, 0.433534,0,0,0,0
1, combined, RaceTrack, 1378.66, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.001480571,-0.006608272,0.03176524,0.0324791
2, combined, RaceTrack, 1378.68, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.001873482,5.954649E-06,0.01572921,0.01584039
3, combined, RaceTrack, 1378.7, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.004465987,0.009176115,0.02527153,0.02725429
4, combined, RaceTrack, 1378.72, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.004164533,-0.005383003,0.004136993,0.007964594
5, combined, RaceTrack, 1378.74, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0008507705,-0.0009051067,0.0242972,0.02432893
6, combined, RaceTrack, 1378.76, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0004867926,0.004078935,-0.001192419,0.004277445
7, combined, RaceTrack, 1378.78, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.002992211,0.007717226,0.005196176,0.009772878
8, combined, RaceTrack, 1378.8, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.002015284,0.001431892,0.0001580174,0.002477227
9, combined, RaceTrack, 1378.82, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.001078536,0.00169112,-0.002391536,0.003121309
10, combined, RaceTrack, 1378.84, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.002699689,0.004406441,-0.006282155,0.008134526
11, combined, RaceTrack, 1378.86, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0003059201,-0.0001786395,-0.00419505,0.004209982
12, combined, RaceTrack, 1378.88, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0004599967,-0.0003334604,-0.01093125,0.010946
13, combined, RaceTrack, 1378.9, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0006341701,0.006097561,-0.004166021,0.007412028
14, combined, RaceTrack, 1378.92, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.002377001,0.002468367,-0.01295668,0.01340218
15, combined, RaceTrack, 1378.94, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.00275998,-0.004888767,-0.00860819,0.01027709
16, combined, RaceTrack, 1378.96, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.003545994,-0.002048399,-0.0064273,0.007621036
17, combined, RaceTrack, 1378.98, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.01605522,-0.00161371,-0.009643555,0.0187982
18, combined, RaceTrack, 1379, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.007958389,-0.002524771,-0.005314525,0.009897201
19, combined, RaceTrack, 1379.02, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.01515309,-0.004227801,-0.01382967,0.02094637
20, combined, RaceTrack, 1379.04, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.007894878,-0.0009645802,-0.006594044,0.01033155
21, combined, RaceTrack, 1379.06, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.01241321,-0.001149247,-0.01297518,0.01799344
22, combined, RaceTrack, 1379.08, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.003869778,0.00203649,-0.007284025,0.008495851
23, combined, RaceTrack, 1379.1, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.007359947,0.009241615,-0.0125003,0.01719982
24, combined, RaceTrack, 1379.12, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.004137737,-0.0008872428,-0.006862734,0.008062579
25, combined, RaceTrack, 1379.14, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.003278035,-0.002310404,-0.007665122,0.008650872
26, combined, RaceTrack, 1379.16, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.007901619,-0.003097441,-0.01458403,0.01687376
27, combined, RaceTrack, 1379.18, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.00909275,-0.001720894,-0.009012362,0.01291752
28, combined, RaceTrack, 1379.2, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02333925,-0.007895865,-0.02431283,0.03461472
29, combined, RaceTrack, 1379.22, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.009177604,-0.001036109,-0.00954307,0.01328052
30, combined, RaceTrack, 1379.24, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02348216,0.004138481,-0.01948287,0.03079157
