Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 66.68, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 66.7, 0, 0.1671875, 0, 0, False, 0, 0,-0.009275295,0.0336942,0.02354928,0.04214141
2, combined, FreeMode, 66.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.02227769,0.07917978,0.05943623,0.101481
3, combined, FreeMode, 66.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.009416134,0.03539918,0.03238193,0.04889126
4, combined, FreeMode, 66.76, 0, 0.1671875, 0, 0, False, 0, 0,-0.01460598,0.07455544,0.06100946,0.09743717
5, combined, FreeMode, 66.78, 0, 0.1671875, 0, 0, False, 0, 0,-0.001649835,0.04497926,0.0310026,0.0546536
6, combined, FreeMode, 66.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.004569463,0.1196705,0.06953677,0.138482
7, combined, FreeMode, 66.82, 0, 0.1671875, 0, 0, False, 0, 0,0.003964352,0.0492706,0.03811499,0.06241843
8, combined, FreeMode, 66.84, 0, 0.1671875, 0, 0, False, 0, 0,0.01962589,0.04723865,0.03153019,0.06009008
9, combined, FreeMode, 66.86, 0, 0.1671875, 0, 0, False, 0, 0,0.009783503,0.1170028,0.082505,0.1435007
10, combined, FreeMode, 66.88, 0, 0.1671875, 0, 0, False, 0, 0,0.01137671,0.07433351,0.04716339,0.08876534
11, combined, FreeMode, 66.9, 0, 0.1671875, 0, 0, False, 0, 0,0.04199666,0.09581188,0.08722692,0.1362064
12, combined, FreeMode, 66.92, 0, 0.1671875, 0, 0, False, 0, 0,0.02235549,0.03597744,0.04693313,0.06322075
13, combined, FreeMode, 66.93999, 0, 0.1671875, 0, 0, False, 0, 0,0.04671851,0.07913249,0.08377051,0.1243466
14, combined, FreeMode, 66.96, 0, 0.1671875, 0, 0, False, 0, 0,0.01960946,0.03271,0.04457326,0.05866218
15, combined, FreeMode, 66.98, 0, 0.1671875, 0, 0, False, 0, 0,0.0286508,0.01069487,0.04049027,0.05074161
16, combined, FreeMode, 67, 0, 0.1671875, 0, 0, False, 0, 0,0.03475624,0.03189359,0.08430394,0.09660409
17, combined, FreeMode, 67.02, 0, 0.1671875, 0, 0, False, 0, 0,0.008153048,0.01280523,0.04200821,0.04466694
18, combined, FreeMode, 67.04, 0, 0.1671875, 0, 0, False, 0, 0,0.02063296,-0.0001191838,0.08273965,0.08527358
19, combined, FreeMode, 67.06, 0, 0.1671875, 0, 0, False, 0, 0,0.01299972,-0.005609739,0.04009234,0.04251891
20, combined, FreeMode, 67.08, 0, 0.1671875, 0, 0, False, 0, 0,0.01040251,-0.01651292,0.08774984,0.08989395
21, combined, FreeMode, 67.1, 0, 0.1671875, 0, 0, False, 0, 0,0.000541003,-0.01025372,0.04536153,0.04650914
22, combined, FreeMode, 67.12, 0, 0.1671875, 0, 0, False, 0, 0,0.002778788,-0.019029,0.08951364,0.09155608
23, combined, FreeMode, 67.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.0004335312,-0.01417096,0.04780464,0.04986268
24, combined, FreeMode, 67.16, 0, 0.1671875, 0, 0, False, 0, 0,0.003845145,-0.008703739,0.04118776,0.04227259
25, combined, FreeMode, 67.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.003749821,-0.03405082,0.09296339,0.09907427
26, combined, FreeMode, 67.2, 0, 0.1671875, 0, 0, False, 0, 0,-0.009554738,-0.01169043,0.04524976,0.0477022
27, combined, FreeMode, 67.22, 0, 0.1671875, 0, 0, False, 0, 0,-0.01339701,-0.01405177,0.08228824,0.08454754
28, combined, FreeMode, 67.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.008575568,-0.00590185,0.03798422,0.03938494
29, combined, FreeMode, 67.26, 0, 0.1671875, 0, 0, False, 0, 0,-0.01913794,-0.01638778,0.07542325,0.07952035
30, combined, FreeMode, 67.28, 0, 0.1671875, 0, 0, False, 0, 0,-0.02459104,-0.005568008,0.04801289,0.05423062
31, combined, FreeMode, 67.3, 0, 0.1671875, 0, 0, False, 0, 0,-0.03032523,-0.01222697,0.06640476,0.07401831
32, combined, FreeMode, 67.32, 0, 0.1671875, 0, 0, False, 0, 0,-0.02405428,-0.01308638,0.04290394,0.05089804
33, combined, FreeMode, 67.34, 0, 0.1671875, 0, 0, False, 0, 0,-0.01899323,-0.005007631,0.03181858,0.03739306
34, combined, FreeMode, 67.36, 0, 0.1671875, 0, 0, False, 0, 0,-0.04530624,-0.02965889,0.07120414,0.08945578
35, combined, FreeMode, 67.38, 0, 0.1671875, 0, 0, False, 0, 0,-0.02547185,0.000769029,0.03430003,0.04273054
36, combined, FreeMode, 67.4, 0, 0.1671875, 0, 0, False, 0, 0,-0.05777362,-0.01548198,0.05562831,0.08168226
37, combined, FreeMode, 67.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.03277539,0.009258156,0.02782365,0.04397835
38, combined, FreeMode, 67.43999, 0, 0.1671875, 0, 0, False, 0, 0,-0.06316992,-0.01577404,0.04937658,0.08171478
39, combined, FreeMode, 67.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.03589147,-0.009469155,0.02077374,0.04253717
40, combined, FreeMode, 67.48, 0, 0.1671875, 0, 0, False, 0, 0,-0.07942683,-0.01020603,0.05274332,0.0958887
41, combined, FreeMode, 67.5, 0, 0.1671875, 0, 0, False, 0, 0,-0.04028935,-0.01791929,0.02694821,0.05167725
42, combined, FreeMode, 67.52, 0, 0.1671875, 0, 0, False, 0, 0,-0.04092844,-0.01473674,0.02874917,0.05214234
43, combined, FreeMode, 67.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.08151727,-0.05022407,0.05148518,0.1087118
44, combined, FreeMode, 67.56, 0, 0.1671875, 0, 0, False, 0, 0,-0.04113411,-0.0235299,0.02680647,0.054445
45, combined, FreeMode, 67.58, 0, 0.1671875, 0, 0, False, 0, 0,-0.08936329,-0.05733338,0.06134913,0.1226239
46, combined, FreeMode, 67.6, 0, 0.1671875, 0, 0, False, 0, 0,-0.05099959,-0.02210511,0.03248924,0.0643828
47, combined, FreeMode, 67.62, 0, 0.1671875, 0, 0, False, 0, 0,-0.0992718,-0.06325711,0.06117581,0.1326606
48, combined, FreeMode, 67.64, 0, 0.1671875, 0, 0, False, 0, 0,-0.04782698,-0.03408062,0.02760744,0.06489283
49, combined, FreeMode, 67.66, 0, 0.1671875, 0, 0, False, 0, 0,-0.04995335,-0.03217999,0.03070527,0.06688575
50, combined, FreeMode, 67.68, 0, 0.1671875, 0, 0, False, 0, 0,-0.1049972,-0.064836,0.05853118,0.1365797
51, combined, FreeMode, 67.7, 0, 0.1671875, 0, 0, False, 0, 0,-0.06142396,-0.03395651,0.03539992,0.07860726
52, combined, FreeMode, 67.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.1109616,-0.06564049,0.05063153,0.1385089
53, combined, FreeMode, 67.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.06323028,-0.02754793,0.03407201,0.07692762
54, combined, FreeMode, 67.76, 0, 0.1671875, 0, 0, False, 0, 0,-0.1065638,-0.07412042,0.05412436,0.1406382
55, combined, FreeMode, 67.78, 0, 0.1671875, 0, 0, False, 0, 0,-0.05435515,-0.03997162,0.02995636,0.07382138
56, combined, FreeMode, 67.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.06289718,-0.03704454,0.02057153,0.07583892
57, combined, FreeMode, 67.82, 0, 0.1671875, 0, 0, False, 0, 0,-0.1322181,-0.03854405,0.06044408,0.150402
58, combined, FreeMode, 67.84, 0, 0.1671875, 0, 0, False, 0, 0,-0.06156927,-0.0275837,0.02476542,0.07186766
59, combined, FreeMode, 67.86, 0, 0.1671875, 0, 0, False, 0, 0,-0.1198133,-0.05502122,0.05026057,0.1410981
60, combined, FreeMode, 67.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.0585468,-0.01836727,0.01994334,0.06451993
61, combined, FreeMode, 67.9, 0, 0.1671875, 0, 0, False, 0, 0,-0.1280034,-0.03001049,0.0585647,0.1439282
62, combined, FreeMode, 67.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.06524004,-0.01097506,0.02457763,0.0705746
63, combined, FreeMode, 67.93999, 0, 0.1671875, 0, 0, False, 0, 0,-0.1165794,-0.05780833,0.04709408,0.138385
64, combined, FreeMode, 67.96, 0, 0.1671875, 0, 0, False, 0, 0,-0.05951668,-0.01856884,0.02762309,0.06819144
65, combined, FreeMode, 67.98, 0, 0.1671875, 0, 0, False, 0, 0,-0.118189,-0.02544353,0.04722375,0.1297925
66, combined, FreeMode, 68, 0, 0.1671875, 0, 0, False, 0, 0,-0.06284414,-0.01483243,0.02520514,0.06931584
67, combined, FreeMode, 68.02, 0, 0.1671875, 0, 0, False, 0, 0,-0.06212815,-0.01299003,0.02386002,0.06780817
68, combined, FreeMode, 68.04, 0, 0.1671875, 0, 0, False, 0, 0,-0.1183652,-0.02294289,0.04257545,0.1278646
69, combined, FreeMode, 68.06, 0, 0.1671875, 0, 0, False, 0, 0,-0.05276791,-0.004143218,0.01962142,0.05645014
70, combined, FreeMode, 68.08, 0, 0.1671875, 0, 0, False, 0, 0,-0.1025592,0.01080401,0.02958068,0.1072853
71, combined, FreeMode, 68.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.05457423,0.002980733,0.01902452,0.05787196
72, combined, FreeMode, 68.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.1016728,0.001514212,0.03643722,0.1080154
73, combined, FreeMode, 68.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.04713869,-0.0006912662,0.01634234,0.04989596
74, combined, FreeMode, 68.16, 0, 0.1671875, 0, 0, False, 0, 0,-0.04142473,0.0002086513,0.01759825,0.04500833
75, combined, FreeMode, 68.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.07029685,0.009534706,0.0334076,0.07841317
76, combined, FreeMode, 68.2, 0, 0.1671875, 0, 0, False, 0, 0,-0.03971006,0.0043936,0.01499942,0.04267523
77, combined, FreeMode, 68.22, 0, 0.1671875, 0, 0, False, 0, 0,-0.06880631,-0.002985555,0.02816165,0.07440632
78, combined, FreeMode, 68.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.03426203,0.0004709557,0.01476357,0.03731047
79, combined, FreeMode, 68.26, 0, 0.1671875, 0, 0, False, 0, 0,-0.05189636,0.008545481,0.01655575,0.05513937
80, combined, FreeMode, 68.28, 0, 0.1671875, 0, 0, False, 0, 0,-0.02282272,0.004459176,0.004481159,0.0236821
81, combined, FreeMode, 68.3, 0, 0.1671875, 0, 0, False, 0, 0,-0.04763509,-0.007588945,0.01184729,0.04966943
82, combined, FreeMode, 68.32, 0, 0.1671875, 0, 0, False, 0, 0,-0.02269782,-0.0006435927,0.005988988,0.02348346
83, combined, FreeMode, 68.34, 0, 0.1671875, 0, 0, False, 0, 0,-0.02017136,-0.006092617,0.002654715,0.02123797
84, combined, FreeMode, 68.36, 0, 0.1671875, 0, 0, False, 0, 0,-0.01485403,-0.0159468,0.007409137,0.02301821
85, combined, FreeMode, 68.38, 0, 0.1671875, 0, 0, False, 0, 0,-0.002005288,-0.007016644,0.004192773,0.008416283
86, combined, FreeMode, 68.4, 0, 0.1671875, 0, 0, False, 0, 0,-0.02828679,-0.0106014,-0.001636915,0.03025247
87, combined, FreeMode, 68.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.01394089,-0.003231114,0.0005823606,0.01432227
88, combined, FreeMode, 68.43999, 0, 0.1671875, 0, 0, False, 0, 0,-0.02477436,-0.009735072,-0.003811612,0.02688994
89, combined, FreeMode, 68.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.01055671,-0.004600496,-0.004203465,0.01225878
90, combined, FreeMode, 68.48, 0, 0.1671875, 0, 0, False, 0, 0,-0.01076417,0.001478443,-0.004487866,0.0117556
91, combined, FreeMode, 68.5, 0, 0.1671875, 0, 0, False, 0, 0,-0.01678257,-0.006543192,-0.01262604,0.02199738
92, combined, FreeMode, 68.52, 0, 0.1671875, 0, 0, False, 0, 0,-0.01088265,-0.003481496,-0.004597407,0.01231621
93, combined, FreeMode, 68.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.02053463,-0.006167763,-0.009571207,0.02348021
94, combined, FreeMode, 68.56, 0, 0.1671875, 0, 0, False, 0, 0,-0.003035876,-0.003517265,0.0002257905,0.004651739
95, combined, FreeMode, 68.58, 0, 0.1671875, 0, 0, True, 0, 0,-0.006940968,-0.007788663,0.001081593,0.01048857
96, combined, FreeMode, 68.6, -0.007697975, 0.1671875, 0, 0, True, 0, 0,-0.3940955,-0.003576879,-0.002361858,0.3941188
97, combined, FreeMode, 68.62, -0.02263205, 0.1671875, 0, 0, True, 0, 0,-0.767841,-0.004143218,-0.003251607,0.767859
98, combined, FreeMode, 68.64, -0.04415916, 0.1671875, 0, 0, True, 0, 0,-1.087375,-0.0004648169,-0.0002838065,1.087375
99, combined, FreeMode, 68.66, -0.07149352, 0.1671875, 0, 0, True, 0, 0,-1.375637,-0.0002742274,-0.004749425,1.375645
100, combined, FreeMode, 68.68, -0.1042867, 0.1671875, 0, 0, False, 0, 0,-1.653566,0.002008247,-0.0140663,1.653627
101, combined, FreeMode, 68.7, -0.1351123, 0.1671875, 0, 0, False, 0, 0,-1.552421,-0.000512686,-2.570882E-05,1.552422
102, combined, FreeMode, 68.72, -0.1640883, 0.1671875, 0, 0, False, 0, 0,-1.468509,-0.004785231,0.002139722,1.468519
103, combined, FreeMode, 68.74, -0.1913258, 0.1671875, 0, 0, False, 0, 0,-1.371971,-0.00370207,0.001238494,1.371976
104, combined, FreeMode, 68.76, -0.2169291, 0.1671875, 0, 0, False, 0, 0,-1.287687,-0.008313072,0.009245033,1.287747
105, combined, FreeMode, 68.78, -0.2409961, 0.1671875, 5.001303E-12, 0, False, 0, 0,-1.206083,-0.005073207,0.004940657,1.206104
106, combined, FreeMode, 68.8, -0.2636192, 0.1671875, 1.914799E-11, 0, True, 0, 0,-1.139725,-0.005108976,0.002402191,1.139739
107, combined, FreeMode, 68.82, -0.2907203, 0.1671875, 4.584041E-11, 0, True, 0, 0,-1.368379,-0.006602784,0.006305197,1.36841
108, combined, FreeMode, 68.84, -0.3220268, 0.1671875, 8.783498E-11, 0, True, 0, 0,-1.570472,-0.005138783,0.002942076,1.570483
109, combined, FreeMode, 68.86, -0.3572862, 0.1671875, 1.473318E-10, 0, True, 0, 0,-1.76703,-0.005565885,-0.0009865256,1.767039
110, combined, FreeMode, 68.88, -0.39795, 0.1671875, 0.005154542, 0, True, 0, 0,-2.034338,-3.576879E-05,0.2550508,2.050264
111, combined, FreeMode, 68.9, -0.443694, 0.1671875, 0.01515435, 0, False, 0, 0,-2.28974,-0.003212004,0.507417,2.345292
112, combined, FreeMode, 68.92, -0.4866934, 0.1671875, 0.02455418, 0, False, 0, 0,-2.150053,-0.0005305704,0.4735609,2.201588
113, combined, FreeMode, 68.93999, -0.5271127, 0.1671875, 0.03339001, 0, False, 0, 0,-2.012328,-0.004524752,0.4502078,2.06208
114, combined, FreeMode, 68.96, -0.5651069, 0.1671875, 0.0416957, 0, False, 0, 0,-1.889216,0.001436165,0.4199263,1.935323
115, combined, FreeMode, 68.98, -0.6008215, 0.1671875, 0.04950304, 0, False, 0, 0,-1.765667,0.003511303,0.4002155,1.810459
116, combined, FreeMode, 69, -0.6343932, 0.1671875, 0.05684194, 0, False, 0, 0,-1.668705,0.001859268,0.3708982,1.709428
117, combined, FreeMode, 69.02, -0.6659506, 0.1671875, 0.06374051, 0, True, 0, 0,-1.568324,0.003332459,0.3484976,1.606581
118, combined, FreeMode, 69.04, -0.702436, 0.1671875, 0.07022517, 0, True, 0, 0,-1.79846,0.006912662,0.3318789,1.828838
119, combined, FreeMode, 69.06, -0.7436098, 0.1671875, 0.07632075, 0, True, 0, 0,-2.043912,0.005830313,0.3057151,2.066657
120, combined, FreeMode, 69.08, -0.7891906, 0.1671875, 0.08205058, 0, True, 0, 0,-2.246088,0.01230573,0.2881872,2.264534
121, combined, FreeMode, 69.1, -0.8390694, 0.1671875, 0.08743663, 0, True, 0, 0,-2.46971,0.001693056,0.2739819,2.484861
122, combined, FreeMode, 69.12, -0.8931955, 0.1671875, 0.09249952, 0, False, 0, 0,-2.669008,-0.001126717,0.2597112,2.681614
123, combined, FreeMode, 69.14, -0.9440741, 0.1671875, 0.09725863, 0, False, 0, 0,-2.524472,5.959192E-05,0.243259,2.536165
124, combined, FreeMode, 69.16, -0.9919, 0.1671875, 0.1017322, 0, False, 0, 0,-2.368055,-0.004053796,0.2284486,2.379052
125, combined, FreeMode, 69.18, -1.036856, 0.1671875, 0.1059373, 0, False, 0, 0,-2.203048,0.001936737,0.2251226,2.214521
126, combined, FreeMode, 69.2, -1.079115, 0.1671875, 0.1098902, 0, False, 0, 0,-2.090567,-0.0008703739,0.2019387,2.100297
127, combined, FreeMode, 69.22, -1.118839, 0.1671875, 0.1136059, 0, False, 0, 0,-1.942446,0.0001728166,0.198532,1.952565
128, combined, FreeMode, 69.24, -1.156179, 0.1671875, 0.1170986, 0, True, 0, 0,-1.844996,0.001067102,0.1800787,1.853764
129, combined, FreeMode, 69.26, -1.198022, 0.1671875, 0.1203818, 0, True, 0, 0,-2.046952,0.0117694,0.1678794,2.053859
130, combined, FreeMode, 69.28, -1.24389, 0.1671875, 0.1234679, 0, True, 0, 0,-2.270579,0.007326641,0.1548133,2.275862
131, combined, FreeMode, 69.3, -1.293258, 0.1671875, 0.126369, 0, True, 0, 0,-2.419353,0.01235216,0.1533855,2.424242
132, combined, FreeMode, 69.32, -1.345673, 0.1671875, 0.1290959, 0, True, 0, 0,-2.593333,0.007752908,0.1391248,2.597074
