Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 1962.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, combined, RaceTrack, 1962.76, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.04007107,-0.0005478277,-0.01219735,0.04188993
2, combined, RaceTrack, 1962.78, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0192901,-0.002025019,-0.005238539,0.02009107
3, combined, RaceTrack, 1962.8, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.05539164,0.009789444,-0.01518659,0.05826405
4, combined, RaceTrack, 1962.82, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02313381,-1.19093E-05,-0.00851887,0.02465248
5, combined, RaceTrack, 1962.84, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.04307221,-0.004430259,-0.0122904,0.04500996
6, combined, RaceTrack, 1962.86, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02471477,0.002155583,-0.003164152,0.02500957
7, combined, RaceTrack, 1962.88, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02176722,0.0002858232,-0.001788628,0.02184245
8, combined, RaceTrack, 1962.9, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.04226254,-0.005164398,-0.0119906,0.04423311
9, combined, RaceTrack, 1962.92, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02332138,-0.006049924,-0.007659168,0.02528144
10, combined, RaceTrack, 1962.94, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.05344,0.0005835557,-0.01607085,0.05580723
11, combined, RaceTrack, 1962.96, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02141218,-0.0003691883,-0.007672566,0.02274831
12, combined, RaceTrack, 1962.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03533266,0.001274295,-0.01604629,0.03882659
13, combined, RaceTrack, 1963, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0184155,-0.002643864,-0.007924894,0.02022188
14, combined, RaceTrack, 1963.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03457436,-2.396472E-05,-0.0164076,0.03827004
15, combined, RaceTrack, 1963.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01713599,0.0005120998,-0.008440715,0.0191089
16, combined, RaceTrack, 1963.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01521115,0,-0.007902564,0.01714146
17, combined, RaceTrack, 1963.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02656816,-0.005573552,-0.02120004,0.03444377
18, combined, RaceTrack, 1963.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01023158,-0.002179402,-0.004126572,0.0112456
19, combined, RaceTrack, 1963.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02162877,-0.001619665,-0.01491863,0.02632475
20, combined, RaceTrack, 1963.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005888404,0.0008098323,-0.004995206,0.007764098
21, combined, RaceTrack, 1963.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001487311,0.0007429064,-0.00657607,0.006782971
22, combined, RaceTrack, 1963.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00370007,-0.0010242,-0.003226676,0.005015071
23, combined, RaceTrack, 1963.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01630978,-0.000119093,-0.008445182,0.01836694
24, combined, RaceTrack, 1963.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.009561678,0.003275057,0.001449213,0.01021038
25, combined, RaceTrack, 1963.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01430679,0.003084508,0.003769293,0.01511311
26, combined, RaceTrack, 1963.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03894787,0.0008455602,0.001172322,0.03897468
27, combined, RaceTrack, 1963.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02394525,0.001881231,0.001109866,0.02404467
28, combined, RaceTrack, 1963.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0742515,0.004739901,0.01862093,0.0766974
29, combined, RaceTrack, 1963.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03642236,0.00254859,0.006917814,0.037161
30, combined, RaceTrack, 1963.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07384956,-0.004573171,0.009329447,0.07457687
31, combined, RaceTrack, 1963.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04205173,-0.001631574,0.005149283,0.04239723
32, combined, RaceTrack, 1963.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03968923,0.003846704,0.01249806,0.04178796
33, combined, RaceTrack, 1963.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07944306,0.01022096,0.01150082,0.08091932
34, combined, RaceTrack, 1963.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03643576,-0.002393769,0.004720548,0.03681818
35, combined, RaceTrack, 1963.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08560181,-0.007431402,0.01476455,0.08718307
36, combined, RaceTrack, 1963.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05255127,0.00680021,0.008706442,0.05369991
37, combined, RaceTrack, 1963.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.09244147,-0.008979611,0.01352301,0.0938559
38, combined, RaceTrack, 1963.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04013583,-0.004632717,0.007844506,0.04115681
39, combined, RaceTrack, 1963.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08894208,-0.0112754,0.01571337,0.09102054
40, combined, RaceTrack, 1963.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04099776,-0.005371094,0.009458961,0.04241624
41, combined, RaceTrack, 1963.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03952845,-0.01363615,0.008074504,0.04258686
42, combined, RaceTrack, 1963.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08699966,-0.01080173,0.02486587,0.09112591
43, combined, RaceTrack, 1963.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05056614,-0.02405678,0.005422452,0.05625892
44, combined, RaceTrack, 1963.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08187717,-0.04020579,0.03024143,0.0960985
45, combined, RaceTrack, 1963.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04495016,-0.01694693,0.01697075,0.05094823
46, combined, RaceTrack, 1963.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08278164,-0.03875096,0.05462384,0.106481
47, combined, RaceTrack, 1963.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05628483,-0.04078935,0.01713525,0.07159169
48, combined, RaceTrack, 1963.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08994275,-0.08253144,0.04989401,0.1318732
49, combined, RaceTrack, 1963.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0444522,-0.07097942,0.03192585,0.08962888
50, combined, RaceTrack, 1963.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05999384,-0.07399248,0.03151349,0.1003357
51, combined, RaceTrack, 1963.76, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1112768,-0.2200719,0.05628781,0.2529476
52, combined, RaceTrack, 1963.78, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06322418,-0.1200273,0.03414823,0.1398927
53, combined, RaceTrack, 1963.8, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1089835,-0.2754025,0.06270842,0.3027479
54, combined, RaceTrack, 1963.82, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06166412,-0.1261433,0.04864502,0.1485965
55, combined, RaceTrack, 1963.84, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06027519,-0.1421017,0.05495546,0.1638478
56, combined, RaceTrack, 1963.86, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1355606,-0.3669612,0.09691564,0.4030259
57, combined, RaceTrack, 1963.88, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06479701,-0.2022199,0.03995049,0.2160731
58, combined, RaceTrack, 1963.9, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1472483,-0.4372963,0.08541477,0.4692609
59, combined, RaceTrack, 1963.92, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07635944,-0.2117592,0.04889065,0.2303542
60, combined, RaceTrack, 1963.94, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1561264,-0.4691073,0.09899009,0.5042183
61, combined, RaceTrack, 1963.96, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06519224,-0.2252406,0.02651829,0.23598
62, combined, RaceTrack, 1963.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1644868,-0.3529916,0.1324738,0.4113494
63, combined, RaceTrack, 1964, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.09184302,-0.1906441,0.0828515,0.2272546
64, combined, RaceTrack, 1964.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1547859,-0.3927938,0.1156238,0.4377379
65, combined, RaceTrack, 1964.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07192249,-0.1432093,0.02227932,0.1617965
66, combined, RaceTrack, 1964.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07906584,-0.1337414,0.05034656,0.1633186
67, combined, RaceTrack, 1964.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1584554,-0.1975276,0.1832186,0.312561
68, combined, RaceTrack, 1964.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08129437,-0.1098752,0.08565316,0.1613003
69, combined, RaceTrack, 1964.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1484673,-0.1840582,0.1297518,0.2697323
70, combined, RaceTrack, 1964.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07679265,-0.08048304,0.06658489,0.1296464
71, combined, RaceTrack, 1964.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1476167,-0.1476227,0.1495601,0.25681
72, combined, RaceTrack, 1964.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05573552,-0.07038396,0.07324591,0.1158677
73, combined, RaceTrack, 1964.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1189136,-0.1224633,0.09705185,0.1963588
74, combined, RaceTrack, 1964.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05641658,-0.05773628,0.0698406,0.1067428
75, combined, RaceTrack, 1964.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1138961,-0.1185094,0.1482239,0.2213303
76, combined, RaceTrack, 1964.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03637993,-0.06628716,0.05136555,0.09141065
77, combined, RaceTrack, 1964.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04079096,-0.05891727,0.05775798,0.09203875
78, combined, RaceTrack, 1964.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07492586,-0.1124595,0.1068592,0.1722786
79, combined, RaceTrack, 1964.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03617896,-0.05092416,0.06015684,0.08672389
80, combined, RaceTrack, 1964.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02688524,-0.1069217,0.08163452,0.1371833
81, combined, RaceTrack, 1964.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01231273,-0.04702982,0.02889047,0.05655145
82, combined, RaceTrack, 1964.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02588039,-0.08599705,0.08928178,0.1266354
83, combined, RaceTrack, 1964.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01011461,-0.02881758,0.04530456,0.05463755
84, combined, RaceTrack, 1964.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.009972549,-0.05917731,0.08180572,0.1014573
85, combined, RaceTrack, 1964.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002005228,-0.03066644,0.04552627,0.05492808
86, combined, RaceTrack, 1964.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01481368,-0.03053544,0.01712855,0.03801639
87, combined, RaceTrack, 1964.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01111138,-0.05093607,0.04848797,0.07119711
88, combined, RaceTrack, 1964.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001248243,-0.01313596,0.03343461,0.03594419
89, combined, RaceTrack, 1964.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01230289,-0.02167609,0.05349675,0.05901793
90, combined, RaceTrack, 1964.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008963236,-0.009813262,0.0165435,0.02122092
91, combined, RaceTrack, 1964.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001692609,-0.0008098323,0.05261603,0.05264947
92, combined, RaceTrack, 1964.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004812101,-0.0006431022,0.02367866,0.02417124
93, combined, RaceTrack, 1964.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008641685,-0.0007502858,0.02346951,0.02502118
94, combined, RaceTrack, 1964.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02065072,0.004263529,0.04129624,0.04636819
95, combined, RaceTrack, 1964.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002914057,0.003513243,0.02082266,0.02131708
96, combined, RaceTrack, 1964.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01522134,0.01099981,0.03388238,0.03873888
97, combined, RaceTrack, 1964.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008239746,0.002167492,0.01554387,0.01772578
98, combined, RaceTrack, 1964.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005957627,0.008467511,0.03762371,0.03902224
99, combined, RaceTrack, 1964.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00571423,0.005252001,0.01725434,0.01891952
100, combined, RaceTrack, 1964.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01607979,-0.0003215511,0.01912187,0.02498617
101, combined, RaceTrack, 1964.76, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01630755,0.002703411,0.0365221,0.04008875
102, combined, RaceTrack, 1964.78, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002361274,0.005907305,0.02205129,0.02295063
103, combined, RaceTrack, 1964.8, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007024998,0.006311928,0.03744432,0.03861694
104, combined, RaceTrack, 1964.82, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0041623,0.0001548209,0.01592645,0.0164621
105, combined, RaceTrack, 1964.84, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002277653,0.000595465,0.04876337,0.04882016
106, combined, RaceTrack, 1964.86, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003039104,-0.002238948,0.01565031,0.0160991
107, combined, RaceTrack, 1964.88, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007455966,-0.006240473,0.03507512,0.03639778
108, combined, RaceTrack, 1964.9, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0005302195,-0.002672067,0.0145054,0.01475899
109, combined, RaceTrack, 1964.92, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003081531,-0.001250476,0.02262618,0.02286927
110, combined, RaceTrack, 1964.94, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008456347,0.002500953,0.05111173,0.05186689
111, combined, RaceTrack, 1964.96, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00116339,0.003465606,0.0268845,0.0271319
112, combined, RaceTrack, 1964.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005600348,0.004561261,0.05071947,0.05123118
113, combined, RaceTrack, 1965, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005944229,0.0005716463,0.02475645,0.0254665
114, combined, RaceTrack, 1965.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01216135,0.002887749,0.0465365,0.04818592
115, combined, RaceTrack, 1965.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006294809,0.003918159,0.02523729,0.02630395
116, combined, RaceTrack, 1965.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006404225,0.002453316,0.03422807,0.03490836
117, combined, RaceTrack, 1965.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007873535,0.008169779,0.07017331,0.07108468
118, combined, RaceTrack, 1965.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005274331,0.001893579,0.02877063,0.02931132
119, combined, RaceTrack, 1965.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01494766,0.004358803,0.06167752,0.06361248
120, combined, RaceTrack, 1965.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01264321,0.0002858232,0.03214915,0.03454708
121, combined, RaceTrack, 1965.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0184431,0.001198236,0.07022862,0.07261986
122, combined, RaceTrack, 1965.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008688577,0.002751048,0.04043356,0.04144795
123, combined, RaceTrack, 1965.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02218926,-0.0006431022,0.0883804,0.09112558
124, combined, RaceTrack, 1965.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01225244,-0.00203649,0.04195646,0.0437563
125, combined, RaceTrack, 1965.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01182593,0.000238186,0.04296875,0.04456706
126, combined, RaceTrack, 1965.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03144502,-0.004430259,0.0892855,0.09476453
127, combined, RaceTrack, 1965.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01844984,-0.0003235238,0.04937033,0.05270607
128, combined, RaceTrack, 1965.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03198317,-0.007788681,0.09372097,0.09933382
129, combined, RaceTrack, 1965.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01743968,-0.00339415,0.05034135,0.05338459
130, combined, RaceTrack, 1965.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03330733,-0.01201648,0.1214064,0.1264645
131, combined, RaceTrack, 1965.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01656211,-0.003620427,0.05256467,0.05523093
132, combined, RaceTrack, 1965.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03951952,-0.009801353,0.1166769,0.1235773
133, combined, RaceTrack, 1965.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01639861,-0.01061637,0.05702331,0.06027669
134, combined, RaceTrack, 1965.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01787288,-0.008598514,0.06196557,0.06506232
135, combined, RaceTrack, 1965.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03309073,-0.01506526,0.1222475,0.1275398
136, combined, RaceTrack, 1965.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0182123,-0.0116592,0.06736048,0.07074644
137, combined, RaceTrack, 1965.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03231588,-0.02284203,0.1252776,0.1313795
138, combined, RaceTrack, 1965.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01626959,-0.009777535,0.06224991,0.06507957
139, combined, RaceTrack, 1965.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03158401,-0.01624808,0.1276196,0.1324701
140, combined, RaceTrack, 1965.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01701094,-0.009753715,0.06514982,0.0680368
141, combined, RaceTrack, 1965.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02829649,-0.0286895,0.1427553,0.1483336
142, combined, RaceTrack, 1965.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02592059,-0.01127811,0.05178759,0.05900022
