Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 399.78, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 399.8, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.005123599,0.001192748,0.001317241,0.00542301
2, torque, RaceTrack, 399.82, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.004378877,0.001944179,0.002436561,0.005375056
3, torque, RaceTrack, 399.84, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.009778279,0.002060309,0.002649447,0.01033824
4, torque, RaceTrack, 399.86, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006917194,-0.00151479,-0.001166284,0.007176516
5, torque, RaceTrack, 399.88, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01681891,-0.004263529,-0.003305947,0.01766303
6, torque, RaceTrack, 399.9, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.00581912,0.0005009542,0.0006597388,0.005877786
7, torque, RaceTrack, 399.92, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01285932,0.001944179,0.002699338,0.01328263
8, torque, RaceTrack, 399.94, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006770436,0.00186976,0.001656881,0.007216652
9, torque, RaceTrack, 399.96, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.016858,0.005307729,-0.004178718,0.01816111
10, torque, RaceTrack, 399.98, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.008856155,0.003339695,-0.004466096,0.01046571
11, torque, RaceTrack, 400, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006464516,0.002453316,0.001085235,0.006999033
12, torque, RaceTrack, 400.02, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01202066,0.005283874,0.002007172,0.01328324
13, torque, RaceTrack, 400.04, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006212727,0.002767176,0.0005702827,0.006824987
14, torque, RaceTrack, 400.06, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01544115,0.003822885,-0.004640161,0.01657029
15, torque, RaceTrack, 400.08, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.008692897,0.001979962,-0.003530162,0.009588991
16, torque, RaceTrack, 400.1, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01404106,0.006383384,-0.000851887,0.01544748
17, torque, RaceTrack, 400.12, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.00666448,0.003005725,-0.0002236403,0.007314349
18, torque, RaceTrack, 400.14, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006358093,0.002266221,0.0001129383,0.006750841
19, torque, RaceTrack, 400.16, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01256059,0.006538205,-0.008835956,0.01669103
20, torque, RaceTrack, 400.18, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.004906667,0.005116889,-0.01112946,0.01319556
