Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 137.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 137.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0316461,-0.212767,0.06241508,0.2239797
2, torque, RaceTrack, 137.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.029836,-0.2809282,0.06900297,0.2908131
3, torque, RaceTrack, 137.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002525766,-0.1480502,0.03478082,0.1521017
4, torque, RaceTrack, 137.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01321323,-0.1631441,0.04979574,0.1710853
5, torque, RaceTrack, 137.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01046732,-0.1753552,0.04440789,0.1811934
6, torque, RaceTrack, 138, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007737637,-0.1618516,0.04579341,0.1683831
7, torque, RaceTrack, 138.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01544902,-0.3085193,0.1097638,0.3278276
8, torque, RaceTrack, 138.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01047699,-0.1645873,0.05784232,0.1747698
9, torque, RaceTrack, 138.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02578114,-0.3405678,0.1182602,0.3614368
10, torque, RaceTrack, 138.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01067794,-0.1191481,0.07355281,0.140429
11, torque, RaceTrack, 138.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.007125179,-0.1859017,0.1601935,0.2455039
12, torque, RaceTrack, 138.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02716498,-0.1218297,0.03884797,0.1307271
13, torque, RaceTrack, 138.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.07419305,-0.1726974,0.08620566,0.2067859
14, torque, RaceTrack, 138.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02161399,-0.05012872,0.05967981,0.08088098
15, torque, RaceTrack, 138.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.05332311,-0.07333015,0.120636,0.1509096
16, torque, RaceTrack, 138.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02125755,-0.0352665,0.04717892,0.06262156
17, torque, RaceTrack, 138.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02468446,-0.00671005,0.05320366,0.05903369
18, torque, RaceTrack, 138.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.06716085,0.01601861,0.08627147,0.1104986
19, torque, RaceTrack, 138.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02847227,-0.001346777,0.03170141,0.04263172
20, torque, RaceTrack, 138.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04155866,0.02147693,0.07384779,0.08741783
21, torque, RaceTrack, 138.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0154479,0.01479071,0.03528139,0.04125748
22, torque, RaceTrack, 138.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04581662,0.02490458,0.04266162,0.06737518
23, torque, RaceTrack, 138.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02948906,0.008044909,0.01705521,0.03500293
24, torque, RaceTrack, 138.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02509565,0.008247521,0.01462833,0.03019604
25, torque, RaceTrack, 138.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03157577,0.01724714,0.03724058,0.05178179
26, torque, RaceTrack, 138.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02095699,0.01032132,0.006726437,0.02430987
27, torque, RaceTrack, 138.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04214415,0.01635202,0.02120727,0.04993261
28, torque, RaceTrack, 138.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01654402,0.01869994,0.0139311,0.0285914
29, torque, RaceTrack, 138.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03228303,0.034375,0.01020247,0.04824858
