Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 524.5, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 524.52, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.003391091,-0.007501911,0.007028562,0.01082492
2, directional, RaceTrack, 524.54, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01782599,0.01462462,0.0146462,0.02731587
3, directional, RaceTrack, 524.56, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.004865693,-0.01910252,-0.003592886,0.02003721
4, directional, RaceTrack, 524.58, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02242819,0.01261195,0.007752954,0.02687365
5, directional, RaceTrack, 524.6, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.007442929,0.002759461,0.003122312,0.008529985
6, directional, RaceTrack, 524.62, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01357437,0.0188941,0.00777975,0.0245311
7, directional, RaceTrack, 524.64, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.009657697,0.01371356,0.001688143,0.01685772
8, directional, RaceTrack, 524.66, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01725335,0.01439459,0.001903849,0.0225501
9, directional, RaceTrack, 524.68, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.005495397,-0.002054354,-4.019389E-05,0.005866973
10, directional, RaceTrack, 524.7, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.003141822,-0.003239329,0.001308534,0.00469857
11, directional, RaceTrack, 524.72, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.003326136,0.008977207,0.005572678,0.01107737
12, directional, RaceTrack, 524.74, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.002952017,0.004876858,0.007458198,0.009387379
13, directional, RaceTrack, 524.76, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01073847,0.004412395,0.01660007,0.02025701
14, directional, RaceTrack, 524.78, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.008598678,0.003912223,0.007971527,0.01236074
15, directional, RaceTrack, 524.8, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.022781,0.006603706,0.01540319,0.02828146
16, directional, RaceTrack, 524.82, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01162496,-0.0004882813,0.009501387,0.0150218
17, directional, RaceTrack, 524.84, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01394513,-0.003428421,0.02431551,0.02823942
18, directional, RaceTrack, 524.86, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.006915581,-4.168255E-05,0.01675192,0.01812329
19, directional, RaceTrack, 524.88, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01265437,0.0004942359,0.02744572,0.03022657
20, directional, RaceTrack, 524.9, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02018976,-0.01069142,0.03610817,0.0427286
21, directional, RaceTrack, 524.92, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.008337998,-0.0006311928,0.0127102,0.01521413
22, directional, RaceTrack, 524.94, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.03572343,0.00484113,0.037224,0.05181917
23, directional, RaceTrack, 524.96, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02502553,-0.005285981,0.01917064,0.03196455
24, directional, RaceTrack, 524.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.04700228,0.01298114,0.05053041,0.07022142
25, directional, RaceTrack, 525, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01976199,0.01256431,0.02652796,0.03538546
26, directional, RaceTrack, 525.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02479259,0.01837252,0.05302779,0.06135282
27, directional, RaceTrack, 525.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.005649474,0.008098323,0.02841931,0.03008582
28, directional, RaceTrack, 525.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.001317466,0.01405893,0.02701475,0.03048255
29, directional, RaceTrack, 525.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.005745492,0.01321337,0.06340362,0.06502017
30, directional, RaceTrack, 525.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01002544,0.01034499,0.03759318,0.04025885
31, directional, RaceTrack, 525.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01623386,0.03466797,0.09414747,0.1016324
32, directional, RaceTrack, 525.14, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.008726539,0.0219012,0.06358673,0.06781657
33, directional, RaceTrack, 525.16, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04368549,0.02890864,0.1296745,0.1398557
34, directional, RaceTrack, 525.18, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02403818,0.0122368,0.07327791,0.07808474
35, directional, RaceTrack, 525.2, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01524911,0.008140006,0.08587646,0.08759888
36, directional, RaceTrack, 525.22, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04211986,0.008929425,0.1926762,0.1974283
37, directional, RaceTrack, 525.24, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02498497,-0.003441787,0.1030259,0.106068
38, directional, RaceTrack, 525.26, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05584494,-0.006919303,0.2170916,0.2242662
39, directional, RaceTrack, 525.28, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02606929,-0.01261468,0.1158212,0.1193871
40, directional, RaceTrack, 525.3, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04068514,-0.01758408,0.2452675,0.2492401
41, directional, RaceTrack, 525.32, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02666194,-0.0009408346,0.1205593,0.1234759
42, directional, RaceTrack, 525.34, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02706153,-0.006122181,0.1202807,0.1234393
43, directional, RaceTrack, 525.36, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05302243,-0.01817359,0.2473152,0.2535872
44, directional, RaceTrack, 525.38, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02213343,-0.01237972,0.1228749,0.1254647
45, directional, RaceTrack, 525.4, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02878172,-0.01581016,0.2513842,0.25352
46, directional, RaceTrack, 525.42, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01737492,-0.01406488,0.1152158,0.1173643
47, directional, RaceTrack, 525.44, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02629573,-0.01723871,0.223746,0.2259444
48, directional, RaceTrack, 525.46, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.006197588,-0.01612075,0.1066581,0.1080474
49, directional, RaceTrack, 525.48, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.00289396,-0.01862614,0.1042562,0.1059465
50, directional, RaceTrack, 525.5, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.005252001,-0.03776439,0.2076863,0.2111571
51, directional, RaceTrack, 525.52, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.008397094,-0.01477685,0.1095064,0.1108175
52, directional, RaceTrack, 525.54, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.007299656,-0.01828077,0.2045541,0.205499
53, directional, RaceTrack, 525.56, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.002085616,-0.01107565,0.08979909,0.09050357
54, directional, RaceTrack, 525.58, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.006285877,-0.03691883,0.1692966,0.1733893
55, directional, RaceTrack, 525.6, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.005583877,-0.01905939,0.08083817,0.08324212
56, directional, RaceTrack, 525.62, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.005484232,-0.006514386,0.07990991,0.08036235
57, directional, RaceTrack, 525.64, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.008183922,-0.01106374,0.1432004,0.1438601
58, directional, RaceTrack, 525.66, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01251837,-0.01061377,0.131609,0.1326284
59, directional, RaceTrack, 525.68, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.001877948,-0.006490568,0.06734411,0.06768222
60, directional, RaceTrack, 525.7, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.004369969,-0.004537443,0.06312524,0.0634388
61, directional, RaceTrack, 525.72, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.008101437,-0.009293769,0.1244938,0.1251028
62, directional, RaceTrack, 525.74, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.005198409,-0.00856874,0.05838832,0.05924223
63, directional, RaceTrack, 525.76, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02733407,-0.0297792,0.1050802,0.1125869
64, directional, RaceTrack, 525.78, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01269979,-0.009604358,0.0490969,0.05161428
65, directional, RaceTrack, 525.8, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02808436,-0.0180009,0.09380955,0.09956402
66, directional, RaceTrack, 525.82, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01968607,-0.01385647,0.0396922,0.04642213
67, directional, RaceTrack, 525.84, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03271037,-0.01916093,0.07602853,0.08495555
68, directional, RaceTrack, 525.86, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01798006,-0.0004346894,0.03506693,0.03941017
69, directional, RaceTrack, 525.88, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02181858,0.001589891,0.03588867,0.04203064
70, directional, RaceTrack, 525.9, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0469086,-0.004563265,0.05504139,0.07246237
71, directional, RaceTrack, 525.92, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01919481,0.001554164,0.0253936,0.03186991
72, directional, RaceTrack, 525.94, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04207853,0.004180164,0.04454822,0.06142166
73, directional, RaceTrack, 525.96, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02255949,0.006337204,0.0211932,0.03159497
74, directional, RaceTrack, 525.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04792451,-0.002953506,0.03480344,0.05930228
75, directional, RaceTrack, 526, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02604117,0.0002500953,0.01289777,0.02906127
76, directional, RaceTrack, 526.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04204818,0.001684346,0.02565492,0.04928551
77, directional, RaceTrack, 526.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01881744,0.006883575,0.01510843,0.02509471
78, directional, RaceTrack, 526.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01895365,0.004394531,0.01705114,0.02587072
79, directional, RaceTrack, 526.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03826904,0.007878001,0.02416992,0.04594309
80, directional, RaceTrack, 526.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01819632,0.006265529,0.0139302,0.02375739
81, directional, RaceTrack, 526.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02860465,0.01109947,0.03662705,0.04778038
82, directional, RaceTrack, 526.14, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.009159739,0.005871284,0.01497445,0.01850965
83, directional, RaceTrack, 526.16, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01283642,-0.005721999,0.02997927,0.03311
84, directional, RaceTrack, 526.18, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.006471215,-0.005204364,0.01328482,0.0156668
85, directional, RaceTrack, 526.2, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.000330483,-0.006097561,0.01084342,0.01244464
86, directional, RaceTrack, 526.22, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01054284,-0.001863532,0.02490682,0.02711041
87, directional, RaceTrack, 526.24, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.008128096,4.763719E-05,0.01546125,0.01746764
88, directional, RaceTrack, 526.26, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02325439,-0.00289396,0.02489341,0.03418807
89, directional, RaceTrack, 526.28, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02902138,-0.0107392,0.006732906,0.03166864
90, directional, RaceTrack, 526.3, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.03423402,-0.03215511,0.02391536,0.05270544
91, directional, RaceTrack, 526.32, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0188018,-0.02396151,0.02099461,0.03699237
92, directional, RaceTrack, 526.34, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.03332856,-0.03621942,0.04165173,0.06447873
93, directional, RaceTrack, 526.36, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0181587,-0.006442931,0.02112859,0.02859488
94, directional, RaceTrack, 526.38, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02528195,-0.007205126,0.02103926,0.03367108
95, directional, RaceTrack, 526.4, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.05234241,-0.00499331,0.03768426,0.06468976
96, directional, RaceTrack, 526.42, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02559457,-0.004608898,0.01446831,0.02975997
97, directional, RaceTrack, 526.44, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.04000185,-0.005222227,0.01482261,0.04297824
98, directional, RaceTrack, 526.46, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01300889,-0.003332855,0.00491865,0.01430148
99, directional, RaceTrack, 526.48, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.00746713,0.003614472,0.005327923,0.009859473
100, directional, RaceTrack, 526.5, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.002246391,0.007615997,0.005948695,0.009921525
101, directional, RaceTrack, 526.52, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0008488926,0.003721091,0.005926569,0.00704921
102, directional, RaceTrack, 526.54, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01346718,0.001941216,0.01215344,0.01824389
103, directional, RaceTrack, 526.56, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.003646479,0.0004644626,0.002517328,0.004455274
104, directional, RaceTrack, 526.58, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01120293,9.527439E-05,-0.001973966,0.01137591
105, directional, RaceTrack, 526.6, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.008262704,0.003912223,-0.005187429,0.01051129
106, directional, RaceTrack, 526.62, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01055313,-0.000339415,-0.001010802,0.01060686
107, directional, RaceTrack, 526.64, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.007143346,-0.00799114,-5.954649E-06,0.01071848
108, directional, RaceTrack, 526.66, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.007832658,-0.006241638,0.0008451596,0.01005101
109, directional, RaceTrack, 526.68, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01822569,-0.007496904,0.0009333913,0.01972944
110, directional, RaceTrack, 526.7, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.008985566,-0.004317121,-0.003251238,0.01048563
