Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 1409.76, 0, 0.1671877, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 1409.78, 0, 0.1671877, 0, 0, False, 0, 0,0.003848192,0.01887624,-0.1819443,0.1829613
2, torque, FreeMode, 1409.8, 0, 0.1671877, 0, 0, False, 0, 0,0.003528806,0.03469493,-0.367842,0.3694915
3, torque, FreeMode, 1409.82, 0, 0.1671877, 0, 0, False, 0, 0,-0.002858232,0.01762576,-0.1818059,0.1826806
4, torque, FreeMode, 1409.84, 0, 0.1671877, 0, 0, False, 0, 0,0.0006148175,0.01346942,-0.1824579,0.1829554
5, torque, FreeMode, 1409.86, 0, 0.1671877, 0, 0, False, 0, 0,-0.004362525,0.01247499,-0.377894,0.378125
6, torque, FreeMode, 1409.88, 0, 0.1671877, 0, 0, False, 0, 0,-0.002897681,0.0088367,-0.1906441,0.1908707
7, torque, FreeMode, 1409.9, 0, 0.1671877, 0, 0, False, 0, 0,-0.0197873,0.01774486,-0.3880697,0.3889788
8, torque, FreeMode, 1409.92, 0, 0.1671877, 0, 0, False, 0, 0,-0.01509553,0.01189249,-0.191689,0.1926498
9, torque, FreeMode, 1409.94, 0, 0.1671877, 0, 0, False, 0, 0,-0.02578438,0.01492831,-0.3995093,0.4006188
10, torque, FreeMode, 1409.96, 0, 0.1671877, 0, 0, False, 0, 0,-0.01565626,0.008342464,-0.2079263,0.2086817
11, torque, FreeMode, 1409.98, 0, 0.1671877, 0, 0, False, 0, 0,-0.03779565,0.02129978,-0.4195605,0.4217976
12, torque, FreeMode, 1410, 0, 0.1671877, 0, 0, False, 0, 0,-0.02073483,0.006133289,-0.212744,0.21384
13, torque, FreeMode, 1410.02, 0, 0.1671877, 0, 0, False, 0, 0,-0.02418257,0.01039086,-0.2134563,0.2150729
14, torque, FreeMode, 1410.04, 0, 0.1671877, 0, 0, False, 0, 0,-0.05867762,0.01337831,-0.42621,0.4304381
15, torque, FreeMode, 1410.06, 0, 0.1671877, 0, 0, False, 0, 0,-0.02324993,-0.007752954,-0.2160109,0.2173968
16, torque, FreeMode, 1410.08, 0, 0.1671877, 0, 0, False, 0, 0,-0.05836822,-0.001583937,-0.4276986,0.431666
17, torque, FreeMode, 1410.1, 0, 0.1671877, 0, 0, False, 0, 0,-0.03366982,-0.004144436,-0.2144902,0.2171563
18, torque, FreeMode, 1410.12, 0, 0.1671877, 0, 0, False, 0, 0,-0.06438763,-0.01738162,-0.4188738,0.42415
19, torque, FreeMode, 1410.14, 0, 0.1671877, 0, 0, False, 0, 0,-0.03347109,-0.009164206,-0.2027826,0.2057306
20, torque, FreeMode, 1410.16, 0, 0.1671877, 0, 0, False, 0, 0,-0.06143807,-0.01612826,-0.4091868,0.4140877
21, torque, FreeMode, 1410.18, 0, 0.1671877, 0, 0, False, 0, 0,-0.02819973,-0.008086414,-0.197688,0.1998529
22, torque, FreeMode, 1410.2, 0, 0.1671877, 0, 0, False, 0, 0,-0.03056298,-0.007955411,-0.1894126,0.1920273
23, torque, FreeMode, 1410.22, 0, 0.1671877, 0, 0, False, 0, 0,-0.05305667,-0.02221084,-0.3812066,0.3855215
24, torque, FreeMode, 1410.24, 0, 0.1671877, 0, 0, False, 0, 0,-0.02161463,-0.008169779,-0.1917215,0.1931089
25, torque, FreeMode, 1410.26, 0, 0.1671877, 0, 0, False, 0, 0,-0.04548161,-0.01277868,-0.3709259,0.3739223
26, torque, FreeMode, 1410.28, 0, 0.1671877, 0, 0, False, 0, 0,-0.01818624,-0.01350514,-0.1724016,0.1738834
27, torque, FreeMode, 1410.3, 0, 0.1671877, 0, 0, False, 0, 0,-0.03859519,-0.004145897,-0.3611244,0.3632047
28, torque, FreeMode, 1410.32, 0, 0.1671877, 0, 0, False, 0, 0,-0.01487323,-0.001155202,-0.1836135,0.1842185
29, torque, FreeMode, 1410.34, 0, 0.1671877, 0, 0, False, 0, 0,-0.01460899,0.00220322,-0.1804437,0.1810476
30, torque, FreeMode, 1410.36, 0, 0.1671877, 0, 0, False, 0, 0,-0.02495668,0.002810595,-0.3357027,0.3366408
31, torque, FreeMode, 1410.38, 0, 0.1671877, 0, 0, False, 0, 0,-0.00921482,0.0001786395,-0.159275,0.1595414
32, torque, FreeMode, 1410.4, 0, 0.1671877, 0, 0, False, 0, 0,-0.02276909,-0.0005478277,-0.2991787,0.3000444
33, torque, FreeMode, 1410.42, 0, 0.1671877, 0, 0, False, 0, 0,-0.01127091,0.002594181,-0.1401026,0.1405792
34, torque, FreeMode, 1410.44, 0, 0.1671877, 0, 0, False, 0, 0,-0.02277058,-0.003292921,-0.2524388,0.2534851
35, torque, FreeMode, 1410.46, 0, 0.1671877, 0, 0, False, 0, 0,-0.004625274,-0.001851896,-0.1305319,0.1306269
36, torque, FreeMode, 1410.48, 0, 0.1671877, 0, 0, False, 0, 0,-0.01025391,-0.01055759,-0.2285234,0.2289969
