Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 174.14, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 174.16, 0, 0.1671874, 0, 0, False, 0, 0,0.009560033,0.006650458,-0.00766203,0.01394021
2, combined, FreeMode, 174.18, 0, 0.1671874, 0, 0, False, 0, 0,0.0149839,-0.009064886,-0.005716991,0.01842209
3, combined, FreeMode, 174.2, 0, 0.1671874, 0, 0, False, 0, 0,0.02266206,-0.01022597,-0.01785299,0.03060831
4, combined, FreeMode, 174.22, 0, 0.1671874, 0, 0, False, 0, 0,0.008952196,0.003360984,-0.008636358,0.01288506
5, combined, FreeMode, 174.24, 0, 0.1671874, 0, 0, False, 0, 0,0.01911901,0.01607824,-0.01582106,0.02956945
6, combined, FreeMode, 174.26, 0, 0.1671874, 0, 0, False, 0, 0,0.008543245,0.008187929,-0.009481073,0.01516311
7, combined, FreeMode, 174.28, 0, 0.1671874, 0, 0, False, 0, 0,0.01319365,0.001311022,-0.002239166,0.01344638
8, combined, FreeMode, 174.3, 0, 0.1671874, 0, 0, False, 0, 0,0.003667137,0.00722254,-0.0004134189,0.008110727
9, combined, FreeMode, 174.32, 0, 0.1671874, 0, 0, False, 0, 0,0.001373151,0.02848282,-0.004633826,0.02888995
10, combined, FreeMode, 174.34, 0, 0.1671874, 0, 0, False, 0, 0,-0.002455932,0.017961,0.003769933,0.01851598
11, combined, FreeMode, 174.36, 0, 0.1671874, 0, 0, False, 0, 0,-0.003101759,0.01749619,0.003032484,0.01802591
12, combined, FreeMode, 174.38, 0, 0.1671874, 0, 0, False, 0, 0,-0.009562857,0.02247137,0.01248733,0.02742889
13, combined, FreeMode, 174.4, 0, 0.1671874, 0, 0, False, 0, 0,-0.004223577,0.006316743,0.007613612,0.01075672
14, combined, FreeMode, 174.42, 0, 0.1671874, 0, 0, False, 0, 0,-0.007676184,0.01282418,0.01927947,0.02439429
15, combined, FreeMode, 174.44, 0, 0.1671874, 0, 0, False, 0, 0,-0.003010137,0.001835431,0.008344358,0.009058589
16, combined, FreeMode, 174.46, 0, 0.1671874, 0, 0, False, 0, 0,-0.00428942,-0.008492366,0.02150897,0.02351926
17, combined, FreeMode, 174.48, 0, 0.1671874, 0, 0, False, 0, 0,-0.003159861,-0.01606598,0.01537024,0.02245762
18, combined, FreeMode, 174.5, 0, 0.1671874, 0, 0, False, 0, 0,-0.001684961,-0.03668478,0.02260694,0.04312408
19, combined, FreeMode, 174.52, 0, 0.1671874, 0, 0, False, 0, 0,0.0007447221,-0.01749761,0.006879175,0.01881606
20, combined, FreeMode, 174.54, 0, 0.1671874, 0, 0, False, 0, 0,5.586742E-05,-0.01908133,0.004221342,0.01954278
21, combined, FreeMode, 174.56, 0, 0.1671874, 0, 0, False, 0, 0,-0.005434783,-0.03567172,0.003096545,0.03621598
22, combined, FreeMode, 174.58, 0, 0.1671874, 0, 0, False, 0, 0,-0.004978905,-0.01040475,0.00047897,0.0115446
23, combined, FreeMode, 174.6, 0, 0.1671874, 0, 0, False, 0, 0,-0.00864146,-0.009363073,0.001528954,0.01283276
24, combined, FreeMode, 174.62, 0, 0.1671874, 0, 0, False, 0, 0,-0.002203411,-0.005184497,0.0007977867,0.005689507
25, combined, FreeMode, 174.64, 0, 0.1671874, 0, 0, False, 0, 0,0.002918514,0.000250286,0.003071218,0.004244143
26, combined, FreeMode, 174.66, 0, 0.1671874, 0, 0, False, 0, 0,0.003848148,0.0005363273,0.002160207,0.00444549
27, combined, FreeMode, 174.68, 0, 0.1671874, 0, 0, False, 0, 0,0.01785991,-0.002266221,-0.0007887047,0.01802038
28, combined, FreeMode, 174.7, 0, 0.1671874, 0, 0, False, 0, 0,0.01069973,0.0005244088,0.002030595,0.01090333
29, combined, FreeMode, 174.72, 0, 0.1671874, 0, 0, False, 0, 0,0.01160255,0.001835431,0.001935247,0.01190517
30, combined, FreeMode, 174.74, 0, 0.1671874, 0, 0, False, 0, 0,0.03073264,0.001216603,-0.0002773139,0.03075797
31, combined, FreeMode, 174.76, 0, 0.1671874, 0, 0, False, 0, 0,0.01565182,-0.001883104,-0.006923091,0.01721786
32, combined, FreeMode, 174.78, 0, 0.1671874, 0, 0, False, 0, 0,0.02926559,0.003742372,-0.01981431,0.03553994
33, combined, FreeMode, 174.8, 0, 0.1671874, 0, 0, False, 0, 0,0.0129456,0.002407513,-0.01336796,0.01876398
34, combined, FreeMode, 174.82, 0, 0.1671874, 0, 0, False, 0, 0,0.02758603,-0.002170802,-0.04156354,0.04993225
35, combined, FreeMode, 174.84, 0, 0.1671874, 0, 0, False, 0, 0,0.01317577,-0.003229882,-0.01146027,0.01775869
36, combined, FreeMode, 174.86, 0, 0.1671874, 0, 0, False, 0, 0,0.03293943,-0.01842582,-0.02649605,0.04611462
37, combined, FreeMode, 174.88, 0, 0.1671874, 0, 0, False, 0, 0,0.01645769,-0.006679389,-0.009587458,0.02018388
38, combined, FreeMode, 174.9, 0, 0.1671874, 0, 0, False, 0, 0,0.01852787,0.001227593,-0.006501478,0.01967379
39, combined, FreeMode, 174.92, 0, 0.1671874, 0, 0, False, 0, 0,0.04040108,0.00309878,-0.01047849,0.0418527
40, combined, FreeMode, 174.94, 0, 0.1671874, 0, 0, False, 0, 0,0.02634484,-0.0004767353,-0.006437417,0.02712413
41, combined, FreeMode, 174.96, 0, 0.1671874, 0, 0, False, 0, 0,0.05284843,0.004961832,-0.006362566,0.05346081
42, combined, FreeMode, 174.98, 0, 0.1671874, 0, 0, False, 0, 0,0.0291695,0.0002622044,-0.0001810104,0.02917124
43, combined, FreeMode, 175, 0, 0.1671874, 0, 0, False, 0, 0,0.05367742,0.006841152,0.002140095,0.05415392
44, combined, FreeMode, 175.02, 0, 0.1671874, 0, 0, False, 0, 0,0.02695313,0.01087786,0.009959446,0.03072441
45, combined, FreeMode, 175.04, 0, 0.1671874, 0, 0, False, 0, 0,0.02518503,0.006912662,0.00457368,0.02651395
46, combined, FreeMode, 175.06, 0, 0.1671874, 0, 0, False, 0, 0,0.0474292,0.01207332,0.01768092,0.05203758
47, combined, FreeMode, 175.08, 0, 0.1671874, 0, 0, False, 0, 0,0.0228319,0.004195271,0.004836629,0.02371263
48, combined, FreeMode, 175.1, 0, 0.1671874, 0, 0, False, 0, 0,0.03775271,0.009482347,0.008723461,0.03989087
49, combined, FreeMode, 175.12, 0, 0.1671874, 0, 0, False, 0, 0,0.01899716,-0.0003575515,0.003434729,0.01930847
50, combined, FreeMode, 175.14, 0, 0.1671874, 0, 0, False, 0, 0,0.02782645,-0.0008938787,0.00869297,0.02916638
51, combined, FreeMode, 175.16, 0, 0.1671874, 0, 0, False, 0, 0,0.01079135,0.0006912662,0.0003828781,0.01082025
52, combined, FreeMode, 175.18, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,0.02004711,0.0005367366,0.006337592,0.02103188
53, combined, FreeMode, 175.2, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,0.01234893,-0.004183352,0.00425896,0.01371624
54, combined, FreeMode, 175.22, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0,0.01315343,0.003182208,0.001610099,0.01362833
55, combined, FreeMode, 175.24, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0,0.01566376,-0.004568225,0.007391684,0.01791254
56, combined, FreeMode, 175.26, -2.826478E-27, 0.1671874, -3.051565E-10, 0, False, 0, 0,0.007428132,0.0001072654,0.005254517,0.009099374
57, combined, FreeMode, 175.28, -9.820226E-27, 0.1671874, -5.312081E-10, 0, False, 0, 0,0.0107042,-0.000655511,0.01565666,0.01897737
58, combined, FreeMode, 175.3, -2.715251E-26, 0.1671874, -8.565113E-10, 0, False, 0, 0,0.006831468,0.001799676,0.007402806,0.01023276
59, combined, FreeMode, 175.32, -6.583328E-26, 0.1671874, -1.302554E-09, 0, False, 0, 0,0.01971165,0.007943702,0.01420712,0.02556353
60, combined, FreeMode, 175.34, -1.37237E-25, 0.1671874, -1.891479E-09, 0, False, 0, 0,0.01339924,0.003396739,0.006873182,0.01543756
61, combined, FreeMode, 175.36, -2.603253E-25, 0.1671874, -2.645827E-09, 0, False, 0, 0,0.01178579,0.002026125,0.004850782,0.01290504
62, combined, FreeMode, 175.38, -4.713358E-25, 0.1671874, -3.588323E-09, 0, False, 0, 0,0.0202059,0.001431298,0.004447459,0.02073902
63, combined, FreeMode, 175.4, -8.255554E-25, 0.1671874, -4.741692E-09, 0, False, 0, 0,0.007325336,0.0003337147,0.001680864,0.007523112
64, combined, FreeMode, 175.42, -1.398683E-24, 0.1671874, -6.128508E-09, 0, False, 0, 0,0.002096146,-0.002526697,0.0007422918,0.003365861
65, combined, FreeMode, 175.44, -2.253997E-24, 0.1671874, -7.711052E-09, 0, False, 0, 0,0.001832358,0.001740084,0.0002141584,0.002535999
66, combined, FreeMode, 175.46, -5.001304E-12, 0.1671874, -9.50152E-09, 0, False, 0, 0,-0.00321604,0.0003936069,-0.002685174,0.004208087
67, combined, FreeMode, 175.48, -1.914799E-11, 0.1671874, -1.14537E-08, 0, False, 0, 0,0.0006589562,-0.0006674295,-0.0006167763,0.001122541
68, combined, FreeMode, 175.5, -5.084172E-11, 0.1671874, -1.357291E-08, 0, False, 0, 0,-0.00398344,-0.003003432,-0.001809732,0.005306933
69, combined, FreeMode, 175.52, -5.696994E-11, 0.1671874, -1.583248E-08, 0, False, 0, 0,-0.003518048,-0.001252385,0.0006571296,0.003791695
70, combined, FreeMode, 175.54, -4.670405E-11, 0.1671874, -1.823421E-08, 0, False, 0, 0,-0.00575453,-0.001608982,0.001448084,0.006148202
71, combined, FreeMode, 175.56, -2.781435E-11, 0.1671874, -2.078362E-08, 0, False, 0, 0,-0.01600173,-0.007937643,0.008095189,0.01961106
72, combined, FreeMode, 175.58, -5.68619E-11, 0.1671874, -2.345937E-08, 0, False, 0, 0,-0.006564608,-0.003134535,0.004693236,0.008657127
73, combined, FreeMode, 175.6, -9.07474E-11, 0.1671874, -2.623776E-08, 0, False, 0, 0,-0.009030781,-0.005045325,0.0115663,0.0155174
74, combined, FreeMode, 175.62, -1.384501E-10, 0.1671874, -2.912332E-08, 0, False, 0, 0,-0.001311953,-0.001859268,0.006772994,0.007145036
75, combined, FreeMode, 175.64, -2.073778E-10, 0.1671874, -3.212413E-08, 0, False, 0, 0,-0.006964526,-0.002633963,0.01568869,0.01736598
76, combined, FreeMode, 175.66, -2.535633E-10, 0.1671874, -3.521615E-08, 0, False, 0, 0,-0.004465111,-0.000560164,0.007413234,0.008672199
77, combined, FreeMode, 175.68, -2.854452E-10, 0.1671874, -3.84037E-08, 0, False, 0, 0,-0.001096024,-0.005474714,0.004049752,0.006897409
78, combined, FreeMode, 175.7, -3.101678E-10, 0.1671874, -4.169475E-08, 0, False, 0, 0,-0.003713135,-0.01293145,0.01070867,0.0171955
79, combined, FreeMode, 175.72, -3.837593E-10, 0.1671874, -4.507026E-08, 0, False, 0, 0,-0.005431524,-0.004374046,0.008039322,0.01064258
80, combined, FreeMode, 175.74, -4.626693E-10, 0.1671874, -4.850876E-08, 0, False, 0, 0,-0.009520646,-0.01259542,0.01765081,0.02368202
81, combined, FreeMode, 175.76, -5.554969E-10, 0.1671874, -5.20169E-08, 0, False, 0, 0,-0.004143314,-0.008581236,0.008746231,0.0129345
82, combined, FreeMode, 175.78, -6.693318E-10, 0.1671874, -5.560477E-08, 0, False, 0, 0,-0.01214008,-0.01555349,0.0170809,0.02609693
83, combined, FreeMode, 175.8, -7.599425E-10, 0.1671874, -5.925027E-08, 0, False, 0, 0,-0.007783635,-0.005053394,0.007100377,0.01168491
84, combined, FreeMode, 175.82, -8.3555E-10, 0.1671874, -6.295954E-08, 0, False, 0, 0,-0.01048882,-0.003506679,0.01177056,0.01615111
85, combined, FreeMode, 175.84, -9.031216E-10, 0.1671874, -6.67423E-08, 0, False, 0, 0,-0.006456132,-0.00169241,0.00681657,0.009539996
86, combined, FreeMode, 175.86, -9.685305E-10, 0.1671874, -7.055117E-08, 0, False, 0, 0,-0.008501159,-0.006447845,0.009439359,0.01424591
87, combined, FreeMode, 175.88, -1.041698E-09, 0.1671874, -7.439138E-08, 0, False, 0, 0,-0.002200807,-0.004389313,0.004154491,0.006431906
88, combined, FreeMode, 175.9, -1.130861E-09, 0.1671874, -7.827212E-08, 0, False, 0, 0,-0.003948895,-0.004707761,0.002743463,0.006729292
89, combined, FreeMode, 175.92, -1.24279E-09, 0.1671874, -8.220579E-08, 0, False, 0, 0,-0.02278171,-0.002705473,0.001177313,0.02297198
90, combined, FreeMode, 175.94, -1.332977E-09, 0.1671874, -8.617237E-08, 0, False, 0, 0,-0.009111045,0.002407513,9.311236E-05,0.009424221
