Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 206.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
1, combined, RaceTrack, 206.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02012568,0.01487414,-0.0134931,0.02843144
2, combined, RaceTrack, 206.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03593839,0.0302131,-0.02083631,0.05136683
3, combined, RaceTrack, 206.94, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02031786,0.0002622044,-0.01218357,0.02369227
4, combined, RaceTrack, 206.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03807475,-0.02019322,-0.020065,0.04754006
5, combined, RaceTrack, 206.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02167879,-0.01555349,-0.006831468,0.02754179
6, combined, RaceTrack, 207, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02237825,-0.03749523,-0.003723005,0.04382396
7, combined, RaceTrack, 207.02, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01204079,-0.01459924,0.002665792,0.01911086
8, combined, RaceTrack, 207.04, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0140339,-0.03685164,0.007186785,0.04008296
9, combined, RaceTrack, 207.06, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002766555,-0.02007056,-0.001620155,0.02032501
10, combined, RaceTrack, 207.08, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.004080556,-0.005410946,0.0001117348,0.006778035
11, combined, RaceTrack, 207.1, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01179031,-0.0005248092,0.0008833791,0.011835
12, combined, RaceTrack, 207.12, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.006994601,-0.01547006,0.0001027961,0.01697816
13, combined, RaceTrack, 207.14, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.006914152,0.01019022,-0.0002569901,0.01231715
14, combined, RaceTrack, 207.16, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.006029342,0.008718989,-0.001704139,0.01073675
15, combined, RaceTrack, 207.18, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01792674,0.01576802,-0.004688394,0.02433063
16, combined, RaceTrack, 207.2, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01164277,0.008903032,-0.004176648,0.01524016
17, combined, RaceTrack, 207.22, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.009662829,0.005184497,-0.002712922,0.01129643
18, combined, RaceTrack, 207.24, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0266937,0.008015268,-0.001252385,0.02789922
19, combined, RaceTrack, 207.26, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01574791,0.002300248,0.003068239,0.01620808
20, combined, RaceTrack, 207.28, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03384895,-0.00309878,0.01459927,0.03699315
21, combined, RaceTrack, 207.3, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02065542,-0.02199427,0.01839441,0.03533764
22, combined, RaceTrack, 207.32, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03339531,-0.02725734,0.02591801,0.05029863
23, combined, RaceTrack, 207.34, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01474453,-0.01583953,0.01463503,0.02612424
24, combined, RaceTrack, 207.36, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03845019,-0.04799533,0.03161649,0.06914891
25, combined, RaceTrack, 207.38, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01528358,-0.01700859,0.02142474,0.03133527
26, combined, RaceTrack, 207.4, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01532108,-0.0158872,0.01938823,0.02937758
27, combined, RaceTrack, 207.42, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03002986,-0.01041667,0.0399899,0.05108318
28, combined, RaceTrack, 207.44, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01684514,-0.02319317,0.01118466,0.03076977
29, combined, RaceTrack, 207.46, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02877579,-0.03491174,0.02502982,0.05170462
30, combined, RaceTrack, 207.48, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01863514,-0.01452851,0.01927426,0.03049333
31, combined, RaceTrack, 207.5, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02191344,-0.03270404,0.02244306,0.04531495
32, combined, RaceTrack, 207.52, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.007983957,-0.007144561,0.01908322,0.0218851
33, combined, RaceTrack, 207.54, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.004478333,-0.0116681,0.0105433,0.01635118
34, combined, RaceTrack, 207.56, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01516912,-0.02371758,0.02396042,0.03696928
35, combined, RaceTrack, 207.58, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01403166,-0.009332093,0.01225061,0.02083394
36, combined, RaceTrack, 207.6, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02942435,-0.01839218,0.0325732,0.04759284
37, combined, RaceTrack, 207.62, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01255453,-0.01096491,0.01831781,0.02476666
38, combined, RaceTrack, 207.64, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03397186,-0.03084477,0.04720797,0.06583373
39, combined, RaceTrack, 207.66, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01483182,-0.02517891,0.01903179,0.03487362
40, combined, RaceTrack, 207.68, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03691272,-0.06089102,0.04583363,0.08468168
41, combined, RaceTrack, 207.7, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02113129,-0.03175057,0.02162516,0.04384379
42, combined, RaceTrack, 207.72, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0279203,-0.05078423,0.04301791,0.07217425
43, combined, RaceTrack, 207.74, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01237625,-0.02467796,0.02459819,0.03697627
44, combined, RaceTrack, 207.76, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002963208,-0.02287138,0.02575935,0.03457491
45, combined, RaceTrack, 207.78, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.007302989,-0.03316886,0.04013069,0.05257356
46, combined, RaceTrack, 207.8, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.001856214,-0.00463979,0.01677302,0.01750164
