Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 1793.88, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 1793.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.05136389,-0.01585267,0.08004517,0.09641984
2, combined, FreeMode, 1793.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.09823608,-0.03492997,0.1513478,0.1837841
3, combined, FreeMode, 1793.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.05776754,-0.006264291,0.078224,0.09744395
4, combined, FreeMode, 1793.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.1190632,-0.0299638,0.1280064,0.1773683
5, combined, FreeMode, 1793.98, 0, 0.1671874, 0, 0, False, 0, 0,-0.05973704,-0.02336604,0.0580087,0.08648408
6, combined, FreeMode, 1794, 0, 0.1671874, 0, 0, False, 0, 0,-0.05544076,-0.03297685,0.05149283,0.08253885
7, combined, FreeMode, 1794.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.1153453,-0.06439358,0.08197096,0.155468
8, combined, FreeMode, 1794.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.05378358,-0.03979342,0.03410704,0.07509647
9, combined, FreeMode, 1794.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.09841249,-0.08774772,0.04351881,0.1388473
10, combined, FreeMode, 1794.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.04365726,-0.04949505,0.01668716,0.06807479
11, combined, FreeMode, 1794.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.0655138,-0.100443,0.0118371,0.120503
12, combined, FreeMode, 1794.12, 0, 0.1671874, 0, 0, False, 0, 0,-0.01075186,-0.05941549,-0.007429169,0.06083581
13, combined, FreeMode, 1794.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.01620037,-0.04486233,-0.01351408,0.0495753
14, combined, FreeMode, 1794.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.02220407,-0.08973591,-0.07087193,0.1164834
15, combined, FreeMode, 1794.18, 0, 0.1671874, 0, 0, False, 0, 0,0.001339796,-0.04593417,-0.0442155,0.06377111
16, combined, FreeMode, 1794.2, 0, 0.1671874, 0, 0, False, 0, 0,0.003304831,-0.05539015,-0.09652561,0.1113382
17, combined, FreeMode, 1794.22, 0, 0.1671874, 0, 0, False, 0, 0,0.01836414,0.006216654,-0.03683323,0.04162421
18, combined, FreeMode, 1794.24, 0, 0.1671874, 0, 0, False, 0, 0,-0.008192853,0.01656584,-0.1374318,0.1386689
19, combined, FreeMode, 1794.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.002027558,0.005383003,-0.05524649,0.05554514
20, combined, FreeMode, 1794.28, 0, 0.1671874, 0, 0, False, 0, 0,-0.004172109,0.02896137,-0.05722551,0.06427228
21, combined, FreeMode, 1794.3, 0, 0.1671874, 0, 0, False, 0, 0,0.01975753,-0.001917397,-0.1372509,0.138679
22, combined, FreeMode, 1794.32, 0, 0.1671874, 0, 0, False, 0, 0,0.01477572,0.01274295,-0.0591587,0.06229331
23, combined, FreeMode, 1794.34, 0, 0.1671874, 0, 0, False, 0, 0,0.03523441,0.01930497,-0.1376484,0.1433919
24, combined, FreeMode, 1794.36, 0, 0.1671874, 0, 0, False, 0, 0,0.02284352,-0.008800972,-0.0764242,0.08024925
25, combined, FreeMode, 1794.38, 0, 0.1671874, 0, 0, False, 0, 0,0.04610908,0.009265434,-0.1556709,0.1626202
26, combined, FreeMode, 1794.4, 0, 0.1671874, 0, 0, False, 0, 0,0.02694459,-0.0003474885,-0.08758058,0.09163237
27, combined, FreeMode, 1794.42, 0, 0.1671874, 0, 0, False, 0, 0,0.07118113,0.009110614,-0.2037026,0.2159734
28, combined, FreeMode, 1794.44, 0, 0.1671874, 0, 0, False, 0, 0,0.04122999,0.01693502,-0.1088696,0.1176405
29, combined, FreeMode, 1794.46, 0, 0.1671874, 0, 0, False, 0, 0,0.03694041,0.005132908,-0.1025301,0.1091026
