Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 1028.68, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 1028.7, 0, 0.1671876, 0, 0, False, 0, 0,0.01195991,-3.57279E-05,0.008753334,0.01482099
2, directional, FreeMode, 1028.72, 0, 0.1671876, 0, 0, False, 0, 0,0.005327923,0.0005001905,0.004483851,0.006981538
3, directional, FreeMode, 1028.74, 0, 0.1671876, 0, 0, False, 0, 0,0.01108905,0.002453316,0.007672566,0.01370598
4, directional, FreeMode, 1028.76, 0, 0.1671876, 0, 0, False, 0, 0,0.005573552,0.002274676,0.003322694,0.006875967
5, directional, FreeMode, 1028.78, 0, 0.1671876, 0, 0, False, 0, 0,0.015363,0.009051067,0.004876858,0.01848586
6, directional, FreeMode, 1028.8, 0, 0.1671876, 0, 0, False, 0, 0,0.00546845,0.001473831,0.002161318,0.006061966
7, directional, FreeMode, 1028.82, 0, 0.1671876, 0, 0, False, 0, 0,0.008480909,-0.0004168255,0.005584717,0.0101631
8, directional, FreeMode, 1028.84, 0, 0.1671876, 0, 0, False, 0, 0,0.003541528,-0.000238186,0.002963183,0.004623808
9, directional, FreeMode, 1028.86, 0, 0.1671876, 0, 0, False, 0, 0,0.003447742,-0.0002500953,0.003246773,0.004742468
10, directional, FreeMode, 1028.88, 0, 0.1671876, 0, 0, False, 0, 0,0.007114317,0.0008574695,0.005109089,0.008800657
11, directional, FreeMode, 1028.9, 0, 0.1671876, 0, 0, False, 0, 0,0.002567942,0.0007264672,0.002483089,0.003645245
12, directional, FreeMode, 1028.92, 0, 0.1671876, 0, 0, False, 0, 0,0.003307132,0.0009226419,0.005050566,0.006107094
13, directional, FreeMode, 1028.94, 0, 0.1671876, 0, 0, False, 0, 0,0.00137999,0.0005001905,0.002344643,0.002766209
14, directional, FreeMode, 1028.96, 0, 0.1671876, 0, 0, False, 0, 0,0.003027939,0.003537062,0.003217744,0.005659779
15, directional, FreeMode, 1028.98, 0, 0.1671876, 0, 0, False, 0, 0,0.002637165,0.003787157,0.001395621,0.004821302
16, directional, FreeMode, 1029, 0, 0.1671876, 0, 0, False, 0, 0,0.001623386,0.005454459,0.003206579,0.006532125
17, directional, FreeMode, 1029.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.0004108708,0.000119093,0.0007904797,0.0008988082
18, directional, FreeMode, 1029.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.0009481044,-0.001222201,0.00114806,0.001926323
