Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 117.26, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 117.28, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.007101866,0.003420576,-0.001005614,0.007946578
2, torque, RaceTrack, 117.3, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.007553922,-0.0009299886,-0.001615557,0.007780529
3, torque, RaceTrack, 117.32, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.004811302,0.0007627765,-0.002027615,0.005276522
4, torque, RaceTrack, 117.34, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01353178,0.000333842,-0.005590364,0.01464489
5, torque, RaceTrack, 117.36, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.006945438,0.002860412,-0.0007627765,0.007550026
6, torque, RaceTrack, 117.38, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.008559919,0.01498712,0.001581279,0.01733166
7, torque, RaceTrack, 117.4, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.004877969,0.004101488,0.001149072,0.00647589
8, torque, RaceTrack, 117.42, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01769656,-0.00567315,-0.001381043,0.01863492
9, torque, RaceTrack, 117.44, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.007285655,-0.001859977,0.001050708,0.007592383
10, torque, RaceTrack, 117.46, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.006645988,-2.383677E-05,0.003217964,0.007384106
11, torque, RaceTrack, 117.48, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.005537456,0.0007153758,0.007025586,0.008974076
12, torque, RaceTrack, 117.5, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0003083881,0.006388253,0.001008593,0.006474731
13, torque, RaceTrack, 117.52, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.004493454,0.01391406,-0.0009389307,0.01465175
14, torque, RaceTrack, 117.54, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001057012,0.002336003,0.002453697,0.003548917
15, torque, RaceTrack, 117.56, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001068593,0.003648417,0.00655165,0.007574758
16, torque, RaceTrack, 117.58, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.001207197,0.002313048,0.00431312,0.005040885
17, torque, RaceTrack, 117.6, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.002634708,-0.0006078375,0.007970419,0.008416574
18, torque, RaceTrack, 117.62, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001093184,-0.0003934567,0.006173097,0.00628148
19, torque, RaceTrack, 117.64, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0009028175,-0.0004171434,0.005060843,0.005157637
20, torque, RaceTrack, 117.66, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.002112594,-0.003791492,0.01253696,0.01326702
21, torque, RaceTrack, 117.68, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.002663759,-0.002991514,0.005765518,0.007020396
22, torque, RaceTrack, 117.7, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0005477096,-0.005937619,0.01068593,0.01223701
23, torque, RaceTrack, 117.72, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002528406,-0.002086513,0.005933148,0.006778541
24, torque, RaceTrack, 117.74, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.005613558,-0.00272931,0.0107623,0.01244139
25, torque, RaceTrack, 117.76, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002691601,0.001609596,0.004424897,0.005423581
26, torque, RaceTrack, 117.78, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002040278,-7.151029E-05,0.002866371,0.003519081
27, torque, RaceTrack, 117.8, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001424045,0.001514212,0.002743764,0.003442236
28, torque, RaceTrack, 117.82, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.003200086,-0.0005005721,-0.0019129,0.00376169
29, torque, RaceTrack, 117.84, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.006784893,0.004292255,-0.002927079,0.008545526
30, torque, RaceTrack, 117.86, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.003307351,-0.003384821,-0.004804598,0.006743867
31, torque, RaceTrack, 117.88, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.0120049,-0.01408098,-0.01400944,0.02320897
32, torque, RaceTrack, 117.9, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.004305668,0.001216139,-0.003995672,0.005998597
33, torque, RaceTrack, 117.92, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01367634,0.003813883,-0.008389052,0.01649134
34, torque, RaceTrack, 117.94, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.007574041,-0.0006557612,-0.004731913,0.008954726
35, torque, RaceTrack, 117.96, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.006257151,-9.534707E-05,-0.005868314,0.008578936
36, torque, RaceTrack, 117.98, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01763848,0.00927604,-0.004493454,0.0204292
37, torque, RaceTrack, 118, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01209641,0.005208333,-0.002194472,0.01335162
38, torque, RaceTrack, 118.02, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01851929,0.001836131,-0.01595288,0.02451183
39, torque, RaceTrack, 118.04, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.008869512,0.003849638,-0.007507091,0.01224109
40, torque, RaceTrack, 118.06, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01491559,0.00699876,-0.02011994,0.02600518
41, torque, RaceTrack, 118.08, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.008441434,-5.961465E-05,-0.01079919,0.01370708
42, torque, RaceTrack, 118.1, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.005863844,-0.001752002,-0.006279498,0.008768482
43, torque, RaceTrack, 118.12, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01041319,-0.001502289,-0.01032675,0.01474222
44, torque, RaceTrack, 118.14, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.006699621,0.002336003,-0.008938788,0.01141244
45, torque, RaceTrack, 118.16, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.006297543,0.007416063,-0.01548789,0.01829021
46, torque, RaceTrack, 118.18, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.00390625,0.0006078375,-0.007405785,0.008394875
47, torque, RaceTrack, 118.2, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0132501,-0.003040347,-0.01741046,0.02208921
48, torque, RaceTrack, 118.22, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.007475677,0.00256343,-0.00496441,0.009332861
49, torque, RaceTrack, 118.24, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.02036926,0.00516066,-0.00869297,0.02273999
50, torque, RaceTrack, 118.26, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01159579,-0.0003934567,-0.007518898,0.01382574
51, torque, RaceTrack, 118.28, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01380819,0.001883104,-0.006534253,0.01539184
52, torque, RaceTrack, 118.3, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01689628,0.012376,-0.01238047,0.02432953
53, torque, RaceTrack, 118.32, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0.4335339,-0.01007401,0.003074943,-0.008210276,0.01335476
54, torque, RaceTrack, 118.34, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0.4335339,-0.03542228,-0.01296023,-0.03282308,0.0500006
55, torque, RaceTrack, 118.36, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0.4335339,-0.01303275,0.004958047,-0.005042966,0.01482789
56, torque, RaceTrack, 118.38, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0.4335339,-0.0228026,0.007070297,-0.01165541,0.02656683
57, torque, RaceTrack, 118.4, -2.826478E-27, 0.1671874, -3.051565E-10, 0, False, 0, 0.4335339,-0.06631981,0.007380294,-0.03823311,0.07690615
58, torque, RaceTrack, 118.42, -9.820226E-27, 0.1671874, -5.312081E-10, 0, False, 0, 0.4335339,-0.03633393,0.005387109,-0.02123558,0.04242789
59, torque, RaceTrack, 118.44, -2.715251E-26, 0.1671874, -8.565113E-10, 0, False, 0, 0.4335339,-0.05780907,0.01858785,-0.0291687,0.06736624
60, torque, RaceTrack, 118.46, -6.583328E-26, 0.1671874, -1.302554E-09, 0, False, 0, 0.4335339,-0.04139552,0.003229882,-0.02337716,0.0476499
61, torque, RaceTrack, 118.48, -1.37237E-25, 0.1671874, -1.891479E-09, 0, False, 0, 0.4335339,-0.07658545,0.006593381,-0.04147913,0.08734599
62, torque, RaceTrack, 118.5, -2.603253E-25, 0.1671874, -2.645827E-09, 0, False, 0, 0.4335339,-0.03257741,0.00317029,-0.01434154,0.03573539
63, torque, RaceTrack, 118.52, -4.713358E-25, 0.1671874, -3.588323E-09, 0, False, 0, 0.4335339,-0.05177085,0.01832554,-0.03107488,0.06310067
64, torque, RaceTrack, 118.54, -8.255554E-25, 0.1671874, -4.741692E-09, 0, False, 0, 0.4335339,-0.02077821,0.002228738,-0.0128428,0.02452833
65, torque, RaceTrack, 118.56, -1.398683E-24, 0.1671874, -6.128508E-09, 0, False, 0, 0.4335339,-0.02769622,0.005138783,-0.02261854,0.03612598
66, torque, RaceTrack, 118.58, -2.253997E-24, 0.1671874, -7.711052E-09, 0, False, 0, 0.4335339,0.004287784,0.006390691,-0.006536746,0.01009728
67, torque, RaceTrack, 118.6, -5.001304E-12, 0.1671874, -9.50152E-09, 0, False, 0, 0.4335339,0.001530395,0.00759201,-0.009049777,0.0119113
68, torque, RaceTrack, 118.62, -1.914799E-11, 0.1671874, -1.14537E-08, 0, False, 0, 0.4335339,-0.001066357,-0.006891454,-0.01236408,0.01419506
69, torque, RaceTrack, 118.64, -5.084172E-11, 0.1671874, -1.357291E-08, 0, False, 0, 0.4335339,-0.01405773,0.005828089,-0.01066695,0.01858414
70, torque, RaceTrack, 118.66, -5.696994E-11, 0.1671874, -1.583248E-08, 0, False, 0, 0.4335339,0.007938436,0.004709558,-0.009568151,0.01329467
71, torque, RaceTrack, 118.68, -4.670405E-11, 0.1671874, -1.823421E-08, 0, False, 0, 0.4335339,0.007935409,0.00398074,-0.0008506746,0.008918556
72, torque, RaceTrack, 118.7, -2.781435E-11, 0.1671874, -2.078362E-08, 0, False, 0, 0.4335339,0.008138145,0.003493418,-0.009550267,0.01302463
73, torque, RaceTrack, 118.72, -5.68619E-11, 0.1671874, -2.345937E-08, 0, False, 0, 0.4335339,0.005010984,0.00394649,-0.005039674,0.008129149
74, torque, RaceTrack, 118.74, -9.07474E-11, 0.1671874, -2.623776E-08, 0, False, 0, 0.4335339,0.01910629,0.01169193,0.0004335312,0.022404
75, torque, RaceTrack, 118.76, -1.384501E-10, 0.1671874, -2.912332E-08, 0, False, 0, 0.4335339,0.007542744,0.003839184,0.0004977823,0.008478213
76, torque, RaceTrack, 118.78, -2.073778E-10, 0.1671874, -3.212413E-08, 0, False, 0, 0.4335339,0.007933918,0.004445557,0.003247759,0.009657017
77, torque, RaceTrack, 118.8, -2.535633E-10, 0.1671874, -3.521615E-08, 0, False, 0, 0.4335339,0.01609595,0.01740748,0.007758847,0.02494594
78, torque, RaceTrack, 118.82, -2.854452E-10, 0.1671874, -3.84037E-08, 0, False, 0, 0.4335339,0.01198431,0.01061928,0.005420629,0.01690491
79, torque, RaceTrack, 118.84, -3.101678E-10, 0.1671874, -4.169475E-08, 0, False, 0, 0.4335339,0.02993513,0.02190242,0.01479934,0.03993555
80, torque, RaceTrack, 118.86, -3.837593E-10, 0.1671874, -4.507026E-08, 0, False, 0, 0.4335339,0.009051267,0.01324132,0.006313764,0.01723722
81, torque, RaceTrack, 118.88, -4.626693E-10, 0.1671874, -4.850876E-08, 0, False, 0, 0.4335339,0.02103205,0.03202499,0.01481424,0.04107808
82, torque, RaceTrack, 118.9, -5.554969E-10, 0.1671874, -5.20169E-08, 0, False, 0, 0.4335339,0.00422258,0.01394983,0.002977752,0.01487598
83, torque, RaceTrack, 118.92, -6.693318E-10, 0.1671874, -5.560477E-08, 0, False, 0, 0.4335339,0.01592557,0.03801964,0.009863207,0.04238396
84, torque, RaceTrack, 118.94, -7.599425E-10, 0.1671874, -5.925027E-08, 0, False, 0, 0.4335339,0.006038219,0.02533623,-0.002760158,0.02619166
85, torque, RaceTrack, 118.96, -8.3555E-10, 0.1671874, -6.295954E-08, 0, False, 0, 0.4335339,0.005689166,0.03496854,-0.004298812,0.03568816
86, torque, RaceTrack, 118.98, -9.031216E-10, 0.1671874, -6.67423E-08, 0, False, 0, 0.4335339,0.001562649,0.0158575,0.002098436,0.01607189
87, torque, RaceTrack, 119, -9.685305E-10, 0.1671874, -7.055117E-08, 0, False, 0, 0.4335339,0.0009225573,0.02909277,-0.001789992,0.02916238
88, torque, RaceTrack, 119.02, -1.041698E-09, 0.1671874, -7.439138E-08, 0, False, 0, 0.4335339,0.001520174,0.05043399,-0.008194779,0.05111803
89, torque, RaceTrack, 119.04, -1.130861E-09, 0.1671874, -7.827212E-08, 0, False, 0, 0.4335339,-0.007475433,0.01983219,-0.002046982,0.02129291
90, torque, RaceTrack, 119.06, -1.24279E-09, 0.1671874, -8.220579E-08, 0, False, 0, 0.4335339,-0.02004505,0.0181467,-0.01674203,0.03180255
91, torque, RaceTrack, 119.08, -1.332977E-09, 0.1671874, -8.617237E-08, 0, False, 0, 0.4335339,-0.000514549,0.0005365319,-0.01678898,0.01680543
92, torque, RaceTrack, 119.1, -1.409401E-09, 0.1671874, -9.017995E-08, 0, False, 0, 0.4335339,-0.008141001,0.007949562,-0.001600043,0.0114905
93, torque, RaceTrack, 119.12, -1.478821E-09, 0.1671874, -9.424E-08, 0, False, 0, 0.4335339,-0.02710492,0.01309138,-0.007752886,0.03108324
94, torque, RaceTrack, 119.14, -1.59694E-09, 0.1671874, -9.833674E-08, 0, False, 0, 0.4335339,-0.01135375,0.01495757,-0.001180665,0.0188157
95, torque, RaceTrack, 119.16, -1.719939E-09, 0.1671874, -1.024518E-07, 0, False, 0, 0.4335339,-0.007819952,0.04533098,-0.01325532,0.04787225
96, torque, RaceTrack, 119.18, -1.856193E-09, 0.1671874, -1.065945E-07, 0, False, 0, 0.4335339,-0.006914524,0.006400172,-0.01313555,0.01616525
97, torque, RaceTrack, 119.2, -2.012611E-09, 0.1671874, -1.107778E-07, 0, False, 0, 0.4335339,-0.02257122,0.03229922,-0.02934084,0.04912825
98, torque, RaceTrack, 119.22, -2.144816E-09, 0.1671874, -1.14982E-07, 0, False, 0, 0.4335339,-0.00350795,0.01765786,-0.01023062,0.02070679
99, torque, RaceTrack, 119.24, -2.260914E-09, 0.1671874, -1.192155E-07, 0, False, 0, 0.4335339,-0.001139695,0.02039235,-0.01985677,0.02848576
100, torque, RaceTrack, 119.26, -2.367784E-09, 0.1671874, -1.234903E-07, 0, False, 0, 0.4335339,-0.008340835,0.01100486,-0.0084623,0.01619528
101, torque, RaceTrack, 119.28, -2.471232E-09, 0.1671874, -1.277609E-07, 0, False, 0, 0.4335339,-0.007135759,0.02459954,-0.02225535,0.03393165
102, torque, RaceTrack, 119.3, -2.581133E-09, 0.1671874, -1.320346E-07, 0, False, 0, 0.4335339,-0.001417338,0.0005842236,-0.02081222,0.0208686
103, torque, RaceTrack, 119.32, -2.705692E-09, 0.1671874, -1.363222E-07, 0, False, 0, 0.4335339,-0.001376946,-0.006721968,-0.0238174,0.02478607
104, torque, RaceTrack, 119.34, -2.851665E-09, 0.1671874, -1.406378E-07, 0, False, 0, 0.4335339,-0.004939446,0.009216425,-0.02067138,0.02316563
105, torque, RaceTrack, 119.36, -2.974538E-09, 0.1671874, -1.44963E-07, 0, False, 0, 0.4335339,-0.001247333,-0.005780416,-0.003892097,0.007079369
106, torque, RaceTrack, 119.38, -3.082297E-09, 0.1671874, -1.493072E-07, 0, False, 0, 0.4335339,0.002510522,-0.01479636,-0.006514391,0.01636069
107, torque, RaceTrack, 119.4, -3.181712E-09, 0.1671874, -1.536834E-07, 0, False, 0, 0.4335339,0.0004392854,-0.01071871,-0.002396509,0.01099214
108, torque, RaceTrack, 119.42, -3.328507E-09, 0.1671874, -1.58077E-07, 0, False, 0, 0.4335339,0.002651095,-0.02898551,-0.002035809,0.0291776
109, torque, RaceTrack, 119.44, -3.478888E-09, 0.1671874, -1.624707E-07, 0, False, 0, 0.4335339,-0.00083386,-0.01199447,-0.006210356,0.01353259
