Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 722.84, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
1, directional, RaceTrack, 722.86, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.003202113,-0.005514005,0.00563161,0.008507221
2, directional, RaceTrack, 722.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001877948,0.003620427,0.001799793,0.004457963
3, directional, RaceTrack, 722.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.003236543,0.01806193,0.009505806,0.02066564
4, directional, RaceTrack, 722.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.004064048,0.007800591,0.005131419,0.01018318
5, directional, RaceTrack, 722.94, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01061118,0.004668445,0.004599967,0.01247202
6, directional, RaceTrack, 722.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01175683,0.005351682,0.005662271,0.01410407
7, directional, RaceTrack, 722.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0002902892,0.0008336509,-0.00468482,0.004767261
8, directional, RaceTrack, 723, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01420407,0.001548209,0.006886552,0.01586119
9, directional, RaceTrack, 723.02, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01576163,0.0008242546,0.00932214,0.01833059
10, directional, RaceTrack, 723.04, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03158346,-0.0009527439,0.01904297,0.03689251
11, directional, RaceTrack, 723.06, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.008768965,-0.000119093,0.007918195,0.01181553
12, directional, RaceTrack, 723.08, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03290523,-0.002329415,0.0208617,0.03903064
13, directional, RaceTrack, 723.1, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02309139,-0.00662157,0.01129002,0.02654283
14, directional, RaceTrack, 723.12, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02752165,-0.003644245,0.01179021,0.03016174
15, directional, RaceTrack, 723.14, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0481405,-0.0104764,0.004622993,0.04948368
16, directional, RaceTrack, 723.16, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01955879,-0.006002286,0.005810249,0.02126812
17, directional, RaceTrack, 723.18, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03412684,-0.0122904,0.01550591,0.03944779
18, directional, RaceTrack, 723.2, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01658444,-0.007562404,0.009789444,0.02068978
19, directional, RaceTrack, 723.22, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.009989607,0.0006211774,0.01125735,0.0150634
20, directional, RaceTrack, 723.24, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01186613,-0.0009289253,0.003733565,0.01247427
21, directional, RaceTrack, 723.26, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02336604,-0.005514005,-0.00067883,0.02401743
22, directional, RaceTrack, 723.28, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01431246,-0.006964354,0.00202032,0.01604464
23, directional, RaceTrack, 723.3, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.00977158,-0.002786776,-0.01195098,0.0156868
24, directional, RaceTrack, 723.32, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0258402,-0.0005716463,-0.01603736,0.03041775
25, directional, RaceTrack, 723.34, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01499337,0.003046158,-0.003588195,0.01571481
26, directional, RaceTrack, 723.36, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02946435,0.006645389,-0.01480921,0.03363959
27, directional, RaceTrack, 723.38, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01288884,0.007681498,-0.004591035,0.01569093
28, directional, RaceTrack, 723.4, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02242286,0.01179042,-0.01260124,0.0282947
29, directional, RaceTrack, 723.42, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01074293,0.01003954,-0.007520722,0.01651557
30, directional, RaceTrack, 723.44, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.005490931,0.003834794,-0.008293338,0.01065999
31, directional, RaceTrack, 723.46, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002593714,0.007740826,-0.02101849,0.02254828
32, directional, RaceTrack, 723.48, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.003474538,0.009086795,-0.01316126,0.01636646
33, directional, RaceTrack, 723.5, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01087914,0.01937643,-0.02983279,0.03719943
34, directional, RaceTrack, 723.52, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01786482,0.006175937,-0.02600882,0.03215202
35, directional, RaceTrack, 723.54, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.005441805,0.01387433,-0.03092696,0.03433056
36, directional, RaceTrack, 723.56, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0003952399,0.01429116,-0.01321932,0.01947162
37, directional, RaceTrack, 723.58, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01190466,0.02072582,-0.02084826,0.03171641
38, directional, RaceTrack, 723.6, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001880181,0.01117092,-0.0109372,0.01574633
39, directional, RaceTrack, 723.62, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002199499,0.01209985,-0.01480921,0.01924985
40, directional, RaceTrack, 723.64, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01172323,0.01825306,-0.01458124,0.02613849
41, directional, RaceTrack, 723.66, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0100909,0.007181307,-0.005010838,0.01336061
42, directional, RaceTrack, 723.68, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01248467,0.02011481,-0.008141494,0.0250351
43, directional, RaceTrack, 723.7, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01055089,0.008384147,-0.004738412,0.01428523
44, directional, RaceTrack, 723.72, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01400561,0.01616256,-0.01019567,0.02369255
45, directional, RaceTrack, 723.74, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.009079352,0.004644627,-0.001647949,0.01033068
46, directional, RaceTrack, 723.76, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.006232285,0.002953506,-0.004720548,0.00835752
47, directional, RaceTrack, 723.78, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.002058397,0.001278192,-0.001957605,0.003114962
48, directional, RaceTrack, 723.8, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0005694134,0.002667683,-0.0005135885,0.002775705
49, directional, RaceTrack, 723.82, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001339796,0.009122523,0.001120963,0.009288274
50, directional, RaceTrack, 723.84, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.00391073,0.003332855,0.001196065,0.005275633
51, directional, RaceTrack, 723.86, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03677294,0.006395293,-0.0007860137,0.03733318
52, directional, RaceTrack, 723.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01515756,0.003763338,-0.00282697,0.01587155
53, directional, RaceTrack, 723.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04093947,0.004348242,-0.01213088,0.04291976
54, directional, RaceTrack, 723.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04322852,-0.008872428,-0.02005675,0.04847369
55, directional, RaceTrack, 723.94, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03188045,-0.01034918,-0.01716725,0.03765877
56, directional, RaceTrack, 723.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.06164663,0.003285073,-0.03348982,0.07023295
57, directional, RaceTrack, 723.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03003823,0.004311166,-0.01132128,0.03238908
58, directional, RaceTrack, 724, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.05267408,-0.0002143674,-0.02220935,0.05716521
59, directional, RaceTrack, 724.02, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03651134,0.003416476,-0.01268635,0.03880327
60, directional, RaceTrack, 724.04, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.05766259,0.02000762,-0.01842666,0.06375595
61, directional, RaceTrack, 724.06, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02223392,0.009372618,-0.008829257,0.02569336
62, directional, RaceTrack, 724.08, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04768582,-0.003631498,-0.03732888,0.0606677
63, directional, RaceTrack, 724.1, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0234308,0.005406822,-0.01758259,0.02978899
64, directional, RaceTrack, 724.12, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03604721,-0.008241234,-0.03775546,0.05284689
65, directional, RaceTrack, 724.14, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04487932,-0.004933582,-0.05113066,0.06821171
66, directional, RaceTrack, 724.16, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03306617,0.01365997,-0.0241074,0.04314085
67, directional, RaceTrack, 724.18, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.05293758,-0.00746713,-0.04503948,0.06990493
68, directional, RaceTrack, 724.2, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02971221,0.006716845,-0.02755067,0.04107276
