Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 1459.64, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 1459.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.01756764,-0.01787768,-0.06019564,0.06520544
2, combined, FreeMode, 1459.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.007547518,-0.01483899,-0.03224666,0.0362906
3, combined, FreeMode, 1459.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.02780747,-0.01891197,-0.0672198,0.07516262
4, combined, FreeMode, 1459.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.0117448,-0.01764958,-0.03668808,0.04237291
5, combined, FreeMode, 1459.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.01527665,-0.03928878,-0.07340743,0.08465007
6, combined, FreeMode, 1459.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.01292903,-0.02323504,-0.03223326,0.04178528
7, combined, FreeMode, 1459.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.01516667,-0.02607362,-0.03565052,0.04669926
8, combined, FreeMode, 1459.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.02764297,-0.05661681,-0.07029678,0.09439933
9, combined, FreeMode, 1459.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.0118691,-0.03201219,-0.0346114,0.04861692
10, combined, FreeMode, 1459.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.01663506,-0.07187262,-0.07892069,0.1080318
11, combined, FreeMode, 1459.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.007270627,-0.04196837,-0.04258542,0.06023059
12, combined, FreeMode, 1459.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.004731713,-0.1126262,-0.0764577,0.1362088
13, combined, FreeMode, 1459.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.002981046,-0.06930021,-0.04459735,0.08246411
14, combined, FreeMode, 1459.92, 0, 0.1671876, 0, 0, False, 0, 0,0.0001482817,-0.1400139,-0.1006877,0.1724585
15, combined, FreeMode, 1459.94, 0, 0.1671876, 0, 0, False, 0, 0,0.0007770818,-0.0648104,-0.04961488,0.08162493
16, combined, FreeMode, 1459.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.01608649,-0.1203077,-0.09973219,0.1570963
17, combined, FreeMode, 1459.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.007643537,-0.06061833,-0.04777936,0.07756206
18, combined, FreeMode, 1460, 0, 0.1671876, 0, 0, False, 0, 0,-0.006642411,-0.04419541,-0.04799596,0.06558177
19, combined, FreeMode, 1460.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.00646526,-0.08517531,-0.08401638,0.119814
