Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 935.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 935.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.004680355,0.06318478,-0.01044371,0.06421287
2, torque, RaceTrack, 935.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009188768,0.04586271,0.002947551,0.04686693
3, torque, RaceTrack, 935.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002779619,0.09408448,-0.001160228,0.09413268
4, torque, RaceTrack, 935.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.008228581,0.05178759,-0.002641631,0.05250373
5, torque, RaceTrack, 935.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009778279,0.1382074,-0.0009289253,0.138556
6, torque, RaceTrack, 935.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002457085,0.07456517,0.009882096,0.07525728
7, torque, RaceTrack, 935.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02369206,0.1236423,0.005557921,0.1260144
8, torque, RaceTrack, 935.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005707531,0.07251572,0.007362179,0.07311161
9, torque, RaceTrack, 935.7599, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.006376774,0.07100535,-0.009886576,0.07197338
10, torque, RaceTrack, 935.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03397723,0.1250536,0.0002523283,0.1295875
11, torque, RaceTrack, 935.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01361456,0.05306188,-0.01023381,0.05572836
12, torque, RaceTrack, 935.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03506247,0.1256193,0.001263874,0.1304269
13, torque, RaceTrack, 935.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02399746,0.05535646,-0.002907289,0.0604042
14, torque, RaceTrack, 935.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04611801,0.08941501,-0.011587,0.1012728
15, torque, RaceTrack, 935.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02323207,0.04523152,0.002306682,0.05090128
16, torque, RaceTrack, 935.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.07563656,0.1059944,0.0375551,0.1355215
17, torque, RaceTrack, 935.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02961173,0.06831769,0.02894406,0.07988692
18, torque, RaceTrack, 935.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04579423,0.06891911,0.03665905,0.09050327
19, torque, RaceTrack, 935.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1122733,0.1344192,0.07344825,0.189917
20, torque, RaceTrack, 935.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0630977,0.05661085,0.03575246,0.09200189
21, torque, RaceTrack, 936, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1171205,0.1017233,0.04894722,0.1626674
