Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 188.04, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 188.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.005315227,2.383677E-05,-0.001253665,0.005461124
2, torque, FreeMode, 188.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.01244838,-0.0009534706,-0.003215729,0.01289233
3, torque, FreeMode, 188.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.006041642,-0.0002624046,-0.001276986,0.006180694
4, torque, FreeMode, 188.12, 0, 0.1671874, 0, 0, False, 0, 0,-0.009267287,0.001394451,-0.004502914,0.01039728
5, torque, FreeMode, 188.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.005276119,0.0004648169,-0.001928543,0.005636734
6, torque, FreeMode, 188.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.004877594,-0.000322042,-0.002122346,0.00532907
7, torque, FreeMode, 188.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.0113098,-0.0004290618,-0.002853708,0.01167216
8, torque, FreeMode, 188.2, 0, 0.1671874, 0, 0, False, 0, 0,-0.005999044,0.00154939,-0.002435819,0.006657503
9, torque, FreeMode, 188.22, 0, 0.1671874, 0, 0, False, 0, 0,-0.01396015,0.00331331,-0.00361127,0.01479544
10, torque, FreeMode, 188.24, 0, 0.1671874, 0, 0, False, 0, 0,-0.005672636,0.003900286,-0.0002773139,0.006889697
11, torque, FreeMode, 188.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.01368752,0.001740084,-0.001392216,0.01386774
12, torque, FreeMode, 188.28, 0, 0.1671874, 0, 0, False, 0, 0,-0.00735327,-0.0003456331,-0.002375483,0.007735177
13, torque, FreeMode, 188.3, 0, 0.1671874, 0, 0, False, 0, 0,-0.006508554,-0.001871186,-0.002035809,0.007071572
14, torque, FreeMode, 188.32, 0, 0.1671874, 0, 0, False, 0, 0,-0.01516281,-0.001693702,-0.004269293,0.01584318
15, torque, FreeMode, 188.34, 0, 0.1671874, 0, 0, False, 0, 0,-0.008073959,0.0005720824,-0.002473809,0.008463795
16, torque, FreeMode, 188.36, 0, 0.1671874, 0, 0, False, 0, 0,-0.01728091,0.007413234,-0.002710687,0.01899826
17, torque, FreeMode, 188.38, 0, 0.1671874, 0, 0, False, 0, 0,-0.009169251,0.004604008,-0.001218839,0.01033236
