Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 1118.52, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 1118.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.09526427,0.01682923,-0.0002890745,0.09673979
2, combined, FreeMode, 1118.56, 0, 0.1671875, 0, 0, False, 0, 0,-0.03833603,0.009932355,0.001199862,0.03961998
3, combined, FreeMode, 1118.58, 0, 0.1671875, 0, 0, False, 0, 0,-0.04196688,0.007639815,-0.002442895,0.0427265
4, combined, FreeMode, 1118.6, 0, 0.1671875, 0, 0, False, 0, 0,-0.0867719,0.005567597,-0.001601801,0.08696508
5, combined, FreeMode, 1118.62, 0, 0.1671875, 0, 0, False, 0, 0,-0.04255863,0.001732803,-0.0004287348,0.04259605
6, combined, FreeMode, 1118.64, 0, 0.1671875, 0, 0, False, 0, 0,-0.08826577,-0.02144269,0.002627489,0.090871
7, combined, FreeMode, 1118.66, 0, 0.1671875, 0, 0, False, 0, 0,-0.05436669,-0.02697456,-5.656917E-05,0.06069075
8, combined, FreeMode, 1118.68, 0, 0.1671875, 0, 0, False, 0, 0,-0.1396207,-0.05220116,0.0006066071,0.1490613
9, combined, FreeMode, 1118.7, 0, 0.1671875, 0, 0, False, 0, 0,-0.07587712,-0.02861209,-0.0002858232,0.08109298
10, combined, FreeMode, 1118.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.06346614,-0.03109518,0.005208829,0.07086602
11, combined, FreeMode, 1118.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.1206129,-0.07073528,0.01046232,0.1402156
12, combined, FreeMode, 1118.76, 0, 0.1671875, 0, 0, False, 0, 0,-0.06214421,-0.03495379,0.006466749,0.07159252
13, combined, FreeMode, 1118.78, 0, 0.1671875, 0, 0, False, 0, 0,-0.1195031,-0.08079268,0.01733101,0.1452887
14, combined, FreeMode, 1118.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.05431155,-0.04325633,0.007959284,0.06988709
15, combined, FreeMode, 1118.82, 0, 0.1671875, 0, 0, False, 0, 0,-0.1046716,-0.07684475,0.01819294,0.1311192
16, combined, FreeMode, 1118.84, 0, 0.1671875, 0, 0, False, 0, 0,-0.04814334,-0.03833008,0.005058475,0.06174597
17, combined, FreeMode, 1118.86, 0, 0.1671875, 0, 0, False, 0, 0,-0.08429328,-0.06508432,0.01163985,0.1071299
18, combined, FreeMode, 1118.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.03307733,-0.03054735,0.008317157,0.04578674
19, combined, FreeMode, 1118.9, 0, 0.1671875, 0, 0, False, 0, 0,-0.07522956,-0.04583889,0.007166421,0.08838579
20, combined, FreeMode, 1118.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.03791519,-0.0174583,0.01255751,0.04358951
21, combined, FreeMode, 1118.94, 0, 0.1671875, 0, 0, False, 0, 0,-0.03055852,-0.02390196,0.000811321,0.03880445
22, combined, FreeMode, 1118.96, 0, 0.1671875, 0, 0, False, 0, 0,-0.06089596,-0.03332817,0.02177466,0.07275453
23, combined, FreeMode, 1118.98, 0, 0.1671875, 0, 0, False, 0, 0,-0.02862698,-0.01250476,0.004925983,0.03162496
24, combined, FreeMode, 1119, 0, 0.1671875, 0, 0, False, 0, 0,-0.05629377,-0.0244617,0.01051442,0.06227292
25, combined, FreeMode, 1119.02, 0, 0.1671875, 0, 0, False, 0, 0,-0.02107946,-0.01469012,0.005067407,0.0261882
26, combined, FreeMode, 1119.04, 0, 0.1671875, 0, 0, False, 0, 0,-0.006910827,-0.01858464,0.005279728,0.02051887
27, combined, FreeMode, 1119.06, 0, 0.1671875, 0, 0, False, 0, 0,-0.004635694,-0.007925638,0.002636421,0.009552807
28, combined, FreeMode, 1119.08, 0, 0.1671875, 0, 0, False, 0, 0,-0.00554229,-0.004471942,0.006493545,0.009637498
29, combined, FreeMode, 1119.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.01354757,-0.01174257,0.01118581,0.02113166
30, combined, FreeMode, 1119.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.007442567,-0.001542254,0.01080173,0.01320787
31, combined, FreeMode, 1119.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.01748434,-0.01117688,0.01727444,0.02700057
32, combined, FreeMode, 1119.16, 0, 0.1671875, 0, 0, False, 0, 0,-0.002469691,0.001708984,0.0118036,0.0121797
33, combined, FreeMode, 1119.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.003293652,-0.002366517,0.02068905,0.02108282
34, combined, FreeMode, 1119.2, 0, 0.1671875, 0, 0, False, 0, 0,0.002049888,-0.008003049,0.01285013,0.01527667
35, combined, FreeMode, 1119.22, 0, 0.1671875, 0, 0, False, 0, 0,-0.01013332,-0.05003097,0.03615068,0.0625512
36, combined, FreeMode, 1119.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.003072599,-0.02969584,0.0076681,0.03082342
37, combined, FreeMode, 1119.26, 0, 0.1671875, 0, 0, False, 0, 0,0.005622678,-0.03275653,0.01191377,0.03530641
38, combined, FreeMode, 1119.28, 0, 0.1671875, 0, 0, False, 0, 0,0.02537574,-0.08194789,0.02326482,0.08888552
39, combined, FreeMode, 1119.3, 0, 0.1671875, 0, 0, False, 0, 0,0.01099981,-0.05179975,0.002844313,0.05303112
40, combined, FreeMode, 1119.32, 0, 0.1671875, 0, 0, False, 0, 0,0.02419448,-0.1068502,-0.004869414,0.1096634
41, combined, FreeMode, 1119.34, 0, 0.1671875, 0, 0, False, 0, 0,0.01862987,-0.05741473,-0.007531143,0.06082961
42, combined, FreeMode, 1119.36, 0, 0.1671875, 0, 0, False, 0, 0,0.03312869,-0.1120546,-0.01278017,0.1175461
43, combined, FreeMode, 1119.38, 0, 0.1671875, 0, 0, False, 0, 0,0.01870802,-0.04743474,-0.003863079,0.05113675
44, combined, FreeMode, 1119.4, 0, 0.1671875, 0, 0, False, 0, 0,0.02836348,-0.07958389,-0.02115985,0.08709662
