Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 2313.18, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 2313.2, 0, 0.1671875, 0, 0, False, 0, 0,0.01559076,0.0204304,0.005039867,0.02618919
2, combined, FreeMode, 2313.22, 0, 0.1671875, 0, 0, False, 0, 0,0.04250726,0.03907441,0.02358599,0.06236967
3, combined, FreeMode, 2313.24, 0, 0.1671875, 0, 0, False, 0, 0,0.02563477,0.02283012,0.0134951,0.03688459
4, combined, FreeMode, 2313.26, 0, 0.1671875, 0, 0, False, 0, 0,0.05861161,0.05095394,0.03041114,0.08340541
5, combined, FreeMode, 2313.28, 0, 0.1671875, 0, 0, False, 0, 0,0.03635983,0.03124405,0.01507941,0.05025551
6, combined, FreeMode, 2313.3, 0, 0.1671875, 0, 0, False, 0, 0,0.03777109,0.03096418,0.01382558,0.05076004
7, combined, FreeMode, 2313.32, 0, 0.1671875, 0, 0, False, 0, 0,0.07836691,0.07804759,0.02082155,0.1125448
8, combined, FreeMode, 2313.34, 0, 0.1671875, 0, 0, False, 0, 0,0.03496862,0.04627218,0.006126121,0.05832194
9, combined, FreeMode, 2313.36, 0, 0.1671875, 0, 0, False, 0, 0,0.05769609,0.1086188,0.0302124,0.1266478
10, combined, FreeMode, 2313.38, 0, 0.1671875, 0, 0, False, 0, 0,0.03010745,0.05818288,0.0131635,0.06682053
11, combined, FreeMode, 2313.4, 0, 0.1671875, 0, 0, False, 0, 0,0.06095626,0.1247975,0.034713,0.143161
12, combined, FreeMode, 2313.42, 0, 0.1671875, 0, 0, False, 0, 0,0.03271112,0.06307165,0.01535183,0.07268926
13, combined, FreeMode, 2313.44, 0, 0.1671875, 0, 0, False, 0, 0,0.03184919,0.07461175,0.01489742,0.08248162
14, combined, FreeMode, 2313.46, 0, 0.1671875, 0, 0, False, 0, 0,0.06499127,0.1636219,0.03541416,0.1795832
15, combined, FreeMode, 2313.48, 0, 0.1671875, 0, 0, False, 0, 0,0.01933102,0.08449648,0.01963583,0.08887581
16, combined, FreeMode, 2313.5, 0, 0.1671875, 0, 0, False, 0, 0,0.05118468,0.1879585,0.02974347,0.1970608
17, combined, FreeMode, 2313.52, 0, 0.1671875, 0, 0, False, 0, 0,0.03096269,0.09986542,0.01573032,0.1057319
18, combined, FreeMode, 2313.54, 0, 0.1671875, 0, 0, False, 0, 0,0.04262115,0.2061738,0.03863637,0.214049
19, combined, FreeMode, 2313.56, 0, 0.1671875, 0, 0, False, 0, 0,0.02311148,0.1084818,0.01874151,0.1124886
