Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 263.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 263.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.03658755,0.007084924,0.02398654,0.04431928
2, torque, RaceTrack, 263.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.004376667,0.008014958,0.01493426,0.01750505
3, torque, RaceTrack, 263.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.002578572,0.01052004,0.01473789,0.01829004
4, torque, RaceTrack, 263.14, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02205317,0.002278149,0.02606416,0.03421801
5, torque, RaceTrack, 263.16, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.008009748,-0.006145198,0.009600756,0.01393176
6, torque, RaceTrack, 263.18, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.001668356,0.009291507,0.02506448,0.02678328
7, torque, RaceTrack, 263.2, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02829273,0.00605916,0.005573115,0.02946611
8, torque, RaceTrack, 263.22, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04347192,-0.003882431,0.01885428,0.04754329
9, torque, RaceTrack, 263.24, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0273445,0.0009780534,0.008446893,0.02863613
10, torque, RaceTrack, 263.26, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04162393,0.00151479,0.01407927,0.04396671
11, torque, RaceTrack, 263.28, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02404711,0.001726848,0.00501977,0.02462607
12, torque, RaceTrack, 263.3, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06225474,0.008742844,0.01396186,0.06439739
13, torque, RaceTrack, 263.32, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0359512,0.001822123,0.006409808,0.03656356
