Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 455.96, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 455.98, 0, 0.1671874, 0, 0, False, 0, 0,0.003287512,0.005260019,0.006957449,0.009321031
2, directional, FreeMode, 456, 0, 0.1671874, 0, 0, False, 0, 0,0.009452262,0.006311928,0.01299825,0.01726674
3, directional, FreeMode, 456.02, 0, 0.1671874, 0, 0, False, 0, 0,0.001339605,-0.0008707061,0.007262717,0.007436379
4, directional, FreeMode, 456.04, 0, 0.1671874, 0, 0, False, 0, 0,0.001095837,-0.0001431298,0.01033442,0.01039334
5, directional, FreeMode, 456.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.0002210664,0.01117092,0.03044128,0.032427
6, directional, FreeMode, 456.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.006778536,0.01341842,0.04393525,0.04643607
7, directional, FreeMode, 456.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.0006194835,-0.005975668,0.07188022,0.07213084
8, directional, FreeMode, 456.12, 0, 0.1671874, 0, 0, False, 0, 0,-0.004921518,-0.0005716463,0.04758397,0.04784122
9, directional, FreeMode, 456.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.003795175,-0.006560115,0.1159888,0.1162361
10, directional, FreeMode, 456.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.001703774,-0.015625,0.07134191,0.0730528
11, directional, FreeMode, 456.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.003609554,-0.04714933,0.1486291,0.1559702
12, directional, FreeMode, 456.2, 0, 0.1671874, 0, 0, False, 0, 0,0.004144054,-0.02983063,0.07285529,0.07883484
13, directional, FreeMode, 456.22, 0, 0.1671874, 0, 0, False, 0, 0,0.01066478,-0.02529535,0.08064456,0.08518884
14, directional, FreeMode, 456.24, 0, 0.1671874, 0, 0, False, 0, 0,0.01682893,-0.04359494,0.1802529,0.1862119
15, directional, FreeMode, 456.26, 0, 0.1671874, 0, 0, False, 0, 0,0.00824338,-0.00430582,0.09569903,0.09614987
16, directional, FreeMode, 456.28, 0, 0.1671874, 0, 0, False, 0, 0,0.02602107,-0.02032917,0.2028072,0.2054778
17, directional, FreeMode, 456.3, 0, 0.1671874, 0, 0, False, 0, 0,0.01619603,-0.01086594,0.1048057,0.1066049
18, directional, FreeMode, 456.32, 0, 0.1671874, 0, 0, False, 0, 0,0.04263031,-0.02350906,0.2239914,0.2292208
19, directional, FreeMode, 456.34, 0, 0.1671874, 0, 0, False, 0, 0,0.02707281,-0.01143293,0.1123542,0.116134
20, directional, FreeMode, 456.36, 0, 0.1671874, 0, 0, False, 0, 0,0.05220658,-0.03753578,0.2307118,0.2395045
21, directional, FreeMode, 456.38, 0, 0.1671874, 0, 0, False, 0, 0,0.02099461,-0.02041254,0.1162653,0.119896
22, directional, FreeMode, 456.4, 0, 0.1671874, 0, 0, False, 0, 0,0.02558221,-0.01981155,0.1158434,0.1202774
23, directional, FreeMode, 456.42, 0, 0.1671874, 0, 0, False, 0, 0,0.04932163,-0.03478054,0.2345226,0.2421635
