Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 275.7, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 275.72, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.009157507,0.003072599,-0.008858285,0.01310611
2, directional, RaceTrack, 275.74, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0297285,0.01692509,-0.03512047,0.04902744
3, directional, RaceTrack, 275.76, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.009240815,0.005969704,-0.01596791,0.01939083
4, directional, RaceTrack, 275.78, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01262311,0.00603206,-0.01585202,0.02114274
5, directional, RaceTrack, 275.8, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.007129651,0.004431059,-0.006273109,0.01047941
6, directional, RaceTrack, 275.82, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.008250911,0.002959461,-0.006281411,0.01078388
7, directional, RaceTrack, 275.84, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01420563,0.002862595,-0.01014209,0.01768774
8, directional, RaceTrack, 275.86, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.003081763,-0.001001908,-0.009589694,0.01012242
9, directional, RaceTrack, 275.88, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.005671803,-0.001131383,-0.01048614,0.01197533
10, directional, RaceTrack, 275.9, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02498956,0.002850668,-0.01200054,0.02786786
11, directional, RaceTrack, 275.92, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01443374,0.004067271,-0.004466096,0.01564678
12, directional, RaceTrack, 275.94, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02357371,0.0107541,-0.008248678,0.02719212
13, directional, RaceTrack, 275.96, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0108063,0.005087071,-0.00454437,0.01277911
14, directional, RaceTrack, 275.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01382544,0.00596374,-0.007910157,0.01700822
15, directional, RaceTrack, 276, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02379031,0.009902582,-0.01665367,0.03068199
16, directional, RaceTrack, 276.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.007556804,0.002284113,-0.004043416,0.008869706
17, directional, RaceTrack, 276.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01141506,0.007675543,-0.01084565,0.01751701
18, directional, RaceTrack, 276.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.006396112,0.004484733,-0.006865756,0.01040008
19, directional, RaceTrack, 276.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01057148,0.007973521,-0.01454556,0.01966994
20, directional, RaceTrack, 276.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.001181254,0.002506907,-0.002931921,0.004034365
21, directional, RaceTrack, 276.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.002600936,0.001747376,-0.002332568,0.003906285
22, directional, RaceTrack, 276.14, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0003801885,-0.006238073,-0.001205421,0.006364836
23, directional, RaceTrack, 276.16, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0004756276,-0.007008622,-0.0005493164,0.007046187
24, directional, RaceTrack, 276.18, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.004186546,-0.01624523,0.01058042,0.01983381
25, directional, RaceTrack, 276.2, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.003573772,-0.007794609,0.005445641,0.01015789
26, directional, RaceTrack, 276.22, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.009257991,-0.02524771,0.008634986,0.02824394
27, directional, RaceTrack, 276.24, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.003477606,-0.01229127,0.005662572,0.01397261
28, directional, RaceTrack, 276.26, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02585058,-0.01277433,0.04947817,0.05726714
29, directional, RaceTrack, 276.28, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01563319,-0.006883575,0.01806268,0.02486042
30, directional, RaceTrack, 276.3, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01346091,-0.008850191,0.02558221,0.03023196
31, directional, RaceTrack, 276.32, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0359445,-0.01127215,0.0598152,0.07068894
32, directional, RaceTrack, 276.34, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03283039,-0.00440124,0.03849744,0.0507864
33, directional, RaceTrack, 276.36, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06494066,-0.01440243,0.08431686,0.1073967
34, directional, RaceTrack, 276.38, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03784477,-9.527439E-05,0.05334175,0.0654032
35, directional, RaceTrack, 276.4, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.07037959,-0.00440124,0.1139805,0.1340306
36, directional, RaceTrack, 276.42, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03775495,-0.0007872137,0.06558474,0.07567968
37, directional, RaceTrack, 276.44, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04184853,0.005829602,0.07206094,0.0835348
38, directional, RaceTrack, 276.46, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.08055299,0.002272185,0.1600571,0.1791988
39, directional, RaceTrack, 276.48, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04627788,-0.0015625,0.08426542,0.09614959
40, directional, RaceTrack, 276.5, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.09271836,-0.01338605,0.2057994,0.2261178
41, directional, RaceTrack, 276.52, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0446632,-0.006148616,0.1123837,0.1210897
42, directional, RaceTrack, 276.54, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.09564804,-0.01778654,0.2487019,0.2670534
43, directional, RaceTrack, 276.56, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05082449,-0.009124523,0.1358726,0.1453539
44, directional, RaceTrack, 276.58, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1112946,-0.02974714,0.2960818,0.317704
45, directional, RaceTrack, 276.6, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06040024,-0.01312405,0.1562582,0.1680388
46, directional, RaceTrack, 276.62, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05508484,-0.01042462,0.1641922,0.1734996
47, directional, RaceTrack, 276.64, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1212153,-0.03872257,0.3344652,0.3578541
48, directional, RaceTrack, 276.66, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06417623,-0.01366592,0.1792312,0.1908643
49, directional, RaceTrack, 276.68, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1345017,-0.02361045,0.3641467,0.38891
50, directional, RaceTrack, 276.7, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06757067,-0.01755129,0.1851607,0.1978847
51, directional, RaceTrack, 276.72, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1415026,-0.04108708,0.3776863,0.405411
52, directional, RaceTrack, 276.74, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.07393324,-0.02311546,0.1930888,0.2080474
53, directional, RaceTrack, 276.76, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1360873,-0.07436188,0.3744521,0.4052947
54, directional, RaceTrack, 276.78, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06230052,-0.03020794,0.1856109,0.1981042
55, directional, RaceTrack, 276.8, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05548962,-0.03083254,0.1805493,0.1913839
56, directional, RaceTrack, 276.82, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1085659,-0.06392316,0.3640226,0.385208
57, directional, RaceTrack, 276.84, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04890118,-0.0330749,0.1817167,0.191066
58, directional, RaceTrack, 276.86, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.08261495,-0.06704437,0.3445879,0.3606397
59, directional, RaceTrack, 276.88, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02741669,-0.03342345,0.1584026,0.1641956
60, directional, RaceTrack, 276.9, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04532965,-0.05858182,0.3063305,0.3151587
61, directional, RaceTrack, 276.92, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01707717,-0.03275286,0.1447787,0.1494164
62, directional, RaceTrack, 276.94, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0133533,-0.03178592,0.1311184,0.1355754
63, directional, RaceTrack, 276.96, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03169654,-0.04438215,0.2535365,0.2593361
64, directional, RaceTrack, 276.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01718452,-0.01793893,0.1137524,0.1164333
65, directional, RaceTrack, 277, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03103638,-0.04377858,0.1979951,0.2051387
66, directional, RaceTrack, 277.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01376953,-0.01937023,0.0805761,0.08400782
67, directional, RaceTrack, 277.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03564528,-0.02474752,0.1582627,0.1641039
68, directional, RaceTrack, 277.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02048321,-0.009112596,0.07716484,0.08035554
69, directional, RaceTrack, 277.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03622078,-0.02838144,0.1315571,0.1393726
70, directional, RaceTrack, 277.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01986694,-0.0142197,0.05268674,0.0580757
71, directional, RaceTrack, 277.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01997555,-0.01196923,0.04864027,0.05392736
72, directional, RaceTrack, 277.14, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03959998,-0.02350906,0.08113371,0.09329262
73, directional, RaceTrack, 277.16, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.007681498,-0.02127001,0.03326267,0.04022218
74, directional, RaceTrack, 277.18, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.005859375,-0.01828483,0.06605737,0.0687913
75, directional, RaceTrack, 277.2, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.002804449,-0.009804389,0.0311188,0.03274707
76, directional, RaceTrack, 277.22, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0009668862,-0.01243331,0.05739091,0.05873022
77, directional, RaceTrack, 277.24, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01004592,-0.02090887,0.02182431,0.03184968
78, directional, RaceTrack, 277.26, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.005868321,-0.009088741,0.02121899,0.02381781
79, directional, RaceTrack, 277.28, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01962801,-0.008550877,0.04817013,0.05271374
80, directional, RaceTrack, 277.3, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.006791955,-0.004770992,0.03045086,0.03156181
81, directional, RaceTrack, 277.32, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.001134361,-0.0009586986,0.07865497,0.07866899
82, directional, RaceTrack, 277.34, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.003884631,0.006852338,0.03782204,0.03863356
83, directional, RaceTrack, 277.36, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0127542,-0.005552243,0.0780594,0.07928913
84, directional, RaceTrack, 277.38, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01645716,-0.007496904,0.03974728,0.04366793
85, directional, RaceTrack, 277.4, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03298246,-0.03008111,0.07697102,0.08897895
86, directional, RaceTrack, 277.42, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01685353,-0.02218512,0.04769501,0.05523618
87, directional, RaceTrack, 277.44, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02481972,-0.0105695,0.05578018,0.06196097
88, directional, RaceTrack, 277.46, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05829407,-0.04852696,0.09938872,0.1250247
89, directional, RaceTrack, 277.48, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03561695,-0.02365219,0.04708671,0.06360151
90, directional, RaceTrack, 277.5, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06734039,-0.05080507,0.0846245,0.1194872
91, directional, RaceTrack, 277.52, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0263001,-0.0311188,0.03238013,0.05204371
92, directional, RaceTrack, 277.54, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06116839,-0.05063238,0.08254037,0.1145344
93, directional, RaceTrack, 277.56, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03653387,-0.0137822,0.04263478,0.05781347
94, directional, RaceTrack, 277.58, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05806149,-0.01998449,0.05878161,0.08500467
95, directional, RaceTrack, 277.6, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0111806,-0.02915396,0.004090844,0.03149118
96, directional, RaceTrack, 277.62, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01229351,-0.02143965,0.005406131,0.02529852
97, directional, RaceTrack, 277.64, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01354813,-0.01351384,0.01022185,0.02169474
98, directional, RaceTrack, 277.66, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01800463,0.004727992,0.01023604,0.02124375
99, directional, RaceTrack, 277.68, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02357616,-0.005033397,0.01524332,0.02852243
100, directional, RaceTrack, 277.7, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.008878519,0.002069418,-0.006762882,0.01135109
101, directional, RaceTrack, 277.72, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01726327,-0.01165325,-0.007717226,0.02221203
102, directional, RaceTrack, 277.74, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.001686248,-0.002468989,-0.01656429,0.01683196
103, directional, RaceTrack, 277.76, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.001095837,0.0001550572,-0.01777493,0.01780935
104, directional, RaceTrack, 277.78, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.003668808,0.002012671,-0.02921053,0.02950875
105, directional, RaceTrack, 277.8, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.00189647,0.001097328,-0.01177242,0.01197459
106, directional, RaceTrack, 277.82, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01592124,0.007592178,-0.05049245,0.05348472
107, directional, RaceTrack, 277.84, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.002366114,0.004293893,-0.0214963,0.02204829
108, directional, RaceTrack, 277.86, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01355707,0.01596493,-0.04981513,0.05403906
109, directional, RaceTrack, 277.88, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01385572,0.005883194,-0.02986852,0.0334473
110, directional, RaceTrack, 277.9, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.04105365,0.01183802,-0.05240637,0.06761633
111, directional, RaceTrack, 277.92, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01704362,0.01117009,-0.0214963,0.02962004
112, directional, RaceTrack, 277.94, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0146998,0.01234399,-0.02112412,0.02854271
113, directional, RaceTrack, 277.96, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.04523795,0.02894203,-0.06089277,0.0811914
114, directional, RaceTrack, 277.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02451768,0.00762166,-0.03248151,0.04140357
115, directional, RaceTrack, 278, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.04647083,0.03094036,-0.06378918,0.08476971
116, directional, RaceTrack, 278.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01450754,0.01904819,-0.01968929,0.03099952
117, directional, RaceTrack, 278.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.03292326,0.03170255,-0.04348383,0.06308594
118, directional, RaceTrack, 278.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01666567,0.009679151,-0.03516519,0.04010014
119, directional, RaceTrack, 278.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02255636,0.02678316,-0.057073,0.0669586
120, directional, RaceTrack, 278.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.007127715,0.02113901,-0.02298197,0.03202862
121, directional, RaceTrack, 278.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.009017176,0.01508826,-0.02470778,0.03032226
122, directional, RaceTrack, 278.14, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02610106,0.01866651,-0.03738073,0.04926482
123, directional, RaceTrack, 278.16, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01231943,-8.336509E-05,-0.01430307,0.01887731
124, directional, RaceTrack, 278.18, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02301929,0.01108063,-0.03567211,0.04387673
125, directional, RaceTrack, 278.2, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0153462,0.004937977,-0.01367188,0.02113787
126, directional, RaceTrack, 278.22, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.03644692,0.01845346,-0.01441621,0.0433213
127, directional, RaceTrack, 278.24, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01193792,0.003834685,-0.008462547,0.01512724
128, directional, RaceTrack, 278.26, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.009802153,-0.0009541985,-0.004490696,0.010824
129, directional, RaceTrack, 278.28, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01054643,-0.007109852,0.0002232994,0.01272112
130, directional, RaceTrack, 278.3, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01359956,0.001359733,-0.004776956,0.01447813
131, directional, RaceTrack, 278.32, 0, 0.1671876, 0, 0, True, 0, 0.4335339,0.02436866,0.009319026,-0.008726539,0.02751051
132, directional, RaceTrack, 278.34, 0, 0.1671876, 0.006722045, 0, True, 0, 0.4335861,0.0099341,0.003095181,0.3356065,0.3357678
133, directional, RaceTrack, 278.36, 0, 0.1671876, 0.01976281, 0, True, 0, 0.4339842,0.01595897,-8.349236E-05,0.6470748,0.6472715
134, directional, RaceTrack, 278.38, 0, 0.1671876, 0.03886183, 0, True, 0, 0.4352722,0.00641539,-0.001417207,0.9574659,0.9574885
135, directional, RaceTrack, 278.4, 0, 0.1671876, 0.06376171, 0, True, 0, 0.4381977,0.01424365,0.00492605,1.259044,1.259134
136, directional, RaceTrack, 278.42, 0, 0.1671876, 0.09417123, 0, False, 0, 0.4436439,0.001505099,0.004437023,1.527001,1.527008
137, directional, RaceTrack, 278.44, 0, 0.1671876, 0.1227562, 0, False, 0, 0.4505783,0.0001942704,0.002965415,1.432096,1.432099
138, directional, RaceTrack, 278.46, 0, 0.1671876, 0.149626, 0, False, 0, 0.4554743,-0.005745318,-0.0002027672,1.353212,1.353224
139, directional, RaceTrack, 278.48, 0, 0.1671876, 0.1748837, 0, False, 0, 0.4487517,-0.00175334,-0.001174857,1.267933,1.267935
140, directional, RaceTrack, 278.5, 0, 0.1671876, 0.1986259, 0, False, 0, 0.4436524,-0.01214302,-0.008413919,1.203494,1.203585
141, directional, RaceTrack, 278.52, 0, 0.1671876, 0.2209435, 0, False, 0, 0.4399747,-0.008205362,-0.004580153,1.126545,1.126584
142, directional, RaceTrack, 278.54, 0, 0.1671876, 0.2419221, 0, False, 0, 0.4375287,-0.01584086,-0.005287729,1.061163,1.061295
143, directional, RaceTrack, 278.56, 0, 0.1671876, 0.261642, 0, False, 0, 0.4361379,-0.00869737,-0.003125,0.9933176,0.9933606
144, directional, RaceTrack, 278.58, 0, 0.1671876, 0.2801787, 0, False, 0, 0.4356412,-0.02269501,-0.004329675,0.9411528,0.9414364
145, directional, RaceTrack, 278.6, 0, 0.1671876, 0.2976032, 0, False, 0, 0.4358932,-0.01223457,-0.002262767,0.8761165,0.8762048
146, directional, RaceTrack, 278.62, 0, 0.1671876, 0.3139822, 0, False, 0, 0.4367642,-0.01238072,-0.00390625,0.8276061,0.8277079
147, directional, RaceTrack, 278.64, 0, 0.1671876, 0.3293785, 0, False, 0, 0.43814,-0.02500522,-0.008498331,0.787825,0.7882676
148, directional, RaceTrack, 278.66, 0, 0.1671876, 0.3438511, 0, False, 0, 0.4399209,-0.01255166,-0.001238567,0.7266548,0.7267642
149, directional, RaceTrack, 278.68, 0, 0.1671876, 0.3574552, 0, False, 0, 0.4420207,-0.0260116,0.009577767,0.6847627,0.6853235
150, directional, RaceTrack, 278.7, 0, 0.1671876, 0.3702431, 0, False, 0, 0.4443654,-0.013774,0.005355439,0.6421607,0.6423307
151, directional, RaceTrack, 278.72, 0, 0.1671876, 0.3822637, 0, False, 0, 0.4468919,-0.03530363,0.01244522,0.5985227,0.5996921
152, directional, RaceTrack, 278.74, 0, 0.1671876, 0.3935632, 0, False, 0, 0.4495471,-0.01657659,-0.002850668,0.5645635,0.564814
153, directional, RaceTrack, 278.76, -1.000261E-11, 0.1671876, 0.4041846, 0, False, 0, 0.4522862,-0.01442703,-0.007824427,0.5319358,0.532189
154, directional, RaceTrack, 278.78, -3.829598E-11, 0.1671876, 0.4141687, 0, False, 0, 0.455072,-0.02659495,0.00161371,0.4980766,0.4987888
155, directional, RaceTrack, 278.8, -9.168082E-11, 0.1671876, 0.4235538, 0, False, 0, 0.4578737,-0.01147983,0.0006500477,0.4668386,0.4669802
156, directional, RaceTrack, 278.82, -1.7567E-10, 0.1671876, 0.4323758, 0, False, 0, 0.4606662,-0.02571739,-0.0007621951,0.4337813,0.4345437
157, directional, RaceTrack, 278.84, -2.946636E-10, 0.1671876, 0.4406685, 0, False, 0, 0.4610347,-0.01430403,0.0002683683,0.4114981,0.4117467
