Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 1642.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 1642.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01293573,-0.008205507,0.01858297,0.02408299
2, directional, RaceTrack, 1642.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003574488,-0.001306077,0.007957786,0.008820951
3, directional, RaceTrack, 1642.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.007346549,-0.003310785,0.01755133,0.01931275
4, directional, RaceTrack, 1642.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003472305,-0.0007741044,0.01019585,0.01079868
5, directional, RaceTrack, 1642.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002840368,0.0002858232,0.01119176,0.01155011
6, directional, RaceTrack, 1642.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001232612,-0.02047209,0.01500125,0.0254099
7, directional, RaceTrack, 1642.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001998529,-0.006847847,0.006428788,0.00960294
8, directional, RaceTrack, 1642.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.006978228,-0.004253739,0.01430919,0.01647856
9, directional, RaceTrack, 1642.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00436327,0.0001667302,0.008471977,0.009531018
10, directional, RaceTrack, 1642.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.009490223,-0.005918921,0.01367485,0.01766634
11, directional, RaceTrack, 1642.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.004582103,-0.006716845,0.00593753,0.01006806
12, directional, RaceTrack, 1642.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01371505,-0.009348799,0.008183922,0.01850619
13, directional, RaceTrack, 1642.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.008300037,-0.002393769,0.002496487,0.00899184
14, directional, RaceTrack, 1642.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.008723908,-0.001953125,0.00112784,0.009010732
15, directional, RaceTrack, 1642.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01605076,-0.004727992,0.003822885,0.01716378
16, directional, RaceTrack, 1642.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005997821,-0.004239711,0.0001563095,0.007346661
17, directional, RaceTrack, 1642.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01584086,-0.0116592,-0.005841511,0.02051811
18, directional, RaceTrack, 1642.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0100775,-0.003286966,-0.002049888,0.0107964
19, directional, RaceTrack, 1642.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02159528,-0.003036871,-0.002806873,0.02198766
20, directional, RaceTrack, 1642.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01110244,-0.003322694,-0.003280268,0.01204428
21, directional, RaceTrack, 1642.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02193896,-0.01291699,-0.008425098,0.02681695
22, directional, RaceTrack, 1642.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0122502,-0.00543064,-0.007221501,0.015222
23, directional, RaceTrack, 1642.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01361456,-0.003810976,-0.006812863,0.01569379
24, directional, RaceTrack, 1642.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03468955,-0.01842369,-0.02772261,0.0480764
25, directional, RaceTrack, 1642.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01525135,-0.002512862,-0.01136817,0.01918732
26, directional, RaceTrack, 1642.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02670437,-0.0083246,-0.03113016,0.04185104
27, directional, RaceTrack, 1642.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0116199,-0.0074051,-0.01898905,0.02346149
28, directional, RaceTrack, 1642.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03165045,-0.01937643,-0.03378966,0.05018902
29, directional, RaceTrack, 1642.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01316573,-0.003548971,-0.02032024,0.02447128
30, directional, RaceTrack, 1642.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02817591,0.003406059,-0.04044845,0.04941215
31, directional, RaceTrack, 1642.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01457028,-0.001488662,-0.02286139,0.02715055
32, directional, RaceTrack, 1642.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01377087,-0.004049161,-0.02112859,0.0255431
33, directional, RaceTrack, 1642.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02420138,-0.007884394,-0.06311634,0.06805544
