Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 1563.24, 0, 0.1671873, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 1563.26, 0, 0.1671873, 0, 0, False, 0, 0,-0.02288223,-0.01383861,0.007458198,0.02776199
2, directional, FreeMode, 1563.28, 0, 0.1671873, 0, 0, False, 0, 0,-0.03243775,-0.05060152,-0.001408676,0.06012242
3, directional, FreeMode, 1563.3, 0, 0.1671873, 0, 0, False, 0, 0,-0.01450478,-0.0252358,0.004637928,0.02947448
4, directional, FreeMode, 1563.32, 0, 0.1671873, 0, 0, False, 0, 0,-0.03124479,-0.04750619,-0.003208812,0.05695061
5, directional, FreeMode, 1563.34, 0, 0.1671873, 0, 0, False, 0, 0,-0.01714641,-0.01789968,0.00293862,0.02496064
6, directional, FreeMode, 1563.36, 0, 0.1671873, 0, 0, False, 0, 0,-0.01935261,-0.01560118,0.004235988,0.02521634
7, directional, FreeMode, 1563.38, 0, 0.1671873, 0, 0, False, 0, 0,-0.03684514,-0.03102372,0.003825118,0.04831839
8, directional, FreeMode, 1563.4, 0, 0.1671873, 0, 0, False, 0, 0,-0.01850631,-0.01374333,0.001583192,0.0231056
9, directional, FreeMode, 1563.42, 0, 0.1671873, 0, 0, False, 0, 0,-0.0330144,-0.02332966,0.0006470475,0.04043071
10, directional, FreeMode, 1563.44, 0, 0.1671873, 0, 0, False, 0, 0,-0.01496552,-0.01145675,-0.001906976,0.01894361
11, directional, FreeMode, 1563.46, 0, 0.1671873, 0, 0, False, 0, 0,-0.02761171,-0.01956698,0.0007971787,0.03385127
12, directional, FreeMode, 1563.48, 0, 0.1671873, 0, 0, False, 0, 0,-0.01732431,-0.01368378,-0.0003863079,0.02208001
13, directional, FreeMode, 1563.5, 0, 0.1671873, 0, 0, False, 0, 0,-0.02942118,-0.02097823,0.004394531,0.0364006
14, directional, FreeMode, 1563.52, 0, 0.1671873, 0, 0, False, 0, 0,-0.0181066,-0.007568359,0.003077065,0.01986448
15, directional, FreeMode, 1563.54, 0, 0.1671873, 0, 0, False, 0, 0,-0.02612454,-0.02166411,0.007468007,0.03475049
16, directional, FreeMode, 1563.56, 0, 0.1671873, 0, 0, False, 0, 0,-0.01905339,-0.00746713,0.005138118,0.02109952
17, directional, FreeMode, 1563.58, 0, 0.1671873, 0, 0, False, 0, 0,-0.01440951,-0.01109351,0.005575785,0.01902076
18, directional, FreeMode, 1563.6, 0, 0.1671873, 0, 0, False, 0, 0,-0.03163929,-0.0247773,0.01109798,0.04169082
19, directional, FreeMode, 1563.62, 0, 0.1671873, 0, 0, False, 0, 0,-0.01614231,-0.01774486,0.006393061,0.0248259
20, directional, FreeMode, 1563.64, 0, 0.1671873, 0, 0, False, 0, 0,-0.009483524,-0.0299638,0.006129567,0.0320209
21, directional, FreeMode, 1563.66, 0, 0.1671873, 0, 0, False, 0, 0,-0.01061562,-0.01661954,0.008953071,0.02165774
22, directional, FreeMode, 1563.68, 0, 0.1671873, 0, 0, False, 0, 0,-0.01614975,-0.01262981,0.009124012,0.02244046
23, directional, FreeMode, 1563.7, 0, 0.1671873, 0, 0, False, 0, 0,-0.02549483,-0.02986852,0.01450999,0.04186472
24, directional, FreeMode, 1563.72, 0, 0.1671873, 0, 0, False, 0, 0,-0.01235813,-0.01512481,0.006366265,0.02054294
25, directional, FreeMode, 1563.74, 0, 0.1671873, 0, 0, False, 0, 0,-0.01903925,-0.02652796,0.008110233,0.03364523
26, directional, FreeMode, 1563.76, 0, 0.1671873, 0, 0, False, 0, 0,-0.01261046,-0.008878382,0.006826261,0.01686556
27, directional, FreeMode, 1563.78, 0, 0.1671873, 0, 0, False, 0, 0,-0.03422687,-0.01556509,0.009377696,0.03875167
28, directional, FreeMode, 1563.8, 0, 0.1671873, 0, 0, False, 0, 0,-0.0172067,-0.008497285,0.00797402,0.02078123
29, directional, FreeMode, 1563.82, 0, 0.1671873, 0, 0, False, 0, 0,-0.03969816,-0.01414825,0.01039235,0.04340642
30, directional, FreeMode, 1563.84, 0, 0.1671873, 0, 0, False, 0, 0,-0.01715088,-0.01059928,0.0008797994,0.02018096
31, directional, FreeMode, 1563.86, 0, 0.1671873, 0, 0, False, 0, 0,-0.01410731,-0.01318359,-0.001172322,0.01934419
32, directional, FreeMode, 1563.88, 0, 0.1671873, 0, 0, False, 0, 0,-0.03084285,-0.03302449,0.007880234,0.04586934
33, directional, FreeMode, 1563.9, 0, 0.1671873, 0, 0, False, 0, 0,-0.01705263,-0.01109947,0.00597549,0.02120605
34, directional, FreeMode, 1563.92, 0, 0.1671873, 0, 0, False, 0, 0,-0.03781633,-0.02805071,0.01061562,0.04826602
35, directional, FreeMode, 1563.94, 0, 0.1671873, 0, 0, False, 0, 0,-0.02258152,-0.007008622,0.001415718,0.02368649
36, directional, FreeMode, 1563.96, 0, 0.1671873, 0, 0, False, 0, 0,-0.04200558,-0.02565263,0.009650998,0.05015644
