Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 167.64, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 167.66, 0, 0.1671874, 0, 0, False, 0, 0,-0.00268834,0.002788902,-1.564288E-05,0.003873679
2, torque, FreeMode, 167.68, 0, 0.1671874, 0, 0, False, 0, 0,-0.003435114,0.002480916,0.00335684,0.005405861
3, torque, FreeMode, 167.7, 0, 0.1671874, 0, 0, False, 0, 0,0.004824711,-0.002657799,0.002956504,0.006251611
4, torque, FreeMode, 167.72, 0, 0.1671874, 0, 0, False, 0, 0,0.002628003,-0.0003575515,0.002063743,0.003360547
5, torque, FreeMode, 167.74, 0, 0.1671874, 0, 0, False, 0, 0,0.005991323,0.000322042,0.004773601,0.007667264
6, torque, FreeMode, 167.76, 0, 0.1671874, 0, 0, False, 0, 0,-0.0007218071,0.003575515,0.001325175,0.003880902
7, torque, FreeMode, 167.78, 0, 0.1671874, 0, 0, False, 0, 0,0.0001206736,0.002681636,0.0008849399,0.002826456
8, torque, FreeMode, 167.8, 0, 0.1671874, 0, 0, False, 0, 0,0.005019129,0.002479024,0.005647079,0.007951522
9, torque, FreeMode, 167.82, 0, 0.1671874, 0, 0, False, 0, 0,0.003005725,0.0004532443,0.002055254,0.003669316
10, torque, FreeMode, 167.84, 0, 0.1671874, 0, 0, False, 0, 0,0.006167763,0.002526697,0.005553221,0.008675469
11, torque, FreeMode, 167.86, 0, 0.1671874, 0, 0, False, 0, 0,0.003347576,-0.0006435927,0.002458167,0.004202744
12, torque, FreeMode, 167.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.003470897,0.003387405,0.00705585,0.008561931
13, torque, FreeMode, 167.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.001676023,0.001513635,0.003507357,0.004171534
14, torque, FreeMode, 167.92, 0, 0.1671874, 0, 0, False, 0, 0,0.002183299,0.000715103,0.002717391,0.003558424
15, torque, FreeMode, 167.94, 0, 0.1671874, 0, 0, False, 0, 0,0.004064913,0.00110841,0.004177765,0.005933449
16, torque, FreeMode, 167.96, 0, 0.1671874, 0, 0, False, 0, 0,0.002167074,-2.385496E-05,0.001340723,0.002548395
17, torque, FreeMode, 167.98, 0, 0.1671874, 0, 0, False, 0, 0,0.004339781,0.0005720824,0.003972174,0.005910934
18, torque, FreeMode, 168, 0, 0.1671874, 0, 0, False, 0, 0,0.0004737557,-2.383677E-05,0.001463726,0.001538671
19, torque, FreeMode, 168.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.00137986,0.001395515,0.001698548,0.002595485
20, torque, FreeMode, 168.04, 0, 0.1671874, 0, 0, False, 0, 0,0.001222379,0.001346777,0.001728538,0.002509156
21, torque, FreeMode, 168.06, 0, 0.1671874, 0, 0, False, 0, 0,0.001886084,0.0001430206,0.003121872,0.003650185
22, torque, FreeMode, 168.08, 0, 0.1671874, 0, 0, False, 0, 0,0.0012559,0.0005244088,0.0008313072,0.001594792
23, torque, FreeMode, 168.1, 0, 0.1671874, 0, 0, False, 0, 0,0.00121213,7.156489E-05,0.0007648497,0.001435053
24, torque, FreeMode, 168.12, 0, 0.1671874, 0, 0, False, 0, 0,-0.004547608,0.003921148,0.004417995,0.007454853
25, torque, FreeMode, 168.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.003032484,0.00191886,0.003291708,0.004869633
26, torque, FreeMode, 168.16, 0, 0.1671874, 0, 0, False, 0, 0,0.002277156,0.003277555,0.002413473,0.004663975
27, torque, FreeMode, 168.18, 0, 0.1671874, 0, 0, False, 0, 0,0.001408934,7.156489E-05,-8.051049E-05,0.001413045
28, torque, FreeMode, 168.2, 0, 0.1671874, 0, 0, False, 0, 0,0.001392216,0.002324085,0.001423502,0.003060391
29, torque, FreeMode, 168.22, 0, 0.1671874, 0, 0, False, 0, 0,0.0009229298,0.001513635,0.001859268,0.002569001
30, torque, FreeMode, 168.24, 0, 0.1671874, 0, 0, False, 0, 0,-0.0002437679,0.0008229962,-0.0001162929,0.000866181
31, torque, FreeMode, 168.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.002902871,-0.002824657,-0.001232435,0.004233703
32, torque, FreeMode, 168.28, 0, 0.1671874, 0, 0, False, 0, 0,-0.0004000107,0.0003694699,0.003279418,0.003324319
33, torque, FreeMode, 168.3, 0, 0.1671874, 0, 0, False, 0, 0,-0.002328554,0.001740084,0.008947726,0.009408074
34, torque, FreeMode, 168.32, 0, 0.1671874, 0, 0, False, 0, 0,-0.00121213,0.0015625,0.006342438,0.006643582
35, torque, FreeMode, 168.34, 0, 0.1671874, 0, 0, False, 0, 0,-0.0009005828,-9.534707E-05,0.01257799,0.01261055
36, torque, FreeMode, 168.36, 0, 0.1671874, 0, 0, False, 0, 0,-0.001137461,-0.001465961,0.007635959,0.007858163
37, torque, FreeMode, 168.38, 0, 0.1671874, 0, 0, False, 0, 0,-0.004179837,-0.002755248,0.0132641,0.01417741
38, torque, FreeMode, 168.4, 0, 0.1671874, 0, 0, False, 0, 0,-0.001559818,0.0003694699,0.005556574,0.00578317
39, torque, FreeMode, 168.42, 0, 0.1671874, 0, 0, False, 0, 0,-0.003285004,0.001787757,0.006753254,0.0077197
40, torque, FreeMode, 168.44, 0, 0.1671874, 0, 0, False, 0, 0,-0.005691773,0.001561308,0.0121858,0.01353986
41, torque, FreeMode, 168.46, 0, 0.1671874, 0, 0, False, 0, 0,-0.002576336,0.0003936069,0.005030788,0.005665797
42, torque, FreeMode, 168.48, 0, 0.1671874, 0, 0, False, 0, 0,-0.005066058,-0.005101068,0.005301818,0.008932811
43, torque, FreeMode, 168.5, 0, 0.1671874, 0, 0, False, 0, 0,-0.002677167,-0.002967677,0.001240257,0.004184802
44, torque, FreeMode, 168.52, 0, 0.1671874, 0, 0, False, 0, 0,-0.007353292,-0.0008349236,0.006109852,0.009596786
45, torque, FreeMode, 168.54, 0, 0.1671874, 0, 0, False, 0, 0,-0.003928597,0.0003575515,0.002190003,0.004511965
46, torque, FreeMode, 168.56, 0, 0.1671874, 0, 0, False, 0, 0,-0.007843786,-0.0005244088,0.003144218,0.008466764
47, torque, FreeMode, 168.58, 0, 0.1671874, 0, 0, False, 0, 0,-0.004161005,-0.001156083,5.028068E-05,0.004318914
48, torque, FreeMode, 168.6, 0, 0.1671874, 0, 0, False, 0, 0,-0.004553316,-0.00298187,3.354604E-05,0.005442918
49, torque, FreeMode, 168.62, 0, 0.1671874, 0, 0, False, 0, 0,-0.009146614,-0.005911518,-0.001210088,0.01095769
50, torque, FreeMode, 168.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.004583363,-0.001072655,-0.00252409,0.005341239
51, torque, FreeMode, 168.66, 0, 0.1671874, 0, 0, False, 0, 0,-0.00814547,0.0004290618,-0.005489533,0.009831976
52, torque, FreeMode, 168.68, 0, 0.1671874, 0, 0, False, 0, 0,-0.00378623,-0.0004055343,-0.003766289,0.005355831
53, torque, FreeMode, 168.7, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,-0.006344304,-0.0004409802,-0.007995931,0.01021663
54, torque, FreeMode, 168.72, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,0.001861502,-0.002622044,-0.006966854,0.007673158
55, torque, FreeMode, 168.74, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0,0.001315005,-0.002087309,-0.006648079,0.007091055
56, torque, FreeMode, 168.76, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0,-0.00195536,7.151029E-05,-0.008353669,0.008579763
57, torque, FreeMode, 168.78, -2.826478E-27, 0.1671874, -3.051565E-10, 0, False, 0, 0,-0.0013654,0.0005005721,-0.003077736,0.003404019
58, torque, FreeMode, 168.8, -9.820226E-27, 0.1671874, -5.312081E-10, 0, False, 0, 0,-0.002286095,0.003468249,-0.003947964,0.005730742
59, torque, FreeMode, 168.82, -2.715251E-26, 0.1671874, -8.565113E-10, 0, False, 0, 0,-0.001203185,0.0005605916,-0.002351018,0.002699852
60, torque, FreeMode, 168.84, -6.583328E-26, 0.1671874, -1.302554E-09, 0, False, 0, 0,0.003141984,-0.003289474,-1.284951E-05,0.004548941
61, torque, FreeMode, 168.86, -1.37237E-25, 0.1671874, -1.891479E-09, 0, False, 0, 0,0.002429115,-0.002931922,0.001375642,0.004048353
62, torque, FreeMode, 168.88, -2.603253E-25, 0.1671874, -2.645827E-09, 0, False, 0, 0,0.001594555,-0.0002146946,0.0007307446,0.001767113
63, torque, FreeMode, 168.9, -4.713358E-25, 0.1671874, -3.588323E-09, 0, False, 0, 0,0.003691719,0.00125143,0.001381415,0.004135598
64, torque, FreeMode, 168.92, -8.255554E-25, 0.1671874, -4.741692E-09, 0, False, 0, 0,0.003063769,0.0005244088,0.002114396,0.003759303
65, torque, FreeMode, 168.94, -1.398683E-24, 0.1671874, -6.128508E-09, 0, False, 0, 0,0.005624732,0.0009057971,0.003254091,0.006561035
66, torque, FreeMode, 168.96, -2.253997E-24, 0.1671874, -7.711052E-09, 0, False, 0, 0,0.004215619,-8.349236E-05,0.001220517,0.004389542
