Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 1434.08, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 1434.1, 0, 0.1671874, 0, 0, False, 0, 0,0.01107565,-0.09694169,0.05902249,0.1140352
2, combined, FreeMode, 1434.12, 0, 0.1671874, 0, 0, False, 0, 0,0.0214613,-0.2094727,0.1300317,0.2474826
3, combined, FreeMode, 1434.14, 0, 0.1671874, 0, 0, False, 0, 0,0.01455465,-0.1388267,0.06795222,0.1552488
4, combined, FreeMode, 1434.16, 0, 0.1671874, 0, 0, False, 0, 0,0.007623029,-0.3048073,0.1331817,0.3327206
5, combined, FreeMode, 1434.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.01705784,-0.1573814,0.08994051,0.1820691
6, combined, FreeMode, 1434.2, 0, 0.1671874, 0, 0, False, 0, 0,-0.0140098,-0.2246927,0.1763484,0.2859753
7, combined, FreeMode, 1434.22, 0, 0.1671874, 0, 0, False, 0, 0,0.0006498011,-0.1331698,0.09612144,0.1642375
8, combined, FreeMode, 1434.24, 0, 0.1671874, 0, 0, False, 0, 0,0.01093497,-0.3060928,0.1588686,0.3450385
9, combined, FreeMode, 1434.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.003880943,-0.1201291,0.06251489,0.1354776
10, combined, FreeMode, 1434.28, 0, 0.1671874, 0, 0, False, 0, 0,0.003880039,-0.06905435,0.07386677,0.1011922
11, combined, FreeMode, 1434.3, 0, 0.1671874, 0, 0, False, 0, 0,0.02579554,-0.113841,0.1369874,0.1799743
12, combined, FreeMode, 1434.32, 0, 0.1671874, 0, 0, False, 0, 0,0.005589183,-0.06824028,0.07317743,0.1002143
13, combined, FreeMode, 1434.34, 0, 0.1671874, 0, 0, False, 0, 0,0.05795735,-0.1547852,0.09378573,0.1900349
14, combined, FreeMode, 1434.36, 0, 0.1671874, 0, 0, False, 0, 0,0.02906241,-0.08271008,0.04524268,0.09865334
15, combined, FreeMode, 1434.38, 0, 0.1671874, 0, 0, False, 0, 0,0.07765681,-0.0449576,0.05734551,0.1064907
16, combined, FreeMode, 1434.4, 0, 0.1671874, 0, 0, False, 0, 0,0.03980087,-0.02072218,0.02042519,0.0493022
17, combined, FreeMode, 1434.42, 0, 0.1671874, 0, 0, False, 0, 0,0.06906784,-0.0394699,0.04214346,0.09002394
18, combined, FreeMode, 1434.44, 0, 0.1671874, 0, 0, False, 0, 0,0.04682141,-0.02596227,0.001527368,0.05355947
19, combined, FreeMode, 1434.46, 0, 0.1671874, 0, 0, False, 0, 0,0.1039057,-0.04822075,0.007281792,0.1147809
20, combined, FreeMode, 1434.48, 0, 0.1671874, 0, 0, False, 0, 0,0.06333886,-0.02898723,-0.008105766,0.07012685
21, combined, FreeMode, 1434.5, 0, 0.1671874, 0, 0, False, 0, 0,0.06287886,-0.02004335,-0.01186166,0.06705361
22, combined, FreeMode, 1434.52, 0, 0.1671874, 0, 0, False, 0, 0,0.0834425,0.00220322,0.01747094,0.08528036
23, combined, FreeMode, 1434.54, 0, 0.1671874, 0, 0, False, 0, 0,0.05598085,-0.006206864,0.01196813,0.05758139
24, combined, FreeMode, 1434.56, 0, 0.1671874, 0, 0, False, 0, 0,0.09950889,-0.03126191,-0.01930646,0.1060758
25, combined, FreeMode, 1434.58, 0, 0.1671874, 0, 0, False, 0, 0,0.0679232,-0.01743521,0.003537062,0.07021437
26, combined, FreeMode, 1434.6, 0, 0.1671874, 0, 0, False, 0, 0,0.09124458,-0.03121427,0.008878382,0.09684384
27, combined, FreeMode, 1434.62, 0, 0.1671874, 0, 0, True, 0, 0,0.03312423,-0.01288586,-0.002925222,0.03566254
28, combined, FreeMode, 1434.64, 0, 0.1671874, 0, 0, True, 0, 0,0.03019231,-0.01056355,0.005193943,0.03240588
29, combined, FreeMode, 1434.66, 0, 0.1671874, 0, 0, True, 0, 0,0.05290512,-0.03062692,0.01168505,0.06223745
