Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 1958.36, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 1958.38, 0, 0.1671875, 0, 0, False, 0, 0,0.06293692,0.01271913,0.10911,0.1266011
2, torque, FreeMode, 1958.4, 0, 0.1671875, 0, 0, False, 0, 0,0.03189405,0.001330042,0.05813093,0.06631896
3, torque, FreeMode, 1958.42, 0, 0.1671875, 0, 0, False, 0, 0,0.06794106,-0.006871665,0.121786,0.1396246
4, torque, FreeMode, 1958.44, 0, 0.1671875, 0, 0, False, 0, 0,0.03632857,-0.006145198,0.0634974,0.07341287
5, torque, FreeMode, 1958.46, 0, 0.1671875, 0, 0, False, 0, 0,0.02617664,-0.001798304,0.0587188,0.06431444
6, torque, FreeMode, 1958.48, 0, 0.1671875, 0, 0, False, 0, 0,0.06130312,-0.003263148,0.1296,0.1434046
7, torque, FreeMode, 1958.5, 0, 0.1671875, 0, 0, False, 0, 0,0.03886079,-0.00559737,0.07463111,0.08432849
8, torque, FreeMode, 1958.52, 0, 0.1671875, 0, 0, False, 0, 0,0.07227611,-0.006578317,0.1477785,0.1646377
9, torque, FreeMode, 1958.54, 0, 0.1671875, 0, 0, False, 0, 0,0.03704759,-0.001643483,0.07667206,0.08516942
10, torque, FreeMode, 1958.56, 0, 0.1671875, 0, 0, False, 0, 0,0.06584875,0.01098037,0.1444211,0.159104
11, torque, FreeMode, 1958.58, 0, 0.1671875, 0, 0, False, 0, 0,0.0284595,-0.0004644626,0.06526147,0.07119844
12, torque, FreeMode, 1958.6, 0, 0.1671875, 0, 0, False, 0, 0,0.06464814,0.002084127,0.1343414,0.1491017
13, torque, FreeMode, 1958.62, 0, 0.1671875, 0, 0, False, 0, 0,0.03140854,0.006478658,0.06793659,0.07512556
14, torque, FreeMode, 1958.64, 0, 0.1671875, 0, 0, False, 0, 0,0.03502748,0.002000762,0.06014792,0.0696326
15, torque, FreeMode, 1958.66, 0, 0.1671875, 0, 0, False, 0, 0,0.07450034,-0.01649971,0.12231,0.1441606
16, torque, FreeMode, 1958.68, 0, 0.1671875, 0, 0, False, 0, 0,0.03969369,-0.01674447,0.0576023,0.07193047
17, torque, FreeMode, 1958.7, 0, 0.1671875, 0, 0, False, 0, 0,0.01669833,0.004608898,0.04458395,0.047831
18, torque, FreeMode, 1958.72, 0, 0.1671875, 0, 0, False, 0, 0,0.05361864,-0.005061452,0.1058171,0.1187343
19, torque, FreeMode, 1958.74, 0, 0.1671875, 0, 0, False, 0, 0,0.01973892,-0.003691883,0.05396401,0.05757925
20, torque, FreeMode, 1958.76, 0, 0.1671875, 0, 0, False, 0, 0,0.05235849,-0.0266411,0.1017263,0.1174708
21, torque, FreeMode, 1958.78, 0, 0.1671875, 0, 0, False, 0, 0,0.04351395,-0.03400594,0.1022934,0.1162489
22, torque, FreeMode, 1958.8, 0, 0.1671875, 0, 0, False, 0, 0,0.02000762,-0.0257479,0.1076839,0.1125126
23, torque, FreeMode, 1958.82, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
24, torque, FreeMode, 1958.84, 0, 0.1671875, 0, 0, False, 0, 0,0.01890973,-0.02081745,0.1038044,0.1075467
25, torque, FreeMode, 1958.86, 0, 0.1671875, 0, 0, False, 0, 0,0.01434028,-0.02182974,0.1046172,0.1078283
26, torque, FreeMode, 1958.88, 0, 0.1671875, 0, 0, False, 0, 0,0.008457835,-0.02296113,0.04937893,0.05510923
27, torque, FreeMode, 1958.9, 0, 0.1671875, 0, 0, False, 0, 0,0.01308624,-0.02013037,0.05256662,0.05779041
28, torque, FreeMode, 1958.92, 0, 0.1671875, 0, 0, False, 0, 0,0.01483154,-0.01990044,0.04312953,0.04976101
29, torque, FreeMode, 1958.94, 0, 0.1671875, 0, 0, False, 0, 0,0.005835556,-0.01604182,0.09184749,0.09342031
30, torque, FreeMode, 1958.96, 0, 0.1671875, 0, 0, False, 0, 0,0.02604266,-0.03257193,0.09012809,0.09930872
31, torque, FreeMode, 1958.98, 0, 0.1671875, 0, 0, False, 0, 0,0.02341815,-0.01737567,0.09009682,0.09469827
32, torque, FreeMode, 1959, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
33, torque, FreeMode, 1959.02, 0, 0.1671875, 0, 0, False, 0, 0,0.009704215,0.0005751534,0.082539,0.0831095
34, torque, FreeMode, 1959.04, 0, 0.1671875, 0, 0, False, 0, 0,0.007266161,-0.007205126,0.07391804,0.07462297
35, torque, FreeMode, 1959.06, 0, 0.1671875, 0, 0, False, 0, 0,0.006203256,-0.009062977,0.02999655,0.03194387
36, torque, FreeMode, 1959.08, 0, 0.1671875, 0, 0, False, 0, 0,0.008019424,-0.00797923,0.02975241,0.03183056
37, torque, FreeMode, 1959.1, 0, 0.1671875, 0, 0, False, 0, 0,0.01959601,-0.02060309,0.05541843,0.06228719
38, torque, FreeMode, 1959.12, 0, 0.1671875, 0, 0, False, 0, 0,0.008956537,-0.01221894,0.02265149,0.02725091
39, torque, FreeMode, 1959.14, 0, 0.1671875, 0, 0, False, 0, 0,0.01577535,-0.01492235,0.04563197,0.05053528
40, torque, FreeMode, 1959.16, 0, 0.1671875, 0, 0, False, 0, 0,0.001746429,-0.01082007,0.02494129,0.0272432
41, torque, FreeMode, 1959.18, 0, 0.1671875, 0, 0, False, 0, 0,0.002045422,-0.00866997,0.0169648,0.01916133
42, torque, FreeMode, 1959.2, 0, 0.1671875, 0, 0, False, 0, 0,0.003119492,-0.01523199,0.03808147,0.04113324
43, torque, FreeMode, 1959.22, 0, 0.1671875, 0, 0, False, 0, 0,0.001679211,-0.005871284,0.0194851,0.02041962
44, torque, FreeMode, 1959.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.006984804,-0.01100419,0.05557176,0.05707978
45, torque, FreeMode, 1959.26, 0, 0.1671875, 0, 0, False, 0, 0,0.004787538,-0.01246904,0.02390941,0.02738717
46, torque, FreeMode, 1959.28, 0, 0.1671875, 0, 0, False, 0, 0,0.00419158,-0.03420964,0.05493613,0.06485251
47, torque, FreeMode, 1959.3, 0, 0.1671875, 0, 0, False, 0, 0,0.002234482,-0.01315978,0.02869397,0.03164674
48, torque, FreeMode, 1959.32, 0, 0.1671875, 0, 0, False, 0, 0,0.007604832,-0.04103944,0.07866687,0.08905362
49, torque, FreeMode, 1959.34, 0, 0.1671875, 0, 0, False, 0, 0,0.002143674,-0.01911443,0.04605921,0.049914
50, torque, FreeMode, 1959.36, 0, 0.1671875, 0, 0, False, 0, 0,0.008771943,-0.02959461,0.05172953,0.06023895
51, torque, FreeMode, 1959.38, 0, 0.1671875, 0, 0, False, 0, 0,0.01922459,-0.05396103,0.1181447,0.1312995
52, torque, FreeMode, 1959.4, 0, 0.1671875, 0, 0, False, 0, 0,0.005864617,-0.02475556,0.06476616,0.06958367
53, torque, FreeMode, 1959.42, -5.001303E-12, 0.1671875, 0, 0, False, 0, 0,0.002586551,-0.02467607,0.06396931,0.06861247
54, torque, FreeMode, 1959.44, -2.41493E-11, 0.1671875, 0, 0, False, 0, 0,-0.009318282,-0.0403487,0.1534439,0.1589335
55, torque, FreeMode, 1959.46, -6.998972E-11, 0.1671875, -1.068008E-28, 0, False, 0, 0,0.001347239,-0.05338939,0.1670324,0.1753626
56, torque, FreeMode, 1959.48, -1.578247E-10, 0.1671875, -4.768929E-28, 0, False, 0, 0,-0.001449957,-0.02040063,0.08351991,0.08598758
57, torque, FreeMode, 1959.5, -3.051565E-10, 0.1671875, -1.866024E-27, 0, False, 0, 0,0.004161556,-0.02571218,0.081013,0.08509725
58, torque, FreeMode, 1959.52, -5.312081E-10, 0.1671875, -6.705523E-27, 0, False, 0, 0,0.006733338,-0.05466354,0.1634754,0.172504
59, torque, FreeMode, 1959.54, -8.565113E-10, 0.1671875, -1.770178E-26, 0, False, 0, 0,0.003225187,-0.02543826,0.07003859,0.07458492
60, torque, FreeMode, 1959.56, -1.302554E-09, 0.1671875, -3.775513E-26, 0, False, 0, 0,0.005695622,-0.05319884,0.1345989,0.1448427
61, torque, FreeMode, 1959.58, -1.891479E-09, 0.1671875, -7.614146E-26, 0, False, 0, 0,0.005196176,-0.02275867,0.06312673,0.06730483
62, torque, FreeMode, 1959.6, -2.645827E-09, 0.1671875, -1.496735E-25, 0, False, 0, 0,0.0143976,-0.02947551,0.1043448,0.1093798
63, torque, FreeMode, 1959.62, -3.588323E-09, 0.1671875, -2.748999E-25, 0, False, 0, 0,0.006735453,-0.01836414,0.04091588,0.04535105
64, torque, FreeMode, 1959.64, -4.741692E-09, 0.1671875, -4.678434E-25, 0, False, 0, 0,0.00646005,-0.02044827,0.03606731,0.04196087
65, torque, FreeMode, 1959.66, -6.128508E-09, 0.1671875, -7.668204E-25, 0, False, 0, 0,0.005140433,-0.02795485,0.05404195,0.06106087
66, torque, FreeMode, 1959.68, -7.771067E-09, 0.1671875, -1.207853E-24, 0, False, 0, 0,0.006617104,-0.01810213,0.01919928,0.02720451
67, torque, FreeMode, 1959.7, -9.691285E-09, 0.1671875, -1.824396E-24, 0, False, 0, 0,0.02967648,-0.03120236,-0.003047292,0.04316905
68, torque, FreeMode, 1959.72, -1.191061E-08, 0.1671875, -2.647156E-24, 0, False, 0, 0,0.012178,-0.01148056,-0.01362424,0.02158071
69, torque, FreeMode, 1959.74, -1.444997E-08, 0.1671875, -3.703969E-24, 0, False, 0, 0,0.009176115,-0.01189739,-0.02617962,0.03018478
70, torque, FreeMode, 1959.76, -1.73297E-08, 0.1671875, -5.019749E-24, 0, False, 0, 0,0.01345081,-0.02480707,-0.06906649,0.07460894
