Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 61.8, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 61.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.01109515,-0.02254196,0.02848888,0.03798498
2, combined, FreeMode, 61.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.02637892,-0.04989986,0.02924659,0.06357048
3, combined, FreeMode, 61.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.008231292,-0.02813812,0.004173771,0.02961297
4, combined, FreeMode, 61.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.008328068,-0.02794202,0.003580667,0.02937574
5, combined, FreeMode, 61.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.004635645,-0.02783473,0.01478757,0.03185803
6, combined, FreeMode, 61.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.007029462,-0.00509012,0.008413003,0.01208724
7, combined, FreeMode, 61.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.01609959,-0.02262541,-0.009758547,0.02943357
8, combined, FreeMode, 61.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.002912365,-0.01366107,-0.01262398,0.01882741
9, combined, FreeMode, 61.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.01634769,0.00525701,0.01443889,0.02243579
10, combined, FreeMode, 62, 0, 0.1671876, 0, 0, False, 0, 0,-0.003290101,-0.01302928,0.0006191291,0.01345252
11, combined, FreeMode, 62.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.003037532,0.02421085,-0.0003486792,0.02440315
12, combined, FreeMode, 62.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.007735001,0.01720479,-0.0007377313,0.01887801
13, combined, FreeMode, 62.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.009052249,0.01693925,-0.001142148,0.01924022
14, combined, FreeMode, 62.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.02538653,0.07473059,-0.004445659,0.07904999
15, combined, FreeMode, 62.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.008824266,0.01978829,-0.01456406,0.02610663
16, combined, FreeMode, 62.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.02408569,0.04302165,-0.007317793,0.04984508
17, combined, FreeMode, 62.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.002503338,0.01851278,-0.00844653,0.02050204
18, combined, FreeMode, 62.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.0135672,0.04774223,-0.01495521,0.05183674
19, combined, FreeMode, 62.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.00326775,0.02213666,-0.005947663,0.0231535
20, combined, FreeMode, 62.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.004933857,0.07153758,-0.007017389,0.07205007
21, combined, FreeMode, 62.22, 0, 0.1671876, 0, 0, False, 0, 0,0.003929346,0.0469793,2.458635E-05,0.04714335
22, combined, FreeMode, 62.24, 0, 0.1671876, 0, 0, False, 0, 0,0.003095645,0.05032901,0.003410798,0.05053935
23, combined, FreeMode, 62.26, 0, 0.1671876, 0, 0, False, 0, 0,0.02733108,0.09190826,-0.01374377,0.09686593
24, combined, FreeMode, 62.28, 0, 0.1671876, 0, 0, False, 0, 0,0.01470711,0.0524032,-0.00918412,0.05519731
25, combined, FreeMode, 62.3, 0, 0.1671876, 0, 0, False, 0, 0,0.03764841,0.1256914,0.009566327,0.131557
26, combined, FreeMode, 62.32, 0, 0.1671876, 0, 0, False, 0, 0,0.02190868,0.05184293,-0.01180145,0.05750612
27, combined, FreeMode, 62.34, 0, 0.1671876, 0, 0, False, 0, 0,0.03259704,0.09311225,-0.03576197,0.1049351
28, combined, FreeMode, 62.36, 0, 0.1671876, 0, 0, False, 0, 0,0.0252237,0.03696108,-0.02161553,0.04969495
29, combined, FreeMode, 62.38, 0, 0.1671876, 0, 0, False, 0, 0,0.03246069,0.08075052,-0.05115973,0.1009538
30, combined, FreeMode, 62.4, 0, 0.1671876, 0, 0, False, 0, 0,0.01584702,0.04627599,-0.01873033,0.05237767
31, combined, FreeMode, 62.42, 0, 0.1671876, 0, 0, False, 0, 0,0.0293114,0.06882987,-0.04898719,0.0894229
32, combined, FreeMode, 62.44, 0, 0.1671876, 0, 0, False, 0, 0,0.01667402,0.02525987,-0.02495515,0.03922809
