Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 696.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, torque, RaceTrack, 696.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05098929,-0.01504144,-0.0255901,0.05900005
2, torque, RaceTrack, 696.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1055337,-0.03495317,-0.03184131,0.1156415
3, torque, RaceTrack, 696.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05398485,-0.02160347,-0.01413485,0.05984036
4, torque, RaceTrack, 696.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05422825,-0.02977325,-0.009720221,0.06262293
5, torque, RaceTrack, 696.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1081543,-0.06766055,-0.01015647,0.1279783
6, torque, RaceTrack, 696.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04892935,-0.02596227,-0.002807989,0.05546175
7, torque, RaceTrack, 696.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.09530863,-0.06285728,-0.03643129,0.1198416
8, torque, RaceTrack, 696.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05591492,-0.04289708,-0.01677179,0.07244261
9, torque, RaceTrack, 696.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1080121,-0.06763291,-0.02913498,0.1307275
10, torque, RaceTrack, 696.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04774587,-0.0143388,-0.0120537,0.05128899
11, torque, RaceTrack, 696.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.105266,-0.0281919,-0.0378698,0.1153683
12, torque, RaceTrack, 696.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04670083,-0.01814977,-0.03227569,0.05959951
13, torque, RaceTrack, 696.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0782586,-0.03210747,-0.06287552,0.1053975
14, torque, RaceTrack, 696.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04085772,-0.01795441,-0.02217984,0.04983633
15, torque, RaceTrack, 696.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03786152,-0.02615282,-0.02410517,0.05194732
16, torque, RaceTrack, 696.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07745808,-0.04942359,-0.04559885,0.1025753
17, torque, RaceTrack, 696.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04114626,-0.02319931,-0.02141218,0.05186236
18, torque, RaceTrack, 696.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0655484,-0.05229836,-0.04331256,0.09438055
19, torque, RaceTrack, 696.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0370409,-0.03166683,-0.02190455,0.05342869
20, torque, RaceTrack, 696.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08821218,-0.05700981,-0.02239023,0.107391
21, torque, RaceTrack, 696.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04821553,-0.03107081,-0.007741946,0.0578798
22, torque, RaceTrack, 696.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04774028,-0.03142864,-0.01007973,0.05803874
23, torque, RaceTrack, 696.76, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1162988,-0.1107922,-0.01960122,0.1618163
24, torque, RaceTrack, 696.78, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07106396,-0.07596283,-0.01886938,0.1057189
25, torque, RaceTrack, 696.8, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.138162,-0.2012791,-0.03880161,0.2471994
26, torque, RaceTrack, 696.82, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06370619,-0.1390887,-0.007573198,0.1531715
27, torque, RaceTrack, 696.84, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1612023,-0.3070169,-0.01087994,0.346935
28, torque, RaceTrack, 696.86, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07716779,-0.1811642,0.006489079,0.1970215
29, torque, RaceTrack, 696.88, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1944145,-0.3422256,-0.00976823,0.3937141
30, torque, RaceTrack, 696.9, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.09738859,-0.1631307,-0.01215775,0.1903785
31, torque, RaceTrack, 696.92, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08752218,-0.1710771,-0.01693391,0.19291
32, torque, RaceTrack, 696.94, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1771579,-0.3986519,-0.06273037,0.4407305
33, torque, RaceTrack, 696.96, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06874911,-0.1769878,-0.02704137,0.1917872
34, torque, RaceTrack, 696.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1770474,-0.295041,-0.02328901,0.3448729
35, torque, RaceTrack, 697, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.09112735,-0.1600372,-0.01384679,0.184683
36, torque, RaceTrack, 697.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1374131,-0.362027,-0.1598304,0.4189172
37, torque, RaceTrack, 697.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04747232,-0.1708746,-0.1120918,0.2098007
38, torque, RaceTrack, 697.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1147524,-0.1870236,-0.04501603,0.223992
39, torque, RaceTrack, 697.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08685359,-0.0223146,0.04068301,0.09847128
40, torque, RaceTrack, 697.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06569578,0.004323076,0.03215622,0.07327106
41, torque, RaceTrack, 697.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05309835,-0.04793493,-0.06572369,0.09714317
42, torque, RaceTrack, 697.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01876496,-0.02146056,-0.0413662,0.05023786
43, torque, RaceTrack, 697.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03897403,0.0111573,-0.01014639,0.04179006
44, torque, RaceTrack, 697.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0187203,-0.0006192835,-0.01696405,0.02527078
45, torque, RaceTrack, 697.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02432735,0.007741044,-0.07118783,0.07562705
46, torque, RaceTrack, 697.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00175826,-0.00440797,-0.02582851,0.02626088
47, torque, RaceTrack, 697.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.006327187,-0.05690263,-0.03113351,0.06517084
48, torque, RaceTrack, 697.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02178285,-0.03943169,0.02601549,0.05202073
49, torque, RaceTrack, 697.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1438436,-0.128309,0.1846297,0.2669125
50, torque, RaceTrack, 697.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07326898,-0.06189262,0.1185396,0.1524817
51, torque, RaceTrack, 697.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04369075,-0.08931974,0.0803018,0.1278095
52, torque, RaceTrack, 697.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02724856,-0.2115706,0.07713948,0.2268372
53, torque, RaceTrack, 697.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01069939,-0.1046232,0.0302459,0.1094317
54, torque, RaceTrack, 697.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03900928,-0.1009075,0.03566314,0.1139118
55, torque, RaceTrack, 697.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.033314,-0.1015028,0.1750723,0.2050926
56, torque, RaceTrack, 697.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.04134388,-0.01612519,0.233273,0.2374566
57, torque, RaceTrack, 697.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.009297068,-0.0006550114,0.1451234,0.1454223
58, torque, RaceTrack, 697.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006083357,-0.01348672,0.152318,0.1530349
59, torque, RaceTrack, 697.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.05494615,-0.04635099,0.265251,0.2748192
60, torque, RaceTrack, 697.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.05935967,-0.01878096,0.1088986,0.12544
61, torque, RaceTrack, 697.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.1326109,-0.0002866972,0.2037059,0.2430675
62, torque, RaceTrack, 697.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.05920447,0.02652201,0.1115581,0.1290496
63, torque, RaceTrack, 697.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.103219,0.1281202,0.2821745,0.3266365
64, torque, RaceTrack, 697.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.05872926,0.06602399,0.1430881,0.168174
65, torque, RaceTrack, 697.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.07445358,0.06685881,0.1271742,0.1618231
66, torque, RaceTrack, 697.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.1558283,0.1688262,0.2650928,0.3507976
67, torque, RaceTrack, 697.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.07966316,0.09059404,0.1329956,0.1795587
68, torque, RaceTrack, 697.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.1436174,0.1543865,0.2706108,0.3430617
69, torque, RaceTrack, 697.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.07364859,0.06014196,0.1290015,0.1602578
70, torque, RaceTrack, 697.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.1161905,0.0753144,0.2513137,0.2869339
71, torque, RaceTrack, 697.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.04922345,0.02656728,0.1239092,0.1359495
72, torque, RaceTrack, 697.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.08345143,0.02590273,0.2420543,0.2573429
73, torque, RaceTrack, 697.76, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02199945,0.009503621,0.1256974,0.1279615
74, torque, RaceTrack, 697.78, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02760581,0.04624188,0.2381767,0.2441896
75, torque, RaceTrack, 697.8, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02002772,0.03450124,0.1039518,0.1113437
76, torque, RaceTrack, 697.82, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01394281,0.04167064,0.1001341,0.1093512
77, torque, RaceTrack, 697.84, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005705947,0.09269878,0.2090374,0.2287406
78, torque, RaceTrack, 697.86, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.005559037,0.041492,0.09627775,0.1049852
79, torque, RaceTrack, 697.88, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04249386,0.1032179,0.1728352,0.2057466
80, torque, RaceTrack, 697.9, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01741686,0.03273127,0.06892306,0.07826284
81, torque, RaceTrack, 697.92, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0552744,0.05809356,0.1348825,0.1569185
82, torque, RaceTrack, 697.94, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05105851,0.0321432,0.06508432,0.08874754
83, torque, RaceTrack, 697.96, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05072526,0.01544581,0.06308385,0.08240872
84, torque, RaceTrack, 697.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1077419,0.04719655,0.104612,0.1574151
85, torque, RaceTrack, 698, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06235635,0.03466797,0.05421708,0.08960845
86, torque, RaceTrack, 698.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1133977,0.07100535,0.08129734,0.1565569
87, torque, RaceTrack, 698.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05745046,0.05462795,0.03417299,0.08632822
88, torque, RaceTrack, 698.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1275799,0.1403273,0.09523346,0.2122211
89, torque, RaceTrack, 698.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06875359,0.06730218,0.03823227,0.1035294
90, torque, RaceTrack, 698.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05419475,0.07119378,0.01328259,0.09045471
91, torque, RaceTrack, 698.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08440939,0.1348966,0.00504731,0.159209
92, torque, RaceTrack, 698.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04300187,0.06038015,-0.00227021,0.07416251
93, torque, RaceTrack, 698.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08965673,0.1007382,-0.01609462,0.1358144
94, torque, RaceTrack, 698.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03103861,0.02921351,-0.02052344,0.04730789
95, torque, RaceTrack, 698.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02831436,0.03084508,-0.04428026,0.06094148
96, torque, RaceTrack, 698.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01756581,0.006187882,-0.03482177,0.03948928
97, torque, RaceTrack, 698.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03546217,0.006490568,-0.0342169,0.04970402
98, torque, RaceTrack, 698.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01192195,0.002477134,-0.01593241,0.0200527
99, torque, RaceTrack, 698.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.009906733,-0.002066609,-0.0160095,0.01893986
100, torque, RaceTrack, 698.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0157962,0.009384528,-0.05012624,0.05338754
101, torque, RaceTrack, 698.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00359512,0.01350514,-0.02021306,0.024574
102, torque, RaceTrack, 698.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01357108,0.02220709,-0.03358912,0.04249186
103, torque, RaceTrack, 698.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005796851,0.01483899,-0.01241023,0.02019438
104, torque, RaceTrack, 698.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02372109,0.005990377,-0.03683174,0.0442171
105, torque, RaceTrack, 698.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01470219,-0.008338111,-0.02280587,0.02838637
106, torque, RaceTrack, 698.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01279282,-0.008860518,-0.01371877,0.02074535
107, torque, RaceTrack, 698.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01964476,-0.02134146,-0.01966523,0.0350442
108, torque, RaceTrack, 698.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001990082,-0.02849054,-0.005769782,0.02913695
109, torque, RaceTrack, 698.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002684058,-0.09104659,-0.03211194,0.09658086
110, torque, RaceTrack, 698.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.005461902,-0.07113424,-0.03269698,0.07847933
111, torque, RaceTrack, 698.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002234223,-0.2098146,-0.09426591,0.2300287
112, torque, RaceTrack, 698.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00315187,-0.1236542,-0.05422527,0.1350581
113, torque, RaceTrack, 698.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.071084,-0.1857374,-0.08100035,0.214738
114, torque, RaceTrack, 698.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04012306,-0.08897171,-0.03230048,0.1028064
115, torque, RaceTrack, 698.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03576474,-0.09653678,-0.05839725,0.1183584
