Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 1061.7, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 1061.72, 0, 0.1671874, 0, 0, False, 0, 0,0.001259408,0.03654964,0.04718092,0.05969507
2, combined, FreeMode, 1061.74, 0, 0.1671874, 0, 0, False, 0, 0,0.01512406,0.0188286,0.05241506,0.05771128
3, combined, FreeMode, 1061.76, 0, 0.1671874, 0, 0, False, 0, 0,0.03208588,0.01115901,0.06980561,0.07763279
4, combined, FreeMode, 1061.78, 0, 0.1671874, 0, 0, False, 0, 0,0.004856761,0.01564882,0.04529627,0.04816873
5, combined, FreeMode, 1061.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.00196361,0.05435199,0.06223564,0.0826515
6, combined, FreeMode, 1061.82, 0, 0.1671874, 0, 0, False, 0, 0,0.006940144,0.01631574,0.02146018,0.02783718
7, combined, FreeMode, 1061.84, 0, 0.1671874, 0, 0, False, 0, 0,0.00470715,0.03422733,0.01414266,0.03733205
8, combined, FreeMode, 1061.86, 0, 0.1671874, 0, 0, False, 0, 0,0.02126256,0.031381,0.0303073,0.04853243
9, combined, FreeMode, 1061.88, 0, 0.1671874, 0, 0, False, 0, 0,0.002818038,0.008360328,0.02208207,0.02377928
10, combined, FreeMode, 1061.9, 0, 0.1671874, 0, 0, False, 0, 0,0.004099776,0.0116592,0.0428411,0.04458817
11, combined, FreeMode, 1061.92, 0, 0.1671874, 0, 0, False, 0, 0,-6.740078E-05,-0.001473831,0.02139301,0.02144383
12, combined, FreeMode, 1061.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.008907411,0.0003453697,0.05376378,0.05449776
13, combined, FreeMode, 1061.96, 0, 0.1671874, 0, 0, False, 0, 0,0.001556396,-0.009384528,0.02800174,0.02957345
14, combined, FreeMode, 1061.98, 0, 0.1671874, 0, 0, False, 0, 0,0.008766732,-0.02154392,0.03022133,0.03813561
15, combined, FreeMode, 1062, 0, 0.1671874, 0, 0, False, 0, 0,0.02080927,-0.05504478,0.09745007,0.1138397
16, combined, FreeMode, 1062.02, 0, 0.1671874, 0, 0, False, 0, 0,0.002422798,-0.02091273,0.03754555,0.0430451
17, combined, FreeMode, 1062.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.008452059,-0.02179592,0.05325111,0.05815652
18, combined, FreeMode, 1062.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.009389738,-0.003215511,-0.02273411,0.02480618
19, combined, FreeMode, 1062.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.0361209,0.01619665,-0.001764065,0.03962528
20, combined, FreeMode, 1062.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.006732475,0.006300019,-0.01584867,0.01833567
21, combined, FreeMode, 1062.12, 0, 0.1671874, 0, 0, False, 0, 0,-0.00326687,-0.01496999,0.01786283,0.0235341
22, combined, FreeMode, 1062.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.02223392,0.04020579,-0.1146419,0.1235055
23, combined, FreeMode, 1062.16, 0, 0.1671874, 0, 0, False, 0, 0,0.03860846,0.05548542,-0.01069492,0.06843702
24, combined, FreeMode, 1062.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.04840949,-0.0546875,-0.01181536,0.07398516
25, combined, FreeMode, 1062.2, 0, 0.1671874, 0, 0, False, 0, 0,0.03102298,0.03277439,-0.04118645,0.06109754
26, combined, FreeMode, 1062.22, 0, 0.1671874, 0, 0, False, 0, 0,0.0170556,-0.02486662,-0.04575069,0.05479386
27, combined, FreeMode, 1062.24, 0, 0.1671874, 0, 0, False, 0, 0,0.02942416,-0.007562404,-0.01198671,0.03265964
28, combined, FreeMode, 1062.26, 0, 0.1671874, 0, 0, False, 0, 0,0.02191237,-0.02147247,-0.01689148,0.035022
29, combined, FreeMode, 1062.28, 0, 0.1671874, 0, 0, False, 0, 0,0.03936321,-0.02908251,-0.01441844,0.05102103
30, combined, FreeMode, 1062.3, 0, 0.1671874, 0, 0, False, 0, 0,0.004172109,0.004625192,0.004855103,0.007897526
31, combined, FreeMode, 1062.32, 0, 0.1671874, 0, 0, False, 0, 0,-0.02447584,0.04868521,-0.02621758,0.06047047
32, combined, FreeMode, 1062.34, 0, 0.1671874, 0, 0, False, 0, 0,0.02162208,-0.01797113,-0.01063128,0.03005828
33, combined, FreeMode, 1062.36, 0, 0.1671874, 0, 0, False, 0, 0,-0.01996519,0.03644245,0.001506154,0.04158041
34, combined, FreeMode, 1062.38, 0, 0.1671874, 0, 0, False, 0, 0,-0.003367354,0.0171613,0.0031742,0.01777427
35, combined, FreeMode, 1062.4, 0, 0.1671874, 0, 0, False, 0, 0,-0.01886433,0.03707365,-0.00499409,0.04189581
36, combined, FreeMode, 1062.42, 0, 0.1671874, 0, 0, False, 0, 0,-0.01987424,0.02362922,-0.01870934,0.03610214
37, combined, FreeMode, 1062.44, 0, 0.1671874, 0, 0, False, 0, 0,0.002157072,0.004775629,-0.01260302,0.01364901
38, combined, FreeMode, 1062.46, 0, 0.1671874, 0, 0, False, 0, 0,-0.04540569,0.06829983,-0.05187914,0.09704632
39, combined, FreeMode, 1062.48, 0, 0.1671874, 0, 0, False, 0, 0,-0.01221894,0.02021008,-0.06607986,0.07017335
40, combined, FreeMode, 1062.5, 0, 0.1671874, 0, 0, False, 0, 0,-0.01917695,0.01892387,-0.1027211,0.1061955
41, combined, FreeMode, 1062.52, 0, 0.1671874, 0, 0, False, 0, 0,-0.0005403844,-0.0005240092,-0.05025575,0.05026139
42, combined, FreeMode, 1062.54, 0, 0.1671874, 0, 0, False, 0, 0,0.008346464,-0.009250384,-0.08007438,0.08103789
43, combined, FreeMode, 1062.56, 0, 0.1671874, 0, 0, False, 0, 0,0.008777898,0.01563691,-0.02578884,0.03141065
44, combined, FreeMode, 1062.58, 0, 0.1671874, 0, 0, False, 0, 0,0.03132443,-0.002703411,-0.04103684,0.05169671
45, combined, FreeMode, 1062.6, 0, 0.1671874, 0, 0, False, 0, 0,0.01281515,-0.002322313,-0.01163725,0.01746559
46, combined, FreeMode, 1062.62, 0, 0.1671874, 0, 0, False, 0, 0,0.01113817,-0.01386242,-0.01898714,0.02601418
47, combined, FreeMode, 1062.64, 0, 0.1671874, 0, 0, False, 0, 0,0.02414983,-0.01770913,-0.008502123,0.03113059
48, combined, FreeMode, 1062.66, 0, 0.1671874, 0, 0, False, 0, 0,0.01154458,0.02075791,0.009821822,0.02570284
49, combined, FreeMode, 1062.68, 0, 0.1671874, 0, 0, False, 0, 0,0.01859138,0.00283982,-0.01101778,0.02179669
50, combined, FreeMode, 1062.7, 0, 0.1671874, 0, 0, False, 0, 0,0.005104623,0.0134456,0.01981558,0.02448466
51, combined, FreeMode, 1062.72, 0, 0.1671874, 0, 0, False, 0, 0,-0.02760203,0.06591797,0.06502812,0.09662147
52, combined, FreeMode, 1062.74, 0, 0.1671874, 0, 0, False, 0, 0,-0.01582076,0.0307379,0.02018942,0.04003408
53, combined, FreeMode, 1062.76, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,-0.008751102,0.02861805,0.01691251,0.03437451
54, combined, FreeMode, 1062.78, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,0.004700451,0.03456078,0.04606535,0.05778026
55, combined, FreeMode, 1062.8, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0,0.004221536,0.01182659,0.02962676,0.03217817
56, combined, FreeMode, 1062.82, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0,-0.001098633,0.02399724,0.05553529,0.06050821
57, combined, FreeMode, 1062.84, -2.826478E-27, 0.1671874, -3.051565E-10, 0, False, 0, 0,0.004499482,0.01245713,0.0278873,0.03087275
58, combined, FreeMode, 1062.86, -9.820226E-27, 0.1671874, -5.312081E-10, 0, False, 0, 0,0.01515979,0.02327077,0.05668175,0.06312027
59, combined, FreeMode, 1062.88, -2.715251E-26, 0.1671874, -8.565113E-10, 0, False, 0, 0,0.01120293,0.01087319,0.02597809,0.0303083
60, combined, FreeMode, 1062.9, -6.583328E-26, 0.1671874, -1.302554E-09, 0, False, 0, 0,0.01818996,0.01555354,0.06376797,0.06811124
61, combined, FreeMode, 1062.92, -1.37237E-25, 0.1671874, -1.891479E-09, 0, False, 0, 0,0.008856463,0.009466066,0.03167088,0.03422116
62, combined, FreeMode, 1062.94, -2.603253E-25, 0.1671874, -2.645827E-09, 0, False, 0, 0,0.01356097,0.003620427,0.03378556,0.03658513
63, combined, FreeMode, 1062.96, -4.713358E-25, 0.1671874, -3.588323E-09, 0, False, 0, 0,0.04064941,0.01476753,0.05499119,0.0699606
64, combined, FreeMode, 1062.98, -8.255554E-25, 0.1671874, -4.741692E-09, 0, False, 0, 0,0.02088742,0.007205126,0.02652275,0.03452035
65, combined, FreeMode, 1063, -1.398683E-24, 0.1671874, -6.128508E-09, 0, False, 0, 0,0.02819824,0.02268721,0.04991782,0.06165744
66, combined, FreeMode, 1063.02, -2.253997E-24, 0.1671874, -7.711052E-09, 0, False, 0, 0,0.01543211,0.01057546,0.02814409,0.03379468
67, combined, FreeMode, 1063.04, -5.001304E-12, 0.1671874, -9.50152E-09, 0, False, 0, 0,0.03038642,0.02471961,0.05207328,0.0651615
68, combined, FreeMode, 1063.06, -1.914799E-11, 0.1671874, -1.14537E-08, 0, False, 0, 0,0.008431592,0.02187738,0.03027567,0.03829266
69, combined, FreeMode, 1063.08, -5.084172E-11, 0.1671874, -1.357291E-08, 0, False, 0, 0,0.005409217,0.05066216,0.05932636,0.07820186
70, combined, FreeMode, 1063.1, -5.696994E-11, 0.1671874, -1.583248E-08, 0, False, 0, 0,0.002203796,0.0192097,0.03431088,0.03938408
71, combined, FreeMode, 1063.12, -4.670405E-11, 0.1671874, -1.823421E-08, 0, False, 0, 0,0.003641867,0.01714939,0.03075558,0.03540156
72, combined, FreeMode, 1063.14, -2.781435E-11, 0.1671874, -2.078362E-08, 0, False, 0, 0,-0.007470573,0.04320694,0.0701106,0.08269308
73, combined, FreeMode, 1063.16, -5.68619E-11, 0.1671874, -2.345937E-08, 0, False, 0, 0,-0.01287681,0.02709365,0.04218032,0.05175961
74, combined, FreeMode, 1063.18, -9.07474E-11, 0.1671874, -2.623776E-08, 0, False, 0, 0,-0.03952402,0.05803058,0.08652651,0.1114295
75, combined, FreeMode, 1063.2, -1.384501E-10, 0.1671874, -2.912332E-08, 0, False, 0, 0,-0.01874393,0.01570836,0.05040164,0.05602154
