Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 2537.86, 0, 0.1671877, 0, 0, False, 0, 0.433534,0,0,0,0
1, combined, RaceTrack, 2537.88, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.05509688,0.01224871,-0.02154504,0.06041429
2, combined, RaceTrack, 2537.9, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02882571,0.001566073,-0.01003396,0.03056231
3, combined, RaceTrack, 2537.92, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.06300838,0.006115425,-0.0227609,0.06727193
4, combined, RaceTrack, 2537.94, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03225783,0.001476753,-0.01008085,0.03382856
5, combined, RaceTrack, 2537.96, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.06387702,0.003072599,-0.02048102,0.06715047
6, combined, RaceTrack, 2537.98, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03737138,0.001768531,-0.01008197,0.03874782
7, combined, RaceTrack, 2538, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.06686476,0.001768531,-0.02417104,0.07112146
8, combined, RaceTrack, 2538.02, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03478111,0.002405678,-0.006352867,0.03543828
9, combined, RaceTrack, 2538.04, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.06330983,0.008443693,0.0002724252,0.063871
10, combined, RaceTrack, 2538.06, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02724699,0.01056355,-0.001968384,0.02928927
11, combined, RaceTrack, 2538.08, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02255136,-0.001766252,-0.0002633554,0.02262195
12, combined, RaceTrack, 2538.1, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.04693529,-0.001363615,-0.006109471,0.04735089
13, combined, RaceTrack, 2538.12, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01402097,-0.003614472,-0.002537797,0.01470008
14, combined, RaceTrack, 2538.14, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01788181,0.01595846,0.01944937,0.030866
15, combined, RaceTrack, 2538.16, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.003769293,0.002572409,0.009937937,0.0109356
16, combined, RaceTrack, 2538.18, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02279663,0.002137719,0.01108458,0.02543863
17, combined, RaceTrack, 2538.2, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.003512499,0.0004227801,0.0150113,0.01542256
18, combined, RaceTrack, 2538.22, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.005814715,-0.001006336,0.01680886,0.01781464
19, combined, RaceTrack, 2538.24, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02244828,-0.004460033,0.04127912,0.04719939
20, combined, RaceTrack, 2538.26, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02465448,0.001327887,0.03087672,0.03953452
21, combined, RaceTrack, 2538.28, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02394439,-0.01753049,0.03805021,0.04825423
22, combined, RaceTrack, 2538.3, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.01466853,-0.01111733,0.01943039,0.0267638
23, combined, RaceTrack, 2538.32, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.03217005,-0.01490765,0.04903045,0.06050731
24, combined, RaceTrack, 2538.34, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.01876384,-0.01023009,0.02635602,0.03393194
25, combined, RaceTrack, 2538.36, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.03672381,-0.01873333,0.05078162,0.06540909
26, combined, RaceTrack, 2538.38, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0203716,-0.00551996,0.02837018,0.03536014
27, combined, RaceTrack, 2538.4, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02230091,-0.009193978,0.02893066,0.03766753
28, combined, RaceTrack, 2538.42, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.04938042,-0.0174769,0.06250707,0.08155368
29, combined, RaceTrack, 2538.44, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.03718827,-0.0155595,0.03159128,0.05121596
30, combined, RaceTrack, 2538.46, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.04701791,-0.0003691883,0.05609838,0.07319733
31, combined, RaceTrack, 2538.48, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.03156783,-0.0006014196,0.03311418,0.04575411
32, combined, RaceTrack, 2538.5, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.05859152,0.01563095,0.06574603,0.08944179
33, combined, RaceTrack, 2538.52, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.03163035,0.004465987,0.03114803,0.0446164
34, combined, RaceTrack, 2538.54, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0578189,0.03260171,0.06725665,0.09449526
35, combined, RaceTrack, 2538.56, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.03483916,0.02259789,0.0337517,0.0535127
36, combined, RaceTrack, 2538.58, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02856219,0.03023124,0.04142931,0.05870361
37, combined, RaceTrack, 2538.6, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0389769,0.0450886,0.05898899,0.08385631
38, combined, RaceTrack, 2538.62, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.03382092,0.05197218,0.04531749,0.07680258
39, combined, RaceTrack, 2538.64, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.05990228,0.08993307,0.07136536,0.1294962
40, combined, RaceTrack, 2538.66, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02593175,0.0112662,0.03569217,0.04553366
41, combined, RaceTrack, 2538.68, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.04732383,0.01719107,0.05149283,0.07201798
42, combined, RaceTrack, 2538.7, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02379478,0.005746237,0.02281003,0.03345905
43, combined, RaceTrack, 2538.72, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02652796,-0.01517245,0.03088788,0.04345109
44, combined, RaceTrack, 2538.74, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.04507074,-0.03121427,0.05705522,0.07912648
45, combined, RaceTrack, 2538.76, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.007351015,-0.01769722,0.03428873,0.03928035
46, combined, RaceTrack, 2538.78, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.04494569,-0.04563048,0.06140732,0.08873057
47, combined, RaceTrack, 2538.8, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.01796443,-0.01915015,0.02665078,0.03741274
48, combined, RaceTrack, 2538.82, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02737766,-0.05995611,0.07315892,0.09847081
49, combined, RaceTrack, 2538.84, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0103008,-0.02918374,0.02761841,0.0414798
50, combined, RaceTrack, 2538.86, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0339348,-0.04618426,0.05829453,0.08174845
51, combined, RaceTrack, 2538.88, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.01902045,-0.02934451,0.03120013,0.04686498
52, combined, RaceTrack, 2538.9, -5.001303E-12, 0.1671877, -5.001303E-12, 0, False, 0, 0.433534,0.02492672,-0.05480659,0.02233589,0.06421835
53, combined, RaceTrack, 2538.92, -2.414929E-11, 0.1671877, -2.414929E-11, 0, False, 0, 0.433534,0.0305695,-0.09281512,0.06876504,0.1194896
