Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 244.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, combined, RaceTrack, 244.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002154248,-0.003253719,-0.008194633,0.009076314
2, combined, RaceTrack, 244.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004621353,0.002312166,-0.003957648,0.006508917
3, combined, RaceTrack, 244.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002131901,-2.979596E-05,-0.0008692971,0.002302513
4, combined, RaceTrack, 244.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002491353,-0.008247853,-0.01199159,0.01476591
5, combined, RaceTrack, 244.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-4.916333E-05,-0.005726783,-0.007568918,0.009491417
6, combined, RaceTrack, 244.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.009443829,-0.01042859,-0.01131427,0.0180542
7, combined, RaceTrack, 244.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004969287,-0.003888359,0.0007134125,0.006349969
8, combined, RaceTrack, 244.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.009560033,-0.006817315,-0.005451915,0.01294579
9, combined, RaceTrack, 244.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.005778926,0.0003098779,-0.01291282,0.01415037
10, combined, RaceTrack, 244.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004730853,-8.938788E-05,-0.01121445,0.01217181
11, combined, RaceTrack, 244.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.005275674,-0.006387166,-0.001237476,0.008376155
12, combined, RaceTrack, 244.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001036899,-0.000965389,-0.002601187,0.002961977
13, combined, RaceTrack, 244.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0095064,-0.003307351,-0.017669,0.0203348
14, combined, RaceTrack, 244.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001252385,-0.001979962,0.000184876,0.002350084
