Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 1533.24, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 1533.26, 0, 0.1671874, 0, 0, False, 0, 0,0.06635117,0.01948361,0.005624911,0.06938104
2, torque, FreeMode, 1533.28, 0, 0.1671874, 0, 0, False, 0, 0,0.03013264,0.00847153,0.009757387,0.03278643
3, torque, FreeMode, 1533.3, 0, 0.1671874, 0, 0, False, 0, 0,0.03625042,0.008931974,0.006194324,0.03784498
4, torque, FreeMode, 1533.32, 0, 0.1671874, 0, 0, False, 0, 0,0.06901737,0.03477515,0.01733919,0.07920451
5, torque, FreeMode, 1533.34, 0, 0.1671874, 0, 0, False, 0, 0,0.03664342,0.0148509,0.0122837,0.04140264
6, torque, FreeMode, 1533.36, 0, 0.1671874, 0, 0, False, 0, 0,0.06475011,0.03082127,0.03582838,0.08016358
7, torque, FreeMode, 1533.38, 0, 0.1671874, 0, 0, False, 0, 0,0.03273792,0.01380288,0.02005228,0.04079687
8, torque, FreeMode, 1533.4, 0, 0.1671874, 0, 0, False, 0, 0,0.0545029,0.0326553,0.04893829,0.08019907
9, torque, FreeMode, 1533.42, 0, 0.1671874, 0, 0, False, 0, 0,0.02881608,0.01659557,0.02053702,0.03908387
10, torque, FreeMode, 1533.44, 0, 0.1671874, 0, 0, False, 0, 0,0.02394216,0.009706078,0.02932367,0.03908084
11, torque, FreeMode, 1533.46, 0, 0.1671874, 0, 0, False, 0, 0,0.04269037,0.01592273,0.06102771,0.07616024
12, torque, FreeMode, 1533.48, 0, 0.1671874, 0, 0, False, 0, 0,0.01594804,0.004823266,0.03119045,0.03536168
13, torque, FreeMode, 1533.5, 0, 0.1671874, 0, 0, False, 0, 0,0.04038592,0.01031345,0.07063852,0.08201945
14, torque, FreeMode, 1533.52, 0, 0.1671874, 0, 0, False, 0, 0,0.01013332,0.001560118,0.03304607,0.03460002
15, torque, FreeMode, 1533.54, 0, 0.1671874, 0, 0, False, 0, 0,0.003581228,-0.01356403,0.07156391,0.072926
16, torque, FreeMode, 1533.56, 0, 0.1671874, 0, 0, False, 0, 0,-0.006448885,-0.01129002,0.03530363,0.03762178
17, torque, FreeMode, 1533.58, 0, 0.1671874, 0, 0, False, 0, 0,-0.02585807,-0.04798257,0.06882533,0.0877946
18, torque, FreeMode, 1533.6, 0, 0.1671874, 0, 0, False, 0, 0,-0.02233663,-0.03101181,0.03324481,0.05065447
19, torque, FreeMode, 1533.62, 0, 0.1671874, 0, 0, False, 0, 0,-0.05698376,-0.1095655,0.07854108,0.1463573
20, torque, FreeMode, 1533.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.04901867,-0.06829983,0.03308403,0.09034517
21, torque, FreeMode, 1533.66, 0, 0.1671874, 0, 0, False, 0, 0,-0.05084266,-0.08344517,0.02235909,0.1002397
22, torque, FreeMode, 1533.68, 0, 0.1671874, 0, 0, False, 0, 0,-0.1248243,-0.2257884,0.06292352,0.2655577
23, torque, FreeMode, 1533.7, 0, 0.1671874, 0, 0, False, 0, 0,-0.03883176,-0.1035871,0.03145841,0.1150123
24, torque, FreeMode, 1533.72, 0, 0.1671874, 0, 0, False, 0, 0,-0.095916,-0.062631,0.05837492,0.1285696
25, torque, FreeMode, 1533.74, 0, 0.1671874, 0, 0, False, 0, 0,-0.08929294,0.02485471,0.04408152,0.1026361
26, torque, FreeMode, 1533.76, 0, 0.1671874, 0, 0, False, 0, 0,-0.1127572,-0.05874857,0.07245841,0.1463414
27, torque, FreeMode, 1533.78, 0, 0.1671874, 0, 0, False, 0, 0,-0.05124706,-0.03357458,0.009705713,0.06202995
28, torque, FreeMode, 1533.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.1114599,-0.09255907,0.02972784,0.1478994
29, torque, FreeMode, 1533.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.05989559,-0.05540206,0.01211846,0.08248471
30, torque, FreeMode, 1533.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.05757327,-0.08180498,0.01542105,0.1012153
31, torque, FreeMode, 1533.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.1209881,-0.1899176,0.01849812,0.2259402
32, torque, FreeMode, 1533.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.07112308,-0.1224752,0.002201732,0.1416458
33, torque, FreeMode, 1533.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.08615336,-0.3244331,0.00549763,0.3357223
34, torque, FreeMode, 1533.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.04576064,-0.1271089,0.01217034,0.1356423
35, torque, FreeMode, 1533.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.1564011,-0.169779,0.01563319,0.2313668
36, torque, FreeMode, 1533.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.0710092,-0.1055283,0.003175317,0.1272345
37, torque, FreeMode, 1533.98, 0, 0.1671874, 0, 0, False, 0, 0,-0.1311259,-0.2655297,0.02634486,0.2973114
38, torque, FreeMode, 1534, 0, 0.1671874, 0, 0, False, 0, 0,-0.06064364,-0.1508075,0.0005024236,0.1625447
39, torque, FreeMode, 1534.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.06919154,-0.1381002,0.006969173,0.1546212
