Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 1846.84, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 1846.86, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01277272,-0.004561261,0.05667337,0.05827365
2, combined, RaceTrack, 1846.88, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02232324,-0.009217797,0.1159393,0.1184281
3, combined, RaceTrack, 1846.9, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01317236,-0.005475939,0.05614935,0.05793312
4, combined, RaceTrack, 1846.92, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02784766,-0.01810213,0.1146106,0.1193263
5, combined, RaceTrack, 1846.94, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01629862,0.0001429116,0.06318256,0.06525106
6, combined, RaceTrack, 1846.96, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.04306998,-0.002262767,0.1212047,0.1286496
7, combined, RaceTrack, 1846.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01955432,-0.008169779,0.06215314,0.06566681
8, combined, RaceTrack, 1847, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02486215,-0.001560118,0.06673971,0.07123727
9, combined, RaceTrack, 1847.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.05484902,0.01033727,0.1367284,0.1476819
10, combined, RaceTrack, 1847.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.03425982,0.00152176,0.06903638,0.07708484
11, combined, RaceTrack, 1847.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.05910957,0.01294541,0.1410426,0.1534749
12, combined, RaceTrack, 1847.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.03085104,-0.001607755,0.07359947,0.07982013
13, combined, RaceTrack, 1847.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.04733053,0.001036109,0.1548693,0.1619436
14, combined, RaceTrack, 1847.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01992054,-0.006186881,0.07745585,0.08021542
15, combined, RaceTrack, 1847.14, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.01327515,-0.007032441,0.08495424,0.08627228
16, combined, RaceTrack, 1847.16, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02566847,-0.008717168,0.1733616,0.1754682
17, combined, RaceTrack, 1847.18, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.007822176,-0.005329411,0.08681878,0.08733322
18, combined, RaceTrack, 1847.2, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.004343173,-0.02750453,0.1693994,0.1716727
19, combined, RaceTrack, 1847.22, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.007976253,-0.01202839,0.08554821,0.08675713
20, combined, RaceTrack, 1847.24, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02429274,-0.03482874,0.1707883,0.1759881
21, combined, RaceTrack, 1847.26, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01974636,-0.01227253,0.08445852,0.08760008
22, combined, RaceTrack, 1847.28, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04904081,-0.04750407,0.1810273,0.1934748
23, combined, RaceTrack, 1847.3, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03648488,-0.02999357,0.09419437,0.1053724
24, combined, RaceTrack, 1847.32, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04792004,-0.04174805,0.09599192,0.1151246
25, combined, RaceTrack, 1847.34, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1030951,-0.09988924,0.2235294,0.2656536
26, combined, RaceTrack, 1847.36, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06385915,-0.05238901,0.107637,0.1356773
27, combined, RaceTrack, 1847.38, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1224395,-0.1175865,0.243403,0.2967542
28, combined, RaceTrack, 1847.4, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.07105391,-0.07632165,0.1192185,0.1583878
29, combined, RaceTrack, 1847.42, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1487017,-0.1693681,0.2423781,0.3309757
30, combined, RaceTrack, 1847.44, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.07895418,-0.1063441,0.1322803,0.1871922
31, combined, RaceTrack, 1847.46, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1574104,-0.2377632,0.267698,0.3911158
32, combined, RaceTrack, 1847.48, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.09054342,-0.1303651,0.1434877,0.213967
33, combined, RaceTrack, 1847.5, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.07121463,-0.1054985,0.1592236,0.2038471
34, combined, RaceTrack, 1847.52, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1660365,-0.2247344,0.3520158,0.4494316
35, combined, RaceTrack, 1847.54, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.07953068,-0.1123286,0.1996366,0.2424822
36, combined, RaceTrack, 1847.56, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1351966,-0.2172792,0.4182866,0.4903591
37, combined, RaceTrack, 1847.58, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06082451,-0.1184797,0.2179178,0.2553923
38, combined, RaceTrack, 1847.6, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1067751,-0.2638982,0.4357665,0.5205147
39, combined, RaceTrack, 1847.62, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05278574,-0.1395591,0.2183064,0.2644253
40, combined, RaceTrack, 1847.64, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1074025,-0.2873595,0.441177,0.5373527
41, combined, RaceTrack, 1847.66, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05878697,-0.1593654,0.2086639,0.2690611
42, combined, RaceTrack, 1847.68, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05353155,-0.1727206,0.2107767,0.2777136
43, combined, RaceTrack, 1847.7, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.1219661,-0.379722,0.4271449,0.5843948
44, combined, RaceTrack, 1847.72, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06189188,-0.1769781,0.2231029,0.2914219
45, combined, RaceTrack, 1847.74, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.108682,-0.3720763,0.4141578,0.5672559
