Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 26.56, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 26.58, 0, 0.1671874, 0, 0, False, 0, 0,0.01303524,0.003242418,-0.0009566327,0.01346647
2, torque, FreeMode, 26.6, 0, 0.1671874, 0, 0, False, 0, 0,0.02474741,0.009632809,-0.0001028255,0.02655628
3, torque, FreeMode, 26.62, 0, 0.1671874, 0, 0, False, 0, 0,0.01358731,0.003957658,0.004237793,0.01477285
4, torque, FreeMode, 26.64, 0, 0.1671874, 0, 0, False, 0, 0,0.02745402,0.006961663,0.02243616,0.03613266
5, torque, FreeMode, 26.66, 0, 0.1671874, 0, 0, False, 0, 0,0.01128514,0.004649056,0.001032627,0.01224885
6, torque, FreeMode, 26.68, 0, 0.1671874, 0, 0, False, 0, 0,0.01131196,0.003600038,0.001421538,0.01195581
7, torque, FreeMode, 26.7, 0, 0.1671874, 0, 0, False, 0, 0,0.01858458,0.008094897,0.006008584,0.02114278
8, torque, FreeMode, 26.72, 0, 0.1671874, 0, 0, False, 0, 0,0.008690158,0.002968243,0.00344656,0.009808572
9, torque, FreeMode, 26.74, 0, 0.1671874, 0, 0, False, 0, 0,0.01636781,0.00272983,0.01149747,0.02018784
10, torque, FreeMode, 26.76, 0, 0.1671874, 0, 0, False, 0, 0,0.007382611,-0.003707324,0.01303971,0.01543636
11, torque, FreeMode, 26.78, 0, 0.1671874, 0, 0, False, 0, 0,0.01590889,-0.004196471,0.01829846,0.02460766
12, torque, FreeMode, 26.8, 0, 0.1671874, 0, 0, False, 0, 0,0.008889085,-0.002777513,0.005136313,0.01063542
13, torque, FreeMode, 26.82, 0, 0.1671874, 0, 0, False, 0, 0,0.008710274,-0.003874213,0.005368765,0.01094084
14, torque, FreeMode, 26.84, 0, 0.1671874, 0, 0, False, 0, 0,0.01678801,-0.007867633,0.01275361,0.02250315
15, torque, FreeMode, 26.86, 0, 0.1671874, 0, 0, False, 0, 0,0.009435354,-0.006080114,0.008105329,0.01384522
16, torque, FreeMode, 26.88, 0, 0.1671874, 0, 0, False, 0, 0,0.02016751,-0.02155255,0.02250322,0.03711652
17, torque, FreeMode, 26.9, 0, 0.1671874, 0, 0, False, 0, 0,0.00989489,-0.007784188,0.005771087,0.01384947
18, torque, FreeMode, 26.92, 0, 0.1671874, 0, 0, False, 0, 0,0.0141908,-0.007486172,0.009199766,0.01849479
19, torque, FreeMode, 26.94, 0, 0.1671874, 0, 0, False, 0, 0,0.005505633,0,0.005883405,0.008057695
20, torque, FreeMode, 26.96, 0, 0.1671874, 0, 0, False, 0, 0,0.007999505,-0.0001072859,0.01345544,0.01565415
21, torque, FreeMode, 26.98, 0, 0.1671874, 0, 0, False, 0, 0,0.005194426,-0.00472058,0.009535035,0.01183988
22, torque, FreeMode, 27, 0, 0.1671874, 0, 0, False, 0, 0,0.005105021,-0.007819951,0.01215013,0.01532444
23, torque, FreeMode, 27.02, 0, 0.1671874, 0, 0, False, 0, 0,0.001242847,0.005698617,0.02054274,0.0213547
24, torque, FreeMode, 27.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.002800609,0.01141999,0.007541305,0.01396892
25, torque, FreeMode, 27.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.006573497,0.02368634,0.01569503,0.02916484
26, torque, FreeMode, 27.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.002215007,0.009298111,0.008806385,0.01299667
27, torque, FreeMode, 27.1, 0, 0.1671874, 0, 0, False, 0, 0,0.0005744814,0.009430138,0.02580472,0.02747983
28, torque, FreeMode, 27.12, 0, 0.1671874, 0, 0, False, 0, 0,0.004349549,-0.0009536525,0.01524801,0.01588489
29, torque, FreeMode, 27.14, 0, 0.1671874, 0, 0, False, 0, 0,0.002843077,-0.001037097,0.01579338,0.01608072
30, torque, FreeMode, 27.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.004284731,-0.0061749,0.04169846,0.04237039
31, torque, FreeMode, 27.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.004121567,-0.003766927,0.01864987,0.01946778
32, torque, FreeMode, 27.2, 0, 0.1671874, 0, 0, False, 0, 0,-0.009714771,-0.008035288,0.05376431,0.05522267
33, torque, FreeMode, 27.22, 0, 0.1671874, 0, 0, False, 0, 0,-0.004803279,-0.01118158,0.03015628,0.03251923
34, torque, FreeMode, 27.24, 0, 0.1671874, 0, 0, False, 0, 0,-0.008292306,-0.03751431,0.08117967,0.08981216
35, torque, FreeMode, 27.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.005058083,-0.01696309,0.0362224,0.04031616
