Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 792.5, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 792.52, 0, 0.1671876, 0, 0, False, 0, 0,-0.01148637,-0.005435302,0.004922756,0.01362764
2, combined, FreeMode, 792.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.03263799,-0.002739139,0.009130338,0.03400154
3, combined, FreeMode, 792.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.02041403,-0.001256431,0.005436595,0.02116288
4, combined, FreeMode, 792.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.02211712,-0.00444978,-0.001826575,0.02263414
5, combined, FreeMode, 792.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.09546438,-0.06111257,-0.1134022,0.1603379
6, combined, FreeMode, 792.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.03946481,-0.01870951,-0.03332371,0.0549362
7, combined, FreeMode, 792.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.08350505,0.007967794,-0.04682796,0.09606996
8, combined, FreeMode, 792.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.04425346,0.0139577,-0.01522529,0.04883642
9, combined, FreeMode, 792.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.04216227,0.01523795,-0.01729826,0.0480529
10, combined, FreeMode, 792.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.09429485,0.01570241,-0.06246948,0.1141951
11, combined, FreeMode, 792.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.09366657,0.01312834,-0.08407658,0.126549
12, combined, FreeMode, 792.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.03870504,-0.004084889,-0.03509372,0.05240549
13, combined, FreeMode, 792.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.03460972,-0.01704816,-0.03206355,0.05016517
14, combined, FreeMode, 792.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.09033203,-0.01100798,-0.04673352,0.1022989
15, combined, FreeMode, 792.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.06634447,0.01865592,-0.03002558,0.07517424
16, combined, FreeMode, 792.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.1108787,0.009920446,-0.06818967,0.1305463
17, combined, FreeMode, 792.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.05180149,-0.006116208,-0.04048404,0.06602848
18, combined, FreeMode, 792.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.1213911,-0.02387219,-0.09348428,0.1550645
19, combined, FreeMode, 792.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.07153283,-0.01482708,-0.05038973,0.08874634
20, combined, FreeMode, 792.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.07927104,-0.002861,-0.04563041,0.09151075
