Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 1296.32, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 1296.34, 0, 0.1671875, 0, 0, False, 0, 0,0.00192484,-0.02486066,-0.001225913,0.02496518
2, torque, FreeMode, 1296.36, 0, 0.1671875, 0, 0, False, 0, 0,0.01418732,-0.08059023,-0.007516256,0.08217395
3, torque, FreeMode, 1296.38, 0, 0.1671875, 0, 0, False, 0, 0,0.007387859,-0.0297792,-0.00214814,0.03075705
4, torque, FreeMode, 1296.4, 0, 0.1671875, 0, 0, False, 0, 0,0.01163278,-0.0747249,0.0008552365,0.07562978
5, torque, FreeMode, 1296.42, 0, 0.1671875, 0, 0, False, 0, 0,0.002432045,-0.04973279,0.002621891,0.04986121
6, torque, FreeMode, 1296.44, 0, 0.1671875, 0, 0, False, 0, 0,0.001591008,-0.08199552,0.002286585,0.08204283
7, torque, FreeMode, 1296.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.01032201,-0.04818502,0.009030226,0.05009876
8, torque, FreeMode, 1296.48, 0, 0.1671875, 0, 0, False, 0, 0,-0.006873154,-0.07506431,0.001882414,0.07540182
9, torque, FreeMode, 1296.5, 0, 0.1671875, 0, 0, False, 0, 0,-0.0002009694,-0.02499166,0.005763356,0.02564839
10, torque, FreeMode, 1296.52, 0, 0.1671875, 0, 0, False, 0, 0,-0.02286139,-0.02729611,0.01237972,0.03769587
11, torque, FreeMode, 1296.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.008646398,-0.005451975,-0.003549775,0.01082059
12, torque, FreeMode, 1296.56, 0, 0.1671875, 0, 0, False, 0, 0,-0.01208943,-0.0083246,0.001616687,0.01476709
13, torque, FreeMode, 1296.58, 0, 0.1671875, 0, 0, False, 0, 0,-0.009864249,-0.01867378,0.003581722,0.0214206
