Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torque, FreeMode, 24.64, 0, 0.15, 0, 0, False, 0
1, torque, FreeMode, 24.66, 0, 0.147597, 0, 0, False, 0
2, torque, FreeMode, 24.68, -4.421935E-06, 0.1428272, -1.645702E-05, 0, False, 0
3, torque, FreeMode, 24.7, -2.53094E-05, 0.1371087, -6.488793E-05, 0, False, 0
4, torque, FreeMode, 24.72, -6.947125E-05, 0.1305047, -0.0001449901, 0, False, 0
5, torque, FreeMode, 24.74, -0.0001427376, 0.123077, -0.000256248, 0, False, 0
6, torque, FreeMode, 24.76, -0.0002500266, 0.1148866, -0.0003979575, 0, False, 0
7, torque, FreeMode, 24.78, -0.0003954094, 0.1059932, -0.0005692498, 0, False, 0
8, torque, FreeMode, 24.8, -0.0005821725, 0.09645504, -0.0007691133, 0, False, 0
9, torque, FreeMode, 24.82, -0.0008128783, 0.08632928, -0.0009964145, 0, False, 0
10, torque, FreeMode, 24.84, -0.001089424, 0.07567155, -0.001249917, 0, False, 0
11, torque, FreeMode, 24.86, -0.001413098, 0.0645358, -0.001528302, 0, False, 0
12, torque, FreeMode, 24.88, -0.001784633, 0.05372983, -0.00183018, 0, False, 0
13, torque, FreeMode, 24.9, -0.002167731, 0.05074656, -0.00213484, 0, False, 0
14, torque, FreeMode, 24.92, -0.002546679, 0.0501492, -0.002435038, 0, False, 0
15, torque, FreeMode, 24.94, -0.002918731, 0.05002993, -0.002729548, 0, False, 0
16, torque, FreeMode, 24.96, -0.003283477, 0.05000597, -0.003018232, 0, False, 0
17, torque, FreeMode, 24.98, -0.003640955, 0.0500012, -0.003301153, 0, False, 0
18, torque, FreeMode, 25, -0.003991288, 0.05000019, -0.003578419, 0, False, 0
19, torque, FreeMode, 25.02, -0.004334614, 0.05000001, -0.00385014, 0, False, 0
20, torque, FreeMode, 25.04, -0.004671074, 0.05000001, -0.004116426, 0, False, 0
21, torque, FreeMode, 25.06, -0.005000804, 0.04999995, -0.004377386, 0, False, 0
22, torque, FreeMode, 25.08, -0.005323939, 0.04999995, -0.004633126, 0, False, 0
23, torque, FreeMode, 25.1, -0.005640612, 0.04999995, -0.004883752, 0, False, 0
24, torque, FreeMode, 25.12, -0.005950951, 0.05000001, -0.005129365, 0, False, 0
25, torque, FreeMode, 25.14, -0.006255083, 0.05000001, -0.005370066, 0, False, 0
26, torque, FreeMode, 25.16, -0.006553133, 0.05000001, -0.005605952, 0, False, 0
27, torque, FreeMode, 25.18, -0.006845221, 0.05000001, -0.005837121, 0, False, 0
28, torque, FreeMode, 25.2, -0.007131468, 0.05000001, -0.006063666, 0, False, 0
29, torque, FreeMode, 25.22, -0.007411989, 0.05000001, -0.00628568, 0, False, 0
30, torque, FreeMode, 25.24, -0.0076869, 0.05000001, -0.006503255, 0, False, 0
31, torque, FreeMode, 25.26, -0.007956313, 0.05000001, -0.006716477, 0, False, 0
32, torque, FreeMode, 25.28, -0.008220337, 0.05000001, -0.006925435, 0, False, 0
33, torque, FreeMode, 25.3, -0.008479081, 0.05000001, -0.007130214, 0, False, 0
34, torque, FreeMode, 25.32, -0.008732649, 0.05000001, -0.007330897, 0, False, 0
35, torque, FreeMode, 25.34, -0.008981147, 0.05000001, -0.007527567, 0, False, 0
36, torque, FreeMode, 25.36, -0.009224674, 0.05000001, -0.007720303, 0, False, 0
37, torque, FreeMode, 25.38, -0.00946333, 0.05000007, -0.007909184, 0, False, 0
38, torque, FreeMode, 25.4, -0.009697213, 0.05000007, -0.008094288, 0, False, 0
39, torque, FreeMode, 25.42, -0.009926418, 0.05000007, -0.00827569, 0, False, 0
40, torque, FreeMode, 25.44, -0.01015104, 0.05000007, -0.008453463, 0, False, 0
41, torque, FreeMode, 25.46, -0.01037117, 0.05000007, -0.008627681, 0, False, 0
42, torque, FreeMode, 25.48, -0.01058689, 0.05000007, -0.008798415, 0, False, 0
43, torque, FreeMode, 25.5, -0.0107983, 0.05000001, -0.008965733, 0, False, 0
44, torque, FreeMode, 25.52, -0.01100548, 0.05000007, -0.009129706, 0, True, 0
45, torque, FreeMode, 25.54, -0.01120998, 0.05000007, -0.007292736, 0, True, 0
46, torque, FreeMode, 25.56, -0.01141189, 0.05000001, -0.0034967, 0, True, 0
47, torque, FreeMode, 25.58, -0.01161126, 0.05000001, 0.002219143, 0, True, 0
48, torque, FreeMode, 25.6, -0.01180817, 0.04999995, 0.009816395, 0, True, 0
49, torque, FreeMode, 25.62, -0.0120027, 0.04999995, 0.01925743, 0, True, 0
50, torque, FreeMode, 25.64, -0.0121949, 0.05000001, 0.03050398, 0, True, 0
51, torque, FreeMode, 25.66, -0.01238484, 0.04999995, 0.04351884, 0, True, 0
52, torque, FreeMode, 25.68, -0.01257258, 0.05000001, 0.05826664, 0, True, 0
53, torque, FreeMode, 25.7, -0.01275818, 0.05000001, 0.07471271, 0, True, 0
54, torque, FreeMode, 25.72, -0.0129417, 0.05000001, 0.09281649, 0, True, 0
55, torque, FreeMode, 25.74, -0.01312318, 0.04999995, 0.1125448, 0, True, 0
56, torque, FreeMode, 25.76, -0.0133027, 0.04999983, 0.1338629, 0, True, 0
57, torque, FreeMode, 25.78, -0.01348028, 0.04999995, 0.1567388, 0, True, 0
58, torque, FreeMode, 25.8, -0.013656, 0.05000001, 0.1811414, 0, True, 0
59, torque, FreeMode, 25.82, -0.01382989, 0.04999995, 0.207028, 0, True, 0
60, torque, FreeMode, 25.84, -0.01400198, 0.04999989, 0.2343644, 0, True, 0
