Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torqueNoAccel, FreeMode, 72.48, 0, 0.15, 0, 0, False, 0
1, torqueNoAccel, FreeMode, 72.5, 0, 0.1468757, 0, 0, False, 0
2, torqueNoAccel, FreeMode, 72.52, -2.06093E-06, 0.1420574, -2.149598E-05, 0, False, 0
3, torqueNoAccel, FreeMode, 72.54, 1.740954E-05, 0.1362945, -8.223041E-05, 0, False, 0
4, torqueNoAccel, FreeMode, 72.56, 7.965106E-05, 0.1296493, -0.0001912666, 0, False, 0
5, torqueNoAccel, FreeMode, 72.58, 0.00020307, 0.122183, -0.0003561717, 0, False, 0
6, torqueNoAccel, FreeMode, 72.6, 0.0004034278, 0.1139562, -0.0005831323, 0, False, 0
7, torqueNoAccel, FreeMode, 72.62, 0.0006940222, 0.1050281, -0.0008770633, 0, False, 0
8, torqueNoAccel, FreeMode, 72.64, 0.001085862, 0.0954566, -0.001241714, 0, False, 0
9, torqueNoAccel, FreeMode, 72.66, 0.001587835, 0.08529854, -0.001679768, 0, False, 0
10, torqueNoAccel, FreeMode, 72.68, 0.002206873, 0.07460928, -0.002192942, 0, False, 0
11, torqueNoAccel, FreeMode, 72.7, 0.002948112, 0.06438917, -0.002782073, 0, False, 0
12, torqueNoAccel, FreeMode, 72.72, 0.003769476, 0.05446732, -0.003422937, 0, False, 0
13, torqueNoAccel, FreeMode, 72.74, 0.004597612, 0.05089563, -0.004075006, 0, False, 0
14, torqueNoAccel, FreeMode, 72.76, 0.005413543, 0.05017918, -0.004718551, 0, False, 0
15, torqueNoAccel, FreeMode, 72.78, 0.006214, 0.05003619, -0.005350104, 0, False, 0
16, torqueNoAccel, FreeMode, 72.8, 0.006998616, 0.05000722, -0.005969199, 0, False, 0
17, torqueNoAccel, FreeMode, 72.82, 0.007767573, 0.05000144, -0.006575948, 0, False, 0
18, torqueNoAccel, FreeMode, 72.84, 0.008521156, 0.05000031, -0.007170569, 0, False, 0
19, torqueNoAccel, FreeMode, 72.86, 0.00925967, 0.05000007, -0.007753298, 0, False, 0
20, torqueNoAccel, FreeMode, 72.88, 0.009983414, 0.05000001, -0.008324374, 0, False, 0
21, torqueNoAccel, FreeMode, 72.9, 0.01069268, 0.05000001, -0.008884028, 0, False, 0
22, torqueNoAccel, FreeMode, 72.92, 0.01138777, 0.05000001, -0.009432488, 0, False, 0
23, torqueNoAccel, FreeMode, 72.93999, 0.01206895, 0.05000001, -0.00996998, 0, False, 0
24, torqueNoAccel, FreeMode, 72.96, 0.01273651, 0.05000007, -0.01049672, 0, False, 0
