Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 904.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 904.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003820652,-0.00186976,-0.009896628,0.01077203
2, directional, RaceTrack, 904.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008137275,0.007167431,-0.01640968,0.01966888
3, directional, RaceTrack, 904.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008931974,0.005168636,-0.009297441,0.01389019
4, directional, RaceTrack, 904.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02814242,-0.001345751,-0.01783715,0.03334622
5, directional, RaceTrack, 904.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01083626,0.004264622,-0.006949422,0.01356119
6, directional, RaceTrack, 904.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02833222,0.008169779,-0.01346793,0.03241674
7, directional, RaceTrack, 904.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01458591,-0.0003334604,-0.008026123,0.01665169
8, directional, RaceTrack, 904.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0267166,-0.0005256116,-0.008876416,0.02815748
9, directional, RaceTrack, 904.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01781036,-0.002786776,-0.001455912,0.01808576
10, directional, RaceTrack, 904.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01825695,-0.00695503,-0.003444765,0.01983823
11, directional, RaceTrack, 904.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0317353,-0.01369569,-0.007848228,0.03544427
12, directional, RaceTrack, 904.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006387973,-0.0001194572,-0.001284165,0.006516867
