Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 520.22, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 520.24, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.02488671,-0.01737567,0.007744022,0.03132463
2, directional, RaceTrack, 520.26, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006127334,-0.005966559,0.006636457,0.01082528
3, directional, RaceTrack, 520.28, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.008968248,-0.01359423,0.01167843,0.02004042
4, directional, RaceTrack, 520.3, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002824737,-0.008729516,0.004155601,0.01007237
5, directional, RaceTrack, 520.32, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.001817657,-0.01456507,0.008641685,0.01703302
6, directional, RaceTrack, 520.34, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-8.287343E-05,-0.003249235,0.004336296,0.005419212
7, directional, RaceTrack, 520.36, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0035058,-0.006109471,0.00462453,0.0084263
8, directional, RaceTrack, 520.38, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001172322,-0.004227801,0.002427264,0.005014006
9, directional, RaceTrack, 520.4, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.0004457246,-0.006797114,0.001227423,0.006921416
10, directional, RaceTrack, 520.42, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0003215511,-0.003358422,0.0008998964,0.003491734
11, directional, RaceTrack, 520.44, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.00173057,-0.002393769,-9.601872E-05,0.002955372
12, directional, RaceTrack, 520.46, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001617152,-0.001982989,-0.002049437,0.003278356
13, directional, RaceTrack, 520.48, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002203965,0.0006311928,-0.00280464,0.003622412
14, directional, RaceTrack, 520.5, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.003782691,0.0008693788,0.0005292195,0.003917224
15, directional, RaceTrack, 520.52, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.003848015,-0.001947152,0.000580114,0.004351454
16, directional, RaceTrack, 520.54, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.006815096,-0.001822123,0.001547465,0.00722221
17, directional, RaceTrack, 520.56, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.002978813,-0.0003810975,0.0004979576,0.003044097
