Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 250.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 250.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1911565,-0.02318702,0.1265446,0.230417
2, torque, RaceTrack, 250.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.2139409,-0.03027269,0.1222401,0.2482535
3, torque, RaceTrack, 250.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1251855,-0.03437262,0.04864711,0.1386341
4, torque, RaceTrack, 250.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.2375641,-0.05382872,0.08395008,0.2576468
5, torque, RaceTrack, 250.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1202155,-0.03296625,0.02570572,0.1272766
6, torque, RaceTrack, 250.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1206088,-0.04973541,0.01597361,0.1314354
7, torque, RaceTrack, 250.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.2247725,-0.1069675,0.03191147,0.2509643
8, torque, RaceTrack, 250.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1053122,-0.07715888,0.01106796,0.1310216
9, torque, RaceTrack, 250.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1735845,-0.09746853,0.008241562,0.1992477
10, torque, RaceTrack, 250.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0671884,-0.05468154,-0.003698423,0.08670657
11, torque, RaceTrack, 250.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1106908,-0.1029938,0.0008923247,0.1511984
12, torque, RaceTrack, 250.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.07531822,-0.0489488,0.02053016,0.09214286
