Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torque, FreeMode, 63.84, 0, 0.15, 0, 0, False, 0
1, torque, FreeMode, 63.86, 0, 0.1468757, 0, 0, False, 0
2, torque, FreeMode, 63.88, 1.621319E-05, 0.1420314, -2.864138E-06, 0, False, 0
3, torque, FreeMode, 63.9, 4.550056E-05, 0.1362444, -2.751374E-05, 0, False, 0
4, torque, FreeMode, 63.92, 8.004985E-05, 0.1295773, -8.950862E-05, 0, False, 0
5, torque, FreeMode, 63.94, 0.0001129324, 0.1220919, -0.0002022028, 0, False, 0
6, torque, FreeMode, 63.96, 0.0001380507, 0.1138486, -0.0003769016, 0, False, 0
7, torque, FreeMode, 63.98, 0.0001500877, 0.1049067, -0.0006230128, 0, False, 0
8, torque, FreeMode, 64, 0.000144457, 0.09532452, -0.0009481915, 0, False, 0
9, torque, FreeMode, 64.02, 0.0001172554, 0.08515871, -0.00135848, 0, False, 0
10, torque, FreeMode, 64.04, 6.521508E-05, 0.07446468, -0.001858444, 0, False, 0
11, torque, FreeMode, 64.06, -1.434142E-05, 0.06376171, -0.002451297, 0, False, 0
12, torque, FreeMode, 64.08, -0.0001013064, 0.05465752, -0.003126926, 0, False, 0
13, torque, FreeMode, 64.1, -0.0001883139, 0.05093396, -0.003823763, 0, False, 0
14, torque, FreeMode, 64.12, -0.0002739221, 0.05018693, -0.004513252, 0, False, 0
15, torque, FreeMode, 64.14, -0.0003578862, 0.05003768, -0.005190227, 0, False, 0
16, torque, FreeMode, 64.16, -0.0004401854, 0.05000764, -0.005853916, 0, False, 0
17, torque, FreeMode, 64.18, -0.000520842, 0.0500015, -0.00650438, 0, False, 0
18, torque, FreeMode, 64.2, -0.0005998867, 0.05000031, -0.007141845, 0, False, 0
19, torque, FreeMode, 64.22, -0.0006773513, 0.05000007, -0.007766562, 0, False, 0
20, torque, FreeMode, 64.24, -0.0007532674, 0.04999995, -0.008378784, 0, False, 0
21, torque, FreeMode, 64.26, -0.0008276638, 0.04999989, -0.008978763, 0, False, 0
22, torque, FreeMode, 64.28, -0.0009005705, 0.04999989, -0.009566742, 0, False, 0
23, torque, FreeMode, 64.3, -0.0009720173, 0.04999995, -0.01014296, 0, False, 0
24, torque, FreeMode, 64.32, -0.001042035, 0.04999995, -0.01070766, 0, False, 0
25, torque, FreeMode, 64.34, -0.001110653, 0.04999995, -0.01126106, 0, False, 0
26, torque, FreeMode, 64.36, -0.001177899, 0.04999983, -0.0118034, 0, False, 0
27, torque, FreeMode, 64.38, -0.001243798, 0.04999983, -0.01233488, 0, False, 0
28, torque, FreeMode, 64.4, -0.001308376, 0.04999983, -0.01285574, 0, False, 0
29, torque, FreeMode, 64.42, -0.00137166, 0.05000001, -0.01336618, 0, False, 0
