Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directionalNoAccel, FreeMode, 160.96, 0, 0.15, 0, 0, False, 0
1, directionalNoAccel, FreeMode, 160.98, 0, 0.1468757, 0, 0, False, 0
2, directionalNoAccel, FreeMode, 161, -6.871358E-06, 0.1420292, 2.68311E-07, 0, False, 0
3, directionalNoAccel, FreeMode, 161.02, -3.223078E-06, 0.1362401, -1.343588E-05, 0, False, 0
4, directionalNoAccel, FreeMode, 161.04, 2.830753E-05, 0.1295711, -5.357737E-05, 0, False, 0
5, directionalNoAccel, FreeMode, 161.06, 0.00010282, 0.1220834, -0.0001308808, 0, False, 0
6, directionalNoAccel, FreeMode, 161.08, 0.0002332992, 0.1138376, -0.000254454, 0, False, 0
7, directionalNoAccel, FreeMode, 161.1, 0.0004307574, 0.1048929, -0.0004319068, 0, False, 0
8, directionalNoAccel, FreeMode, 161.12, 0.000704373, 0.09530735, -0.000669464, 0, False, 0
9, directionalNoAccel, FreeMode, 161.14, 0.001061624, 0.08513767, -0.0009720753, 0, False, 0
10, directionalNoAccel, FreeMode, 161.16, 0.001508416, 0.07443911, -0.001343521, 0, False, 0
11, directionalNoAccel, FreeMode, 161.18, 0.00204921, 0.06392956, -0.001786511, 0, False, 0
12, directionalNoAccel, FreeMode, 161.2, 0.002655187, 0.05409205, -0.002285716, 0, False, 0
13, directionalNoAccel, FreeMode, 161.22, 0.003264236, 0.05081993, -0.002798918, 0, False, 0
14, directionalNoAccel, FreeMode, 161.24, 0.003863949, 0.05016404, -0.003306354, 0, False, 0
15, directionalNoAccel, FreeMode, 161.26, 0.004452221, 0.05003303, -0.003804517, 0, False, 0
16, directionalNoAccel, FreeMode, 161.28, 0.005028837, 0.05000669, -0.00429289, 0, False, 0
17, directionalNoAccel, FreeMode, 161.3, 0.005593943, 0.05000132, -0.004771532, 0, False, 0
18, directionalNoAccel, FreeMode, 161.32, 0.006147752, 0.05000025, -0.005240607, 0, False, 0
19, directionalNoAccel, FreeMode, 161.34, 0.006690484, 0.05000007, -0.005700301, 0, False, 0
20, directionalNoAccel, FreeMode, 161.36, 0.007222363, 0.05000001, -0.006150803, 0, False, 0
21, directionalNoAccel, FreeMode, 161.38, 0.007743604, 0.05000001, -0.006592294, 0, False, 0
22, directionalNoAccel, FreeMode, 161.4, 0.008254419, 0.05000001, -0.007024955, 0, False, 0
23, directionalNoAccel, FreeMode, 161.42, 0.008755018, 0.05000001, -0.007448963, 0, False, 0
24, directionalNoAccel, FreeMode, 161.44, 0.009245605, 0.05000001, -0.007864491, 0, False, 0
25, directionalNoAccel, FreeMode, 161.46, 0.009726381, 0.05000001, -0.008271708, 0, False, 0
