Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torqueNoAccel, FreeMode, 49.84, 0, 0.15, 0, 0, False, 0
1, torqueNoAccel, FreeMode, 49.86, 0, 0.1468757, 0, 0, False, 0
2, torqueNoAccel, FreeMode, 49.88, -5.727326E-06, 0.1420285, 3.721788E-07, 0, False, 0
3, torqueNoAccel, FreeMode, 49.9, 1.972424E-06, 0.1362387, -1.298231E-05, 0, False, 0
4, torqueNoAccel, FreeMode, 49.92, 4.164667E-05, 0.1295689, -5.243718E-05, 0, False, 0
5, torqueNoAccel, FreeMode, 49.94, 0.0001294086, 0.1220804, -0.0001286397, 0, False, 0
6, torqueNoAccel, FreeMode, 49.96, 0.0002790972, 0.1138336, -0.0002506334, 0, False, 0
7, torqueNoAccel, FreeMode, 49.98, 0.000502432, 0.1048878, -0.0004259752, 0, False, 0
8, torqueNoAccel, FreeMode, 50, 0.0008091613, 0.09530091, -0.0006608483, 0, False, 0
9, torqueNoAccel, FreeMode, 50.02, 0.001207207, 0.08512968, -0.000960171, 0, False, 0
10, torqueNoAccel, FreeMode, 50.04, 0.001702803, 0.07442945, -0.001327701, 0, False, 0
11, torqueNoAccel, FreeMode, 50.06, 0.002300634, 0.06397587, -0.001766134, 0, False, 0
12, torqueNoAccel, FreeMode, 50.08, 0.002969203, 0.05407965, -0.002258665, 0, False, 0
13, torqueNoAccel, FreeMode, 50.1, 0.003640626, 0.05081755, -0.002764706, 0, False, 0
14, torqueNoAccel, FreeMode, 50.12, 0.004301657, 0.05016357, -0.003265005, 0, False, 0
15, torqueNoAccel, FreeMode, 50.14, 0.004950058, 0.05003297, -0.003756151, 0, False, 0
16, torqueNoAccel, FreeMode, 50.16, 0.005585608, 0.05000669, -0.004237643, 0, False, 0
17, torqueNoAccel, FreeMode, 50.18, 0.00620847, 0.05000132, -0.004709539, 0, False, 0
18, torqueNoAccel, FreeMode, 50.2, 0.006818879, 0.05000025, -0.005172003, 0, False, 0
19, torqueNoAccel, FreeMode, 50.22, 0.007417081, 0.05000007, -0.00562522, 0, False, 0
20, torqueNoAccel, FreeMode, 50.24, 0.00800332, 0.05000001, -0.006069372, 0, False, 0
21, torqueNoAccel, FreeMode, 50.26, 0.008577833, 0.05000001, -0.006504642, 0, False, 0
22, torqueNoAccel, FreeMode, 50.28, 0.009140856, 0.05000001, -0.006931206, 0, False, 0
23, torqueNoAccel, FreeMode, 50.3, 0.009692618, 0.05000001, -0.007349238, 0, False, 0
24, torqueNoAccel, FreeMode, 50.32, 0.01023334, 0.05000001, -0.00775891, 0, False, 0
25, torqueNoAccel, FreeMode, 50.34, 0.01076326, 0.05000001, -0.008160389, 0, False, 0
26, torqueNoAccel, FreeMode, 50.36, 0.01128257, 0.05000001, -0.008553838, 0, False, 0
27, torqueNoAccel, FreeMode, 50.38, 0.0117915, 0.05000001, -0.008939419, 0, False, 0
28, torqueNoAccel, FreeMode, 50.4, 0.01229025, 0.05000001, -0.009317287, 0, False, 0
29, torqueNoAccel, FreeMode, 50.42, 0.01277902, 0.05000001, -0.009687598, 0, False, 0
