Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
39, torque, LeftCurve, 120.46, -2.378479E-07, 0.05000001, -3.850687E-08, 0, False, 0
40, torque, LeftCurve, 120.48, -2.505664E-07, 0.05000001, -4.056282E-08, 0, False, 0
41, torque, LeftCurve, 120.5, -2.634979E-07, 0.05000001, -4.265035E-08, 0, False, 0
42, torque, LeftCurve, 120.52, -2.766505E-07, 0.05000001, -4.476341E-08, 0, False, 0
43, torque, LeftCurve, 120.54, -2.900203E-07, 0.05000001, -4.691544E-08, 0, False, 0
44, torque, LeftCurve, 120.56, -3.036152E-07, 0.05000001, -4.910011E-08, 0, False, 0
45, torque, LeftCurve, 120.58, -3.173961E-07, 0.05000001, -5.131148E-08, 0, False, 0
46, torque, LeftCurve, 120.6, -3.3136E-07, 0.05000001, -5.356329E-08, 0, False, 0
47, torque, LeftCurve, 120.62, -3.455139E-07, 0.05000001, -5.584935E-08, 0, False, 0
48, torque, LeftCurve, 120.64, -3.598651E-07, 0.05000001, -5.816313E-08, 0, False, 0
49, torque, LeftCurve, 120.66, -3.744207E-07, 0.05000001, -6.049921E-08, 0, False, 0
50, torque, LeftCurve, 120.68, -3.891319E-07, 0.05000001, -6.287114E-08, 0, False, 0
51, torque, LeftCurve, 120.7, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, torque, LeftCurve, 120.72, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, torque, LeftCurve, 120.74, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, torque, LeftCurve, 120.76, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, torque, LeftCurve, 120.78, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, torque, LeftCurve, 120.8, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, torque, LeftCurve, 120.82, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, torque, LeftCurve, 120.84, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, torque, LeftCurve, 120.86, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, torque, LeftCurve, 120.88, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, torque, LeftCurve, 120.9, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, torque, LeftCurve, 120.92, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, torque, LeftCurve, 120.94, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, torque, LeftCurve, 120.96, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, torque, LeftCurve, 120.98, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, torque, LeftCurve, 121, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, torque, LeftCurve, 121.02, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, torque, LeftCurve, 121.04, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, torque, LeftCurve, 121.06, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, torque, LeftCurve, 121.08, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, torque, LeftCurve, 121.1, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, torque, LeftCurve, 121.12, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, torque, LeftCurve, 121.14, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, torque, LeftCurve, 121.16, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, torque, LeftCurve, 121.18, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, torque, LeftCurve, 121.2, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, torque, LeftCurve, 121.22, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, torque, LeftCurve, 121.24, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, torque, LeftCurve, 121.26, -8.812577E-07, 0.05000001, -1.419596E-07, 0, False, 0
80, torque, LeftCurve, 121.28, -9.000748E-07, 0.05000001, -1.449843E-07, 0, False, 0
81, torque, LeftCurve, 121.3, -9.190011E-07, 0.05000001, -1.480246E-07, 0, False, 0
82, torque, LeftCurve, 121.32, -9.380454E-07, 0.05000001, -1.510755E-07, 0, False, 0
83, torque, LeftCurve, 121.34, -9.571601E-07, 0.05000001, -1.541509E-07, 0, False, 0
84, torque, LeftCurve, 121.36, -9.763561E-07, 0.05000001, -1.572458E-07, 0, False, 0
85, torque, LeftCurve, 121.38, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, torque, LeftCurve, 121.4, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, torque, LeftCurve, 121.42, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, torque, LeftCurve, 121.44, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, torque, LeftCurve, 121.46, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, torque, LeftCurve, 121.48, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, torque, LeftCurve, 121.5, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, torque, LeftCurve, 121.52, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, torque, LeftCurve, 121.54, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, torque, LeftCurve, 121.56, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, torque, LeftCurve, 121.58, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, torque, LeftCurve, 121.6, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, torque, LeftCurve, 121.62, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, torque, LeftCurve, 121.64, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, torque, LeftCurve, 121.66, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, torque, LeftCurve, 121.68, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, torque, LeftCurve, 121.7, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, torque, LeftCurve, 121.72, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, torque, LeftCurve, 121.74, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, torque, LeftCurve, 121.76, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, torque, LeftCurve, 121.78, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, torque, LeftCurve, 121.8, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, torque, LeftCurve, 121.82, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, torque, LeftCurve, 121.84, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, torque, LeftCurve, 121.86, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, torque, LeftCurve, 121.88, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, torque, LeftCurve, 121.9, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, torque, LeftCurve, 121.92, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, torque, LeftCurve, 121.94, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, torque, LeftCurve, 121.96, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, torque, LeftCurve, 121.98, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, torque, LeftCurve, 122, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, torque, LeftCurve, 122.02, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, torque, LeftCurve, 122.04, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, torque, LeftCurve, 122.06, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, torque, LeftCurve, 122.08, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, torque, LeftCurve, 122.1, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, torque, LeftCurve, 122.12, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, torque, LeftCurve, 122.14, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, torque, LeftCurve, 122.16, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, torque, LeftCurve, 122.18, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, torque, LeftCurve, 122.2, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, torque, LeftCurve, 122.22, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, torque, LeftCurve, 122.24, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, torque, LeftCurve, 122.26, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, torque, LeftCurve, 122.28, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, torque, LeftCurve, 122.3, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, torque, LeftCurve, 122.32, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, torque, LeftCurve, 122.34, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, torque, LeftCurve, 122.36, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, torque, LeftCurve, 122.38, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, torque, LeftCurve, 122.4, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, torque, LeftCurve, 122.42, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, torque, LeftCurve, 122.44, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, torque, LeftCurve, 122.46, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, torque, LeftCurve, 122.48, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, torque, LeftCurve, 122.5, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, torque, LeftCurve, 122.52, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, torque, LeftCurve, 122.54, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, torque, LeftCurve, 122.56, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, torque, LeftCurve, 122.58, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, torque, LeftCurve, 122.6, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, torque, LeftCurve, 122.62, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, torque, LeftCurve, 122.64, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, torque, LeftCurve, 122.66, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, torque, LeftCurve, 122.68, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, torque, LeftCurve, 122.7, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, torque, LeftCurve, 122.72, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, torque, LeftCurve, 122.74, -2.446071E-06, 0.05000001, -3.933388E-07, 0, False, 0
154, torque, LeftCurve, 122.76, -2.46873E-06, 0.05000001, -3.969745E-07, 0, False, 0
155, torque, LeftCurve, 122.78, -2.49141E-06, 0.05000001, -4.006127E-07, 0, False, 0
156, torque, LeftCurve, 122.8, -2.514121E-06, 0.05000001, -4.042479E-07, 0, False, 0
157, torque, LeftCurve, 122.82, -2.536865E-06, 0.05000001, -4.078945E-07, 0, False, 0
158, torque, LeftCurve, 122.84, -2.559651E-06, 0.05000001, -4.115473E-07, 0, False, 0
159, torque, LeftCurve, 122.86, -2.582445E-06, 0.05000001, -4.152009E-07, 0, False, 0
160, torque, LeftCurve, 122.88, -2.605258E-06, 0.05000001, -4.188502E-07, 0, False, 0
161, torque, LeftCurve, 122.9, -2.628088E-06, 0.05000001, -4.225095E-07, 0, False, 0
162, torque, LeftCurve, 122.92, -2.650947E-06, 0.05000001, -4.261734E-07, 0, False, 0
163, torque, LeftCurve, 122.94, -2.673848E-06, 0.05000001, -4.298363E-07, 0, False, 0
164, torque, LeftCurve, 122.96, -2.696754E-06, 0.05000001, -4.33493E-07, 0, False, 0
165, torque, LeftCurve, 122.98, -2.719666E-06, 0.05000001, -4.371583E-07, 0, False, 0
166, torque, LeftCurve, 123, -2.742594E-06, 0.05000001, -4.408261E-07, 0, False, 0
167, torque, LeftCurve, 123.02, -2.765551E-06, 0.05000001, -4.444911E-07, 0, False, 0
168, torque, LeftCurve, 123.04, -2.788535E-06, 0.05000001, -4.481678E-07, 0, False, 0
169, torque, LeftCurve, 123.06, -2.811558E-06, 0.05000001, -4.5185E-07, 0, False, 0
170, torque, LeftCurve, 123.08, -2.834584E-06, 0.05000001, -4.555326E-07, 0, False, 0
171, torque, LeftCurve, 123.1, -2.857624E-06, 0.05000001, -4.592107E-07, 0, False, 0
172, torque, LeftCurve, 123.12, -2.880679E-06, 0.05000001, -4.628977E-07, 0, False, 0
173, torque, LeftCurve, 123.14, -2.903759E-06, 0.05000001, -4.665885E-07, 0, False, 0
174, torque, LeftCurve, 123.16, -2.926877E-06, 0.05000001, -4.702784E-07, 0, False, 0
175, torque, LeftCurve, 123.18, -2.949997E-06, 0.05000001, -4.739618E-07, 0, False, 0
176, torque, LeftCurve, 123.2, -2.973119E-06, 0.05000001, -4.776524E-07, 0, False, 0
177, torque, LeftCurve, 123.22, -2.996256E-06, 0.05000001, -4.813449E-07, 0, False, 0
178, torque, LeftCurve, 123.24, -3.019417E-06, 0.05000001, -4.850339E-07, 0, False, 0
179, torque, LeftCurve, 123.26, -3.042558E-06, 0.05000001, -4.887329E-07, 0, False, 0
180, torque, LeftCurve, 123.28, -3.065691E-06, 0.05000001, -4.924364E-07, 0, False, 0
181, torque, LeftCurve, 123.3, -3.088829E-06, 0.05000001, -4.961391E-07, 0, False, 0
182, torque, LeftCurve, 123.32, -3.111983E-06, 0.05000001, -4.998356E-07, 0, False, 0
183, torque, LeftCurve, 123.34, -3.135154E-06, 0.05000001, -5.035396E-07, 0, False, 0
184, torque, LeftCurve, 123.36, -3.158353E-06, 0.05000001, -5.072461E-07, 0, False, 0
185, torque, LeftCurve, 123.38, -3.181546E-06, 0.05000001, -5.109493E-07, 0, False, 0
186, torque, LeftCurve, 123.4, -3.204734E-06, 0.05000001, -5.146632E-07, 0, False, 0
187, torque, LeftCurve, 123.42, -3.22793E-06, 0.05000001, -5.183824E-07, 0, False, 0
188, torque, LeftCurve, 123.44, -3.251145E-06, 0.05000001, -5.221016E-07, 0, False, 0
189, torque, LeftCurve, 123.46, -3.274389E-06, 0.05000001, -5.258156E-07, 0, False, 0
190, torque, LeftCurve, 123.48, -3.297617E-06, 0.05000001, -5.295377E-07, 0, False, 0
191, torque, LeftCurve, 123.5, -3.320843E-06, 0.05000001, -5.332627E-07, 0, False, 0
192, torque, LeftCurve, 123.52, -3.344077E-06, 0.05000001, -5.369852E-07, 0, False, 0
193, torque, LeftCurve, 123.54, -3.367333E-06, 0.05000001, -5.407001E-07, 0, False, 0
194, torque, LeftCurve, 123.56, -3.390612E-06, 0.05000001, -5.444221E-07, 0, False, 0
195, torque, LeftCurve, 123.58, -3.413924E-06, 0.05000001, -5.48146E-07, 0, False, 0
196, torque, LeftCurve, 123.6, -3.437234E-06, 0.05000001, -5.518663E-07, 0, False, 0
197, torque, LeftCurve, 123.62, -3.460544E-06, 0.05000001, -5.555971E-07, 0, False, 0
198, torque, LeftCurve, 123.64, -3.483865E-06, 0.05000001, -5.593337E-07, 0, False, 0
199, torque, LeftCurve, 123.66, -3.507208E-06, 0.05000001, -5.630708E-07, 0, False, 0
200, torque, LeftCurve, 123.68, -3.530539E-06, 0.05000001, -5.668032E-07, 0, False, 0
201, torque, LeftCurve, 123.7, -3.553856E-06, 0.05000001, -5.705447E-07, 0, False, 0
202, torque, LeftCurve, 123.72, -3.577174E-06, 0.05000001, -5.742896E-07, 0, False, 0
203, torque, LeftCurve, 123.74, -3.600504E-06, 0.05000001, -5.780328E-07, 0, False, 0
204, torque, LeftCurve, 123.76, -3.623857E-06, 0.05000001, -5.817691E-07, 0, False, 0
205, torque, LeftCurve, 123.78, -3.647187E-06, 0.05000001, -5.85513E-07, 0, False, 0
206, torque, LeftCurve, 123.8, -3.670504E-06, 0.05000001, -5.892589E-07, 0, False, 0
207, torque, LeftCurve, 123.82, -3.693821E-06, 0.05000001, -5.930011E-07, 0, False, 0
208, torque, LeftCurve, 123.84, -3.717139E-06, 0.05000001, -5.967534E-07, 0, True, 0
209, torque, LeftCurve, 123.86, -3.740467E-06, 0.05000001, 0.002652086, 0, True, 0
210, torque, LeftCurve, 123.88, -3.763816E-06, 0.05000007, 0.007901795, 0, True, 0
211, torque, LeftCurve, 123.9, -3.787365E-06, 0.05000001, 0.01569659, 0, True, 0
212, torque, LeftCurve, 123.92, -3.810491E-06, 0.05000001, 0.02597794, 0, True, 0
213, torque, LeftCurve, 123.94, -3.833096E-06, 0.04999995, 0.03869534, 0, True, 0
214, torque, LeftCurve, 123.96, -3.855774E-06, 0.05000001, 0.05380227, 0, True, 0
215, torque, LeftCurve, 123.98, -3.878094E-06, 0.05000001, 0.07125095, 0, True, 0
216, torque, LeftCurve, 124, -3.899972E-06, 0.05000001, 0.09099329, 0, True, 0
217, torque, LeftCurve, 124.02, -3.921213E-06, 0.05000001, 0.1129838, 0, True, 0
218, torque, LeftCurve, 124.04, -3.942087E-06, 0.04999989, 0.1371776, 0, True, 0
219, torque, LeftCurve, 124.06, -3.963728E-06, 0.05000001, 0.163532, 0, True, 0
220, torque, LeftCurve, 124.08, -3.985072E-06, 0.05000001, 0.1920038, 0, True, 0
221, torque, LeftCurve, 124.1, -4.005955E-06, 0.05000001, 0.2225549, 0, False, 0
222, torque, LeftCurve, 124.12, -4.026438E-06, 0.05000001, 0.2524949, 0, False, 0
223, torque, LeftCurve, 124.14, -4.046546E-06, 0.05000001, 0.2818362, 0, False, 0
224, torque, LeftCurve, 124.16, -4.066003E-06, 0.05000001, 0.3105906, 0, False, 0
225, torque, LeftCurve, 124.18, -4.085025E-06, 0.05000001, 0.3387699, 0, False, 0
226, torque, LeftCurve, 124.2, -4.10366E-06, 0.05000001, 0.3663857, 0, False, 0
227, torque, LeftCurve, 124.22, -4.121924E-06, 0.05000001, 0.3934491, 0, False, 0
228, torque, LeftCurve, 124.24, -4.13983E-06, 0.05000001, 0.4199713, 0, False, 0
229, torque, LeftCurve, 124.26, -4.157382E-06, 0.05000001, 0.445963, 0, False, 0
230, torque, LeftCurve, 124.28, -4.174586E-06, 0.05000001, 0.4714349, 0, False, 0
231, torque, LeftCurve, 124.3, -4.19145E-06, 0.05000001, 0.4963973, 0, False, 0
232, torque, LeftCurve, 124.32, -4.207982E-06, 0.05000001, 0.5208606, 0, False, 0
233, torque, LeftCurve, 124.34, -4.224188E-06, 0.05000001, 0.5448345, 0, True, 0
234, torque, LeftCurve, 124.36, -4.240076E-06, 0.05000001, 0.5710027, 0, True, 0
235, torque, LeftCurve, 124.38, -4.255652E-06, 0.05000001, 0.5993218, 0, True, 0
236, torque, LeftCurve, 124.4, -4.270928E-06, 0.05000001, 0.6297489, 0, True, 0
237, torque, LeftCurve, 124.42, -4.285903E-06, 0.05000001, 0.6622417, 0, True, 0
238, torque, LeftCurve, 124.44, -4.30058E-06, 0.05000001, 0.6967589, 0, True, 0
239, torque, LeftCurve, 124.46, -4.314963E-06, 0.05000001, 0.7332677, 0, True, 0
240, torque, LeftCurve, 124.48, -4.329058E-06, 0.05000001, 0.7717462, 0, True, 0
241, torque, LeftCurve, 124.5, -4.34287E-06, 0.05000001, 0.8121551, 0, True, 0
242, torque, LeftCurve, 124.52, -4.356405E-06, 0.05000001, 0.8544557, 0, True, 0
243, torque, LeftCurve, 124.54, -4.369668E-06, 0.05000001, 0.8986092, 0, True, 0
244, torque, LeftCurve, 124.56, -4.382667E-06, 0.05000001, 0.9445994, 0, True, 0
245, torque, LeftCurve, 124.58, -4.395405E-06, 0.05000001, 0.9923899, 0, False, 0
246, torque, LeftCurve, 124.6, -4.407887E-06, 0.05000001, 1.039225, 0, False, 0
247, torque, LeftCurve, 124.62, -4.420122E-06, 0.05000001, 1.085122, 0, False, 0
248, torque, LeftCurve, 124.64, -4.432111E-06, 0.05000001, 1.130102, 0, False, 0
249, torque, LeftCurve, 124.66, -4.443861E-06, 0.05000001, 1.174183, 0, False, 0
250, torque, LeftCurve, 124.68, -4.455376E-06, 0.05000001, 1.217381, 0, False, 0
251, torque, LeftCurve, 124.7, -4.466662E-06, 0.05000001, 1.259716, 0, False, 0
252, torque, LeftCurve, 124.72, -4.477724E-06, 0.05000001, 1.301204, 0, False, 0
253, torque, LeftCurve, 124.74, -4.488566E-06, 0.05000001, 1.341863, 0, False, 0
254, torque, LeftCurve, 124.76, -4.499191E-06, 0.05000001, 1.381708, 0, False, 0
255, torque, LeftCurve, 124.78, -4.509606E-06, 0.05000001, 1.420756, 0, False, 0
256, torque, LeftCurve, 124.8, -4.519811E-06, 0.05000001, 1.459023, 0, False, 0
257, torque, LeftCurve, 124.82, -4.52981E-06, 0.05000001, 1.496525, 0, False, 0
258, torque, LeftCurve, 124.84, -4.539608E-06, 0.05000001, 1.533277, 0, False, 0
259, torque, LeftCurve, 124.86, -4.549211E-06, 0.05000001, 1.569294, 0, False, 0
260, torque, LeftCurve, 124.88, -4.558621E-06, 0.05000001, 1.60459, 0, False, 0
261, torque, LeftCurve, 124.9, -4.567841E-06, 0.05000001, 1.639181, 0, False, 0
262, torque, LeftCurve, 124.92, -4.576877E-06, 0.05000001, 1.67308, 0, False, 0
263, torque, LeftCurve, 124.94, -4.585732E-06, 0.05000001, 1.706301, 0, False, 0
264, torque, LeftCurve, 124.96, -4.594408E-06, 0.05000001, 1.738857, 0, True, 0
265, torque, LeftCurve, 124.98, -4.602909E-06, 0.05000001, 1.773623, 0, True, 0
266, torque, LeftCurve, 125, -4.61124E-06, 0.05000001, 1.81056, 0, True, 0
267, torque, LeftCurve, 125.02, -4.619405E-06, 0.05000001, 1.849624, 0, True, 0
268, torque, LeftCurve, 125.04, -4.627409E-06, 0.05000001, 1.890774, 0, True, 0
269, torque, LeftCurve, 125.06, -4.635252E-06, 0.05000001, 1.93399, 0, False, 0
270, torque, LeftCurve, 125.08, -4.64294E-06, 0.05000001, 1.976341, 0, False, 0
271, torque, LeftCurve, 125.1, -4.650474E-06, 0.05000001, 2.017845, 0, False, 0
272, torque, LeftCurve, 125.12, -4.657856E-06, 0.05000001, 2.058519, 0, False, 0
273, torque, LeftCurve, 125.14, -4.665089E-06, 0.05000001, 2.09838, 0, False, 0
274, torque, LeftCurve, 125.16, -4.672176E-06, 0.05000001, 2.137443, 0, False, 0
275, torque, LeftCurve, 125.18, -4.67912E-06, 0.05000001, 2.175725, 0, False, 0
276, torque, LeftCurve, 125.2, -4.685926E-06, 0.05000001, 2.213242, 0, False, 0
277, torque, LeftCurve, 125.22, -4.692597E-06, 0.05000001, 2.250008, 0, False, 0
278, torque, LeftCurve, 125.24, -4.699133E-06, 0.05000001, 2.286038, 0, False, 0
279, torque, LeftCurve, 125.26, -4.705537E-06, 0.05000001, 2.321349, 0, False, 0
280, torque, LeftCurve, 125.28, -4.711812E-06, 0.05000001, 2.355953, 0, False, 0
281, torque, LeftCurve, 125.3, -4.71796E-06, 0.05000001, 2.389865, 0, False, 0
282, torque, LeftCurve, 125.32, -4.723982E-06, 0.05000001, 2.423098, 0, False, 0
