Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 807.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, combined, RaceTrack, 807.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007569848,-0.0009646532,-0.0129335,0.01501694
2, combined, RaceTrack, 807.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008840579,0.005554759,-0.007879695,0.01308055
3, combined, RaceTrack, 807.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01634551,0.01032536,-0.008523337,0.02112903
4, combined, RaceTrack, 807.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005890637,0.008431784,0.001766298,0.01043621
5, combined, RaceTrack, 807.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01043085,0.02225487,0.002369732,0.02469206
6, combined, RaceTrack, 807.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004385599,0.01449362,0.001944937,0.015267
7, combined, RaceTrack, 807.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006853057,0.03155964,0.003168618,0.0324502
8, combined, RaceTrack, 807.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,7.167431E-05,0.02187261,0.0004322857,0.021877
9, combined, RaceTrack, 807.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005569086,0.03352468,0.0003148521,0.03398555
10, combined, RaceTrack, 807.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004836664,0.01005145,-0.00168591,0.01128128
11, combined, RaceTrack, 807.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00843741,0.01497993,-0.004862654,0.01786711
12, combined, RaceTrack, 807.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003284734,0.00594274,-0.004981808,0.008421642
13, combined, RaceTrack, 807.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002069985,0.01287395,-0.004318609,0.01373586
14, combined, RaceTrack, 807.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.000302376,0.006773223,0.00176274,0.007005372
15, combined, RaceTrack, 807.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0004198028,0.006109471,6.475681E-05,0.006124219
16, combined, RaceTrack, 807.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004635694,0.005514005,-0.001920374,0.007455317
17, combined, RaceTrack, 807.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001869016,0.0010242,0.00067883,0.002236742
18, combined, RaceTrack, 807.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0009564041,0.003249235,0.01577507,0.01613459
19, combined, RaceTrack, 807.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0009512553,0.002524771,0.0140366,0.01429354
20, combined, RaceTrack, 807.76, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002840368,0.008717607,0.0315656,0.03287022
21, combined, RaceTrack, 807.78, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00290281,0.001397649,0.02402209,0.02423718
22, combined, RaceTrack, 807.8, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01535853,0.02886814,0.1191905,0.1235946
23, combined, RaceTrack, 807.82, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01455688,-0.007395674,0.05606377,0.05839302
24, combined, RaceTrack, 807.84, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01116775,0.01384509,0.05894092,0.06156653
25, combined, RaceTrack, 807.86, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.04442094,0.02721275,0.1630621,0.1711812
26, combined, RaceTrack, 807.88, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02532884,0.001036109,0.09730046,0.1005485
27, combined, RaceTrack, 807.9, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.06044832,0.02792909,0.2141629,0.2242761
28, combined, RaceTrack, 807.92, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.04206067,0.01189739,0.1169709,0.1248713
29, combined, RaceTrack, 807.94, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.1015811,0.02803449,0.2518616,0.2730182
30, combined, RaceTrack, 807.96, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.05414546,0.01794247,0.1232462,0.1358061
31, combined, RaceTrack, 807.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.06509846,0.0192097,0.1248979,0.1421489
32, combined, RaceTrack, 808, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.168236,0.03471561,0.2801804,0.3286481
33, combined, RaceTrack, 808.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.08894558,0.008672591,0.1463266,0.1714584
34, combined, RaceTrack, 808.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.1816049,0.0189596,0.2556409,0.314153
35, combined, RaceTrack, 808.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.09499378,0.01522008,0.1265426,0.1589607
36, combined, RaceTrack, 808.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.1896816,0.03479788,0.2360829,0.3048362
37, combined, RaceTrack, 808.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.1019719,0.00221513,0.1117323,0.1512854
38, combined, RaceTrack, 808.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.2039214,0.01557736,0.2368045,0.3128945
