Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 189.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, directional, RaceTrack, 189.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002471575,-0.004582618,0.008701909,0.01014063
2, directional, RaceTrack, 189.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002574371,-0.001555349,0.004048153,0.005043217
3, directional, RaceTrack, 189.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003669937,-0.005683444,0.01251379,0.0142255
4, directional, RaceTrack, 189.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003524117,-0.003492086,0.006213575,0.007951262
5, directional, RaceTrack, 189.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007772275,-0.005756579,0.0132417,0.01639783
6, directional, RaceTrack, 189.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001783288,-0.0001966533,0.004149832,0.00452105
7, directional, RaceTrack, 189.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001695193,0.0002146946,0.00488654,0.005176682
8, directional, RaceTrack, 189.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003718535,-0.003861556,0.005592329,0.007746823
9, directional, RaceTrack, 189.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007535398,-0.005917477,0.01026843,0.0140442
10, directional, RaceTrack, 189.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004499642,-0.002474952,0.005191809,0.007302537
11, directional, RaceTrack, 189.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00434872,-0.002484983,0.003698423,0.006226141
12, directional, RaceTrack, 189.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007562214,-0.002622044,0.003749821,0.008838742
13, directional, RaceTrack, 189.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00703706,-0.00140041,0.00589513,0.009286222
14, directional, RaceTrack, 189.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0145724,-0.004884304,0.01188872,0.01943072
15, directional, RaceTrack, 189.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007622551,-0.002467105,0.005783395,0.009881171
16, directional, RaceTrack, 189.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008279552,-0.0013289,0.008460562,0.0119121
17, directional, RaceTrack, 189.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001464844,0.0006739027,0.00274183,0.003180808
18, directional, RaceTrack, 189.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01732784,0.00110245,0.01364841,0.02208503
