Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 1593.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 1593.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02206868,-0.005621189,0.001167856,0.02280325
2, combined, RaceTrack, 1593.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03804774,0.002342552,-0.006767039,0.03871577
3, combined, RaceTrack, 1593.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01753793,0.006937167,0.0005113555,0.01886703
4, combined, RaceTrack, 1593.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04381357,-0.001417207,0.006165295,0.04426791
5, combined, RaceTrack, 1593.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0236608,-0.002048399,-0.0002299983,0.02375042
6, combined, RaceTrack, 1593.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04440754,-0.007842273,-0.005205108,0.0453941
7, combined, RaceTrack, 1593.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02147023,0.0005478277,0.003599585,0.02177678
8, combined, RaceTrack, 1593.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02018429,0.0007189417,-0.00286678,0.02039953
9, combined, RaceTrack, 1593.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02522836,0.01590487,-0.00451288,0.03016291
10, combined, RaceTrack, 1593.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0153563,-0.002042445,-0.004269483,0.0160691
11, combined, RaceTrack, 1593.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0336981,0.01335032,-0.0007726158,0.03625452
12, combined, RaceTrack, 1593.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01902957,-0.0008455602,-0.005481999,0.0198215
13, combined, RaceTrack, 1593.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02786999,-0.001286204,-0.01037225,0.02976532
14, combined, RaceTrack, 1593.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01210059,-0.006740663,-0.003742497,0.01434807
15, combined, RaceTrack, 1593.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01604139,-0.006111004,-0.009991043,0.01986181
16, combined, RaceTrack, 1593.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01122079,0.007681498,-0.002672893,0.01385843
17, combined, RaceTrack, 1593.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.009246826,-0.00508527,-0.003612984,0.01115426
18, combined, RaceTrack, 1593.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01529824,-0.007836319,-0.006205489,0.01827436
19, combined, RaceTrack, 1594, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.007612275,-0.00475181,-0.003467839,0.009620412
20, combined, RaceTrack, 1594.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.007717226,-0.01302877,-0.007873535,0.01706743
21, combined, RaceTrack, 1594.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003318365,-0.005505895,-0.004192329,0.007674767
22, combined, RaceTrack, 1594.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0004376667,-0.004293302,-0.01531834,0.01591463
23, combined, RaceTrack, 1594.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0008396056,-0.01074219,-0.008418386,0.01367365
