Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 102.74, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
1, combined, RaceTrack, 102.76, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.06141054,-0.03173884,-0.007844543,0.06957115
2, combined, RaceTrack, 102.78, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03900216,-0.02860412,-0.0008514195,0.04837447
3, combined, RaceTrack, 102.8, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.1084912,-0.1156763,-0.009145632,0.1588552
4, combined, RaceTrack, 102.82, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.06104745,-0.08582427,0.0008044909,0.1053245
5, combined, RaceTrack, 102.84, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.07950731,-0.08132631,-0.0003509813,0.1137344
6, combined, RaceTrack, 102.86, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.1823781,-0.2351974,0.02041619,0.2983226
7, combined, RaceTrack, 102.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.1040648,-0.1329764,0.02640184,0.1709072
8, combined, RaceTrack, 102.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.2411599,-0.3012448,0.08908441,0.3960335
9, combined, RaceTrack, 102.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.1202893,-0.1851163,0.04388051,0.2250846
10, combined, RaceTrack, 102.94, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.2312721,-0.3922763,0.03377915,0.4566273
11, combined, RaceTrack, 102.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.1992322,-0.3420814,0.01310203,0.3960869
12, combined, RaceTrack, 102.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.09228348,-0.150062,0.003592528,0.1762037
13, combined, RaceTrack, 103, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.1144701,-0.3404248,-0.0221883,0.3598399
14, combined, RaceTrack, 103.02, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04122353,-0.08557087,-0.02331007,0.09780139
15, combined, RaceTrack, 103.04, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.009671768,0.08353595,0.04268494,0.09430695
16, combined, RaceTrack, 103.06, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02823052,-0.05594239,0.009597214,0.06339259
17, combined, RaceTrack, 103.08, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04350826,-0.03989412,0.0788903,0.09853014
