Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 180.78, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 180.8, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0175446,0.00722254,-0.004116312,0.01941449
2, torque, RaceTrack, 180.82, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0656742,0.02166031,-0.01777717,0.07140236
3, torque, RaceTrack, 180.84, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.004525261,-0.003968821,-0.002804545,0.006640407
4, torque, RaceTrack, 180.86, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.04348943,0.01098875,-0.01382383,0.04693807
5, torque, RaceTrack, 180.88, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.03934279,0.01354962,-0.008292581,0.04242894
6, torque, RaceTrack, 180.9, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.05172206,0.01244279,-0.02031116,0.05694328
7, torque, RaceTrack, 180.92, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0305483,0.007103356,-0.01084051,0.03318393
8, torque, RaceTrack, 180.94, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.05649984,0.03096396,-0.01938152,0.06728032
9, torque, RaceTrack, 180.96, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.02627997,0.01421756,-0.01127371,0.03193543
10, torque, RaceTrack, 180.98, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.02850132,0.01858076,-0.00836447,0.03503619
11, torque, RaceTrack, 181, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.04588727,0.008712338,-0.02893486,0.05494335
12, torque, RaceTrack, 181.02, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01891773,0.01254771,-0.01002356,0.02481526
13, torque, RaceTrack, 181.04, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0339808,0.008140256,-0.0323383,0.04761013
14, torque, RaceTrack, 181.06, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01395121,0.01268116,-0.009535451,0.02112754
15, torque, RaceTrack, 181.08, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.02172349,0.00435021,-0.03665126,0.04282697
16, torque, RaceTrack, 181.1, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01044176,0.006321565,-0.01320596,0.01798305
17, torque, RaceTrack, 181.12, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01741723,0.01001144,-0.03030696,0.0363607
18, torque, RaceTrack, 181.14, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.006815825,0.008628909,-0.01599373,0.01940909
19, torque, RaceTrack, 181.16, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.008972447,0.008528149,-0.01711072,0.02111897
20, torque, RaceTrack, 181.18, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.009108624,0.01605406,-0.03006338,0.03527756
21, torque, RaceTrack, 181.2, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.003968821,0.007103356,-0.0150775,0.01713301
22, torque, RaceTrack, 181.22, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0002122962,0.007758867,-0.02769013,0.0287574
23, torque, RaceTrack, 181.24, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.003312112,0.002922233,-0.01414972,0.01482309
24, torque, RaceTrack, 181.26, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002811249,-0.003956903,-0.03226232,0.03262541
25, torque, RaceTrack, 181.28, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006500733,-0.001430206,-0.01430206,0.0157751
26, torque, RaceTrack, 181.3, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.0219112,-0.009391686,-0.02632249,0.03551307
27, torque, RaceTrack, 181.32, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01465291,-0.01061546,-0.01519859,0.02363034
28, torque, RaceTrack, 181.34, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.013654,-0.01033324,-0.01575238,0.02326682
29, torque, RaceTrack, 181.36, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.03445679,-0.01151316,-0.04045695,0.05437452
30, torque, RaceTrack, 181.38, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01290628,-0.01005487,-0.01827812,0.02453084
31, torque, RaceTrack, 181.4, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.03055948,-0.01057161,-0.04695322,0.05701092
32, torque, RaceTrack, 181.42, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01545963,-0.01042859,-0.02843875,0.03400762
33, torque, RaceTrack, 181.44, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.02429115,-0.01022597,-0.06419613,0.06939578
34, torque, RaceTrack, 181.46, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01368902,-0.009255725,-0.03811948,0.04154699
35, torque, RaceTrack, 181.48, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.00910192,-0.008021072,-0.04195867,0.04367737
36, torque, RaceTrack, 181.5, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.02154695,-0.01523169,-0.0921723,0.09587497
37, torque, RaceTrack, 181.52, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01113058,-0.004258111,-0.05422829,0.05552233
38, torque, RaceTrack, 181.54, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01519594,-0.001883104,-0.1089772,0.1100477
39, torque, RaceTrack, 181.56, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01036229,0.005780416,-0.05770434,0.05891164
40, torque, RaceTrack, 181.58, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01246737,0.003301392,-0.119925,0.1206165
41, torque, RaceTrack, 181.6, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006738281,-0.001777195,-0.06395664,0.06433517
42, torque, RaceTrack, 181.62, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01525851,-0.005959191,-0.12898,0.130016
43, torque, RaceTrack, 181.64, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.0009519808,-0.002443268,-0.06504979,0.06510262
44, torque, RaceTrack, 181.66, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002097746,-0.00913645,-0.06568315,0.06634871
45, torque, RaceTrack, 181.68, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.002878289,-0.0209406,-0.136274,0.1379036
46, torque, RaceTrack, 181.7, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.000324031,-0.008223685,-0.06735823,0.06785916
47, torque, RaceTrack, 181.72, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01316683,-0.02551726,-0.1466229,0.1494081
48, torque, RaceTrack, 181.74, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.008431238,-0.01201097,-0.07542492,0.07683923
49, torque, RaceTrack, 181.76, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.03407689,-0.03900887,-0.166038,0.1739297
50, torque, RaceTrack, 181.78, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01222826,-0.01960574,-0.08313742,0.08628874
51, torque, RaceTrack, 181.8, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.03754961,-0.03041571,-0.1663799,0.1732552
52, torque, RaceTrack, 181.82, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.02029759,-0.02228053,-0.09220698,0.09700795
53, torque, RaceTrack, 181.84, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0.4335339,-0.02678284,-0.0229548,-0.09342178,0.09985926
54, torque, RaceTrack, 181.86, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0.4335339,-0.05871889,-0.04729214,-0.2007587,0.2144494
55, torque, RaceTrack, 181.88, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0.4335339,-0.02204869,-0.01770038,-0.09948003,0.1034201
56, torque, RaceTrack, 181.9, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0.4335339,-0.04468276,-0.02854453,-0.1993198,0.2062516
57, torque, RaceTrack, 181.92, -2.826478E-27, 0.1671874, -3.051565E-10, 0, False, 0, 0.4335339,-0.01760941,-0.01712672,-0.102068,0.1049823
58, torque, RaceTrack, 181.94, -9.820226E-27, 0.1671874, -5.312081E-10, 0, False, 0, 0.4335339,-0.02676273,-0.03264445,-0.2133404,0.2174765
59, torque, RaceTrack, 181.96, -2.715251E-26, 0.1671874, -8.565113E-10, 0, False, 0, 0.4335339,-0.01481169,-0.01228531,-0.1073457,0.1090569
