Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 771.88, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 771.9, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01670012,-0.03169199,0.1138076,0.1193124
2, directional, RaceTrack, 771.92, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03922476,-0.06825814,0.2548826,0.2667638
3, directional, RaceTrack, 771.94, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02209994,-0.03369141,0.1385372,0.1442777
4, directional, RaceTrack, 771.96, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04557814,-0.05944189,0.302208,0.3113525
5, directional, RaceTrack, 771.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02953134,-0.0255514,0.1569281,0.1617139
6, directional, RaceTrack, 772, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05772065,-0.06617402,0.3428159,0.3538833
7, directional, RaceTrack, 772.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02579379,-0.03406919,0.1733914,0.1785794
8, directional, RaceTrack, 772.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05457883,-0.0478337,0.3593601,0.3666151
9, directional, RaceTrack, 772.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02352235,-0.02730207,0.1867921,0.1902367
10, directional, RaceTrack, 772.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02648814,-0.03627915,0.19839,0.2034119
11, directional, RaceTrack, 772.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06119965,-0.07620165,0.4051901,0.4168106
12, directional, RaceTrack, 772.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02863144,-0.04159918,0.2095329,0.2155326
