Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
112, torque, FreeMode, 132.56, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, torque, FreeMode, 132.58, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, torque, FreeMode, 132.6, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, torque, FreeMode, 132.62, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, torque, FreeMode, 132.64, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, torque, FreeMode, 132.66, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, torque, FreeMode, 132.68, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, torque, FreeMode, 132.7, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, torque, FreeMode, 132.72, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, torque, FreeMode, 132.74, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, torque, FreeMode, 132.76, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, torque, FreeMode, 132.78, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, torque, FreeMode, 132.8, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, torque, FreeMode, 132.82, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, torque, FreeMode, 132.84, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, torque, FreeMode, 132.86, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, torque, FreeMode, 132.88, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, torque, FreeMode, 132.9, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, torque, FreeMode, 132.92, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, torque, FreeMode, 132.94, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, torque, FreeMode, 132.96, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, torque, FreeMode, 132.98, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, torque, FreeMode, 133, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, torque, FreeMode, 133.02, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, torque, FreeMode, 133.04, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, torque, FreeMode, 133.06, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, torque, FreeMode, 133.08, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, torque, FreeMode, 133.1, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, torque, FreeMode, 133.12, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, torque, FreeMode, 133.14, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, torque, FreeMode, 133.16, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, torque, FreeMode, 133.18, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, torque, FreeMode, 133.2, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, torque, FreeMode, 133.22, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, torque, FreeMode, 133.24, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, torque, FreeMode, 133.26, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, torque, FreeMode, 133.28, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, torque, FreeMode, 133.3, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, torque, FreeMode, 133.32, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, torque, FreeMode, 133.34, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, torque, FreeMode, 133.36, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, torque, FreeMode, 133.38, -2.446071E-06, 0.05000001, -3.933388E-07, 0, False, 0
154, torque, FreeMode, 133.4, -2.46873E-06, 0.05000001, -3.969745E-07, 0, False, 0
155, torque, FreeMode, 133.42, -2.49141E-06, 0.05000001, -4.006127E-07, 0, False, 0
156, torque, FreeMode, 133.44, -2.514121E-06, 0.05000001, -4.042479E-07, 0, False, 0
157, torque, FreeMode, 133.46, -2.536865E-06, 0.05000001, -4.078945E-07, 0, False, 0
158, torque, FreeMode, 133.48, -2.559651E-06, 0.05000001, -4.115473E-07, 0, False, 0
159, torque, FreeMode, 133.5, -2.582445E-06, 0.05000001, -4.152009E-07, 0, False, 0
160, torque, FreeMode, 133.52, -2.605258E-06, 0.05000001, -4.188502E-07, 0, False, 0
161, torque, FreeMode, 133.54, -2.628088E-06, 0.05000001, -4.225095E-07, 0, False, 0
162, torque, FreeMode, 133.56, -2.650947E-06, 0.05000001, -4.261734E-07, 0, False, 0
163, torque, FreeMode, 133.58, -2.673848E-06, 0.05000001, -4.298363E-07, 0, False, 0
164, torque, FreeMode, 133.6, -2.696754E-06, 0.05000001, -4.33493E-07, 0, False, 0
165, torque, FreeMode, 133.62, -2.719666E-06, 0.05000001, -4.371583E-07, 0, False, 0
166, torque, FreeMode, 133.64, -2.742594E-06, 0.05000001, -4.408261E-07, 0, False, 0
167, torque, FreeMode, 133.66, -2.765551E-06, 0.05000001, -4.444911E-07, 0, False, 0
168, torque, FreeMode, 133.68, -2.788535E-06, 0.05000001, -4.481678E-07, 0, False, 0
169, torque, FreeMode, 133.7, -2.811558E-06, 0.05000001, -4.5185E-07, 0, False, 0
170, torque, FreeMode, 133.72, -2.834584E-06, 0.05000001, -4.555326E-07, 0, False, 0
171, torque, FreeMode, 133.74, -2.857624E-06, 0.05000001, -4.592107E-07, 0, False, 0
172, torque, FreeMode, 133.76, -2.880679E-06, 0.05000001, -4.628977E-07, 0, False, 0
173, torque, FreeMode, 133.78, -2.903759E-06, 0.05000001, -4.665885E-07, 0, False, 0
174, torque, FreeMode, 133.8, -2.926877E-06, 0.05000001, -4.702784E-07, 0, False, 0
175, torque, FreeMode, 133.82, -2.949997E-06, 0.05000001, -4.739618E-07, 0, False, 0
176, torque, FreeMode, 133.84, -2.973119E-06, 0.05000001, -4.776524E-07, 0, False, 0
177, torque, FreeMode, 133.86, -2.996256E-06, 0.05000001, -4.813449E-07, 0, False, 0
178, torque, FreeMode, 133.88, -3.019417E-06, 0.05000001, -4.850339E-07, 0, False, 0
179, torque, FreeMode, 133.9, -3.042558E-06, 0.05000001, -4.887329E-07, 0, False, 0
180, torque, FreeMode, 133.92, -3.065691E-06, 0.05000001, -4.924364E-07, 0, False, 0
181, torque, FreeMode, 133.94, -3.088829E-06, 0.05000001, -4.961391E-07, 0, False, 0
182, torque, FreeMode, 133.96, -3.111983E-06, 0.05000001, -4.998356E-07, 0, False, 0
183, torque, FreeMode, 133.98, -3.135154E-06, 0.05000001, -5.035396E-07, 0, False, 0
184, torque, FreeMode, 134, -3.158353E-06, 0.05000001, -5.072461E-07, 0, False, 0
185, torque, FreeMode, 134.02, -3.181546E-06, 0.05000001, -5.109493E-07, 0, False, 0
186, torque, FreeMode, 134.04, -3.204734E-06, 0.05000001, -5.146632E-07, 0, False, 0
187, torque, FreeMode, 134.06, -3.22793E-06, 0.05000001, -5.183824E-07, 0, False, 0
188, torque, FreeMode, 134.08, -3.251145E-06, 0.05000001, -5.221016E-07, 0, False, 0
189, torque, FreeMode, 134.1, -3.274389E-06, 0.05000001, -5.258156E-07, 0, False, 0
190, torque, FreeMode, 134.12, -3.297617E-06, 0.05000001, -5.295377E-07, 0, False, 0
191, torque, FreeMode, 134.14, -3.320843E-06, 0.05000001, -5.332627E-07, 0, False, 0
192, torque, FreeMode, 134.16, -3.344077E-06, 0.05000001, -5.369852E-07, 0, False, 0
193, torque, FreeMode, 134.18, -3.367333E-06, 0.05000001, -5.407001E-07, 0, False, 0
194, torque, FreeMode, 134.2, -3.390612E-06, 0.05000001, -5.444221E-07, 0, False, 0
195, torque, FreeMode, 134.22, -3.413924E-06, 0.05000001, -5.48146E-07, 0, False, 0
196, torque, FreeMode, 134.24, -3.437234E-06, 0.05000001, -5.518663E-07, 0, False, 0
197, torque, FreeMode, 134.26, -3.460544E-06, 0.05000001, -5.555971E-07, 0, False, 0
198, torque, FreeMode, 134.28, -3.483865E-06, 0.05000001, -5.593337E-07, 0, False, 0
199, torque, FreeMode, 134.3, -3.507208E-06, 0.05000001, -5.630708E-07, 0, False, 0
200, torque, FreeMode, 134.32, -3.530539E-06, 0.05000001, -5.668032E-07, 0, False, 0
201, torque, FreeMode, 134.34, -3.553856E-06, 0.05000001, -5.705447E-07, 0, False, 0
202, torque, FreeMode, 134.36, -3.577174E-06, 0.05000001, -5.742896E-07, 0, False, 0
203, torque, FreeMode, 134.38, -3.600504E-06, 0.05000001, -5.780328E-07, 0, False, 0
204, torque, FreeMode, 134.4, -3.623857E-06, 0.05000001, -5.817691E-07, 0, False, 0
205, torque, FreeMode, 134.42, -3.647187E-06, 0.05000001, -5.85513E-07, 0, False, 0
206, torque, FreeMode, 134.44, -3.670504E-06, 0.05000001, -5.892589E-07, 0, False, 0
207, torque, FreeMode, 134.46, -3.693821E-06, 0.05000001, -5.930011E-07, 0, False, 0
208, torque, FreeMode, 134.48, -3.717139E-06, 0.05000001, -5.967534E-07, 0, False, 0
209, torque, FreeMode, 134.5, -3.740467E-06, 0.05000001, -6.005105E-07, 0, False, 0
210, torque, FreeMode, 134.52, -3.763816E-06, 0.05000001, -6.042673E-07, 0, False, 0
211, torque, FreeMode, 134.54, -3.787151E-06, 0.05000001, -6.080188E-07, 0, False, 0
212, torque, FreeMode, 134.56, -3.810473E-06, 0.05000001, -6.117788E-07, 0, False, 0
213, torque, FreeMode, 134.58, -3.833794E-06, 0.05000001, -6.155414E-07, 0, False, 0
214, torque, FreeMode, 134.6, -3.857127E-06, 0.05000001, -6.193013E-07, 0, False, 0
215, torque, FreeMode, 134.62, -3.880482E-06, 0.05000001, -6.230536E-07, 0, False, 0
216, torque, FreeMode, 134.64, -3.903814E-06, 0.05000001, -6.26812E-07, 0, False, 0
217, torque, FreeMode, 134.66, -3.927135E-06, 0.05000001, -6.305715E-07, 0, False, 0
218, torque, FreeMode, 134.68, -3.950457E-06, 0.05000001, -6.343268E-07, 0, False, 0
219, torque, FreeMode, 134.7, -3.973782E-06, 0.05000001, -6.380923E-07, 0, False, 0
220, torque, FreeMode, 134.72, -3.997121E-06, 0.05000001, -6.418626E-07, 0, False, 0
221, torque, FreeMode, 134.74, -4.020485E-06, 0.05000001, -6.45633E-07, 0, False, 0
222, torque, FreeMode, 134.76, -4.043839E-06, 0.05000001, -6.493978E-07, 0, False, 0
223, torque, FreeMode, 134.78, -4.067184E-06, 0.05000001, -6.531715E-07, 0, False, 0
224, torque, FreeMode, 134.8, -4.090532E-06, 0.05000001, -6.56949E-07, 0, False, 0
225, torque, FreeMode, 134.82, -4.113895E-06, 0.05000001, -6.607249E-07, 0, False, 0
226, torque, FreeMode, 134.84, -4.137283E-06, 0.05000001, -6.644942E-07, 0, False, 0
227, torque, FreeMode, 134.86, -4.16065E-06, 0.05000001, -6.68271E-07, 0, False, 0
228, torque, FreeMode, 134.88, -4.184008E-06, 0.05000001, -6.720493E-07, 0, False, 0
229, torque, FreeMode, 134.9, -4.207368E-06, 0.05000001, -6.75824E-07, 0, False, 0
230, torque, FreeMode, 134.92, -4.230741E-06, 0.05000001, -6.795898E-07, 0, False, 0
231, torque, FreeMode, 134.94, -4.254126E-06, 0.05000001, -6.833606E-07, 0, True, 0
232, torque, FreeMode, 134.96, -4.277537E-06, 0.05000001, -0.00256544, 0, True, 0
233, torque, FreeMode, 134.98, -4.300937E-06, 0.04999995, -0.007643654, 0, True, 0
234, torque, FreeMode, 135, -4.323505E-06, 0.05000001, -0.01518202, 0, True, 0
235, torque, FreeMode, 135.02, -4.345478E-06, 0.05000001, -0.02513133, 0, True, 0
236, torque, FreeMode, 135.04, -4.366912E-06, 0.05000001, -0.03744435, 0, True, 0
237, torque, FreeMode, 135.06, -4.387545E-06, 0.05000001, -0.0520719, 0, True, 0
238, torque, FreeMode, 135.08, -4.407336E-06, 0.05000001, -0.06896394, 0, True, 0
239, torque, FreeMode, 135.1, -4.426272E-06, 0.05000001, -0.08807518, 0, True, 0
240, torque, FreeMode, 135.12, -4.444375E-06, 0.05000001, -0.1093612, 0, True, 0
241, torque, FreeMode, 135.14, -4.461664E-06, 0.05000001, -0.1327786, 0, True, 0
242, torque, FreeMode, 135.16, -4.478161E-06, 0.05000001, -0.1582838, 0, True, 0
243, torque, FreeMode, 135.18, -4.493889E-06, 0.05000001, -0.185831, 0, True, 0
244, torque, FreeMode, 135.2, -4.508867E-06, 0.05000001, -0.2153793, 0, True, 0
245, torque, FreeMode, 135.22, -4.523115E-06, 0.05000001, -0.2468902, 0, True, 0
246, torque, FreeMode, 135.24, -4.536634E-06, 0.05000001, -0.2803223, 0, True, 0
247, torque, FreeMode, 135.26, -4.549434E-06, 0.05000001, -0.3156374, 0, True, 0
248, torque, FreeMode, 135.28, -4.561551E-06, 0.05000001, -0.3527955, 0, True, 0
249, torque, FreeMode, 135.3, -4.573654E-06, 0.04999977, -0.3917601, 0, True, 0
250, torque, FreeMode, 135.32, -4.583692E-06, 0.04999995, -0.4324947, 0, True, 0
251, torque, FreeMode, 135.34, -4.593194E-06, 0.05000001, -0.4749643, 0, True, 0
252, torque, FreeMode, 135.36, -4.602473E-06, 0.05000001, -0.5191361, 0, True, 0
253, torque, FreeMode, 135.38, -4.61159E-06, 0.05000001, -0.5649762, 0, True, 0
254, torque, FreeMode, 135.4, -4.6206E-06, 0.05000001, -0.6124535, 0, True, 0
255, torque, FreeMode, 135.42, -4.629454E-06, 0.05000001, -0.6615389, 0, True, 0
256, torque, FreeMode, 135.44, -4.638133E-06, 0.05000001, -0.7122003, 0, True, 0
257, torque, FreeMode, 135.46, -4.646638E-06, 0.05000001, -0.7644061, 0, True, 0
258, torque, FreeMode, 135.48, -4.654973E-06, 0.05000001, -0.8181276, 0, True, 0
259, torque, FreeMode, 135.5, -4.663142E-06, 0.05000001, -0.8733387, 0, True, 0
260, torque, FreeMode, 135.52, -4.671149E-06, 0.05000001, -0.9300097, 0, True, 0
261, torque, FreeMode, 135.54, -4.678997E-06, 0.05000001, -0.9881113, 0, True, 0
262, torque, FreeMode, 135.56, -4.686688E-06, 0.05000001, -1.047615, 0, True, 0
263, torque, FreeMode, 135.58, -4.694226E-06, 0.05000001, -1.108494, 0, True, 0
264, torque, FreeMode, 135.6, -4.701613E-06, 0.05000001, -1.170722, 0, True, 0
265, torque, FreeMode, 135.62, -4.708852E-06, 0.05000001, -1.234273, 0, False, 0
266, torque, FreeMode, 135.64, -4.715946E-06, 0.05000001, -1.296552, 0, False, 0
267, torque, FreeMode, 135.66, -4.7229E-06, 0.05000001, -1.357586, 0, False, 0
268, torque, FreeMode, 135.68, -4.729714E-06, 0.05000001, -1.417399, 0, False, 0
269, torque, FreeMode, 135.7, -4.736393E-06, 0.05000001, -1.476016, 0, False, 0
270, torque, FreeMode, 135.72, -4.742938E-06, 0.05000001, -1.533461, 0, False, 0
271, torque, FreeMode, 135.74, -4.749355E-06, 0.05000001, -1.589757, 0, False, 0
272, torque, FreeMode, 135.76, -4.755646E-06, 0.05000001, -1.644927, 0, False, 0
273, torque, FreeMode, 135.78, -4.761811E-06, 0.05000001, -1.698993, 0, False, 0
274, torque, FreeMode, 135.8, -4.767855E-06, 0.05000001, -1.751978, 0, False, 0
275, torque, FreeMode, 135.82, -4.773781E-06, 0.05000001, -1.803903, 0, False, 0
276, torque, FreeMode, 135.84, -4.77959E-06, 0.05000001, -1.85479, 0, False, 0
277, torque, FreeMode, 135.86, -4.785285E-06, 0.05000001, -1.90466, 0, False, 0
278, torque, FreeMode, 135.88, -4.790867E-06, 0.05000001, -1.953531, 0, False, 0
279, torque, FreeMode, 135.9, -4.796338E-06, 0.05000001, -2.001426, 0, False, 0
280, torque, FreeMode, 135.92, -4.8017E-06, 0.05000001, -2.048362, 0, False, 0
281, torque, FreeMode, 135.94, -4.806958E-06, 0.05000001, -2.09436, 0, False, 0
282, torque, FreeMode, 135.96, -4.812112E-06, 0.05000001, -2.139437, 0, False, 0
283, torque, FreeMode, 135.98, -4.817166E-06, 0.05000001, -2.183614, 0, False, 0
284, torque, FreeMode, 136, -4.822118E-06, 0.05000001, -2.226906, 0, False, 0
285, torque, FreeMode, 136.02, -4.826972E-06, 0.05000001, -2.269333, 0, False, 0
286, torque, FreeMode, 136.04, -4.831729E-06, 0.05000001, -2.310911, 0, False, 0
287, torque, FreeMode, 136.06, -4.836392E-06, 0.05000001, -2.351658, 0, False, 0
