Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
41, directionalNoAccel, FreeMode, 41.98, -2.634979E-07, 0.05000001, -4.265035E-08, 0, False, 0
42, directionalNoAccel, FreeMode, 42, -2.766505E-07, 0.05000001, -4.476341E-08, 0, False, 0
43, directionalNoAccel, FreeMode, 42.02, -2.900203E-07, 0.05000001, -4.691544E-08, 0, False, 0
44, directionalNoAccel, FreeMode, 42.04, -3.036152E-07, 0.05000001, -4.910011E-08, 0, False, 0
45, directionalNoAccel, FreeMode, 42.06, -3.173961E-07, 0.05000001, -5.131148E-08, 0, False, 0
46, directionalNoAccel, FreeMode, 42.08, -3.3136E-07, 0.05000001, -5.356329E-08, 0, False, 0
47, directionalNoAccel, FreeMode, 42.1, -3.455139E-07, 0.05000001, -5.584935E-08, 0, False, 0
48, directionalNoAccel, FreeMode, 42.12, -3.598651E-07, 0.05000001, -5.816313E-08, 0, False, 0
49, directionalNoAccel, FreeMode, 42.14, -3.744207E-07, 0.05000001, -6.049921E-08, 0, False, 0
50, directionalNoAccel, FreeMode, 42.16, -3.891319E-07, 0.05000001, -6.287114E-08, 0, False, 0
51, directionalNoAccel, FreeMode, 42.18, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, directionalNoAccel, FreeMode, 42.2, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, directionalNoAccel, FreeMode, 42.22, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, directionalNoAccel, FreeMode, 42.24, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, directionalNoAccel, FreeMode, 42.26, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, directionalNoAccel, FreeMode, 42.28, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, directionalNoAccel, FreeMode, 42.3, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, directionalNoAccel, FreeMode, 42.32, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, directionalNoAccel, FreeMode, 42.34, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, directionalNoAccel, FreeMode, 42.36, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, directionalNoAccel, FreeMode, 42.38, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, directionalNoAccel, FreeMode, 42.4, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, directionalNoAccel, FreeMode, 42.42, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, directionalNoAccel, FreeMode, 42.44, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, directionalNoAccel, FreeMode, 42.46, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, directionalNoAccel, FreeMode, 42.48, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, directionalNoAccel, FreeMode, 42.5, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, directionalNoAccel, FreeMode, 42.52, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, directionalNoAccel, FreeMode, 42.54, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, directionalNoAccel, FreeMode, 42.56, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, directionalNoAccel, FreeMode, 42.58, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, directionalNoAccel, FreeMode, 42.6, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, directionalNoAccel, FreeMode, 42.62, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, directionalNoAccel, FreeMode, 42.64, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, directionalNoAccel, FreeMode, 42.66, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, directionalNoAccel, FreeMode, 42.68, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, directionalNoAccel, FreeMode, 42.7, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, directionalNoAccel, FreeMode, 42.72, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, directionalNoAccel, FreeMode, 42.74, -8.812577E-07, 0.05000001, -1.419596E-07, 0, False, 0
80, directionalNoAccel, FreeMode, 42.76, -9.000748E-07, 0.05000001, -1.449843E-07, 0, False, 0
81, directionalNoAccel, FreeMode, 42.78, -9.190011E-07, 0.05000001, -1.480246E-07, 0, False, 0
82, directionalNoAccel, FreeMode, 42.8, -9.380454E-07, 0.05000001, -1.510755E-07, 0, False, 0
83, directionalNoAccel, FreeMode, 42.82, -9.571601E-07, 0.05000001, -1.541509E-07, 0, False, 0
84, directionalNoAccel, FreeMode, 42.84, -9.763561E-07, 0.05000001, -1.572458E-07, 0, False, 0
85, directionalNoAccel, FreeMode, 42.86, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, directionalNoAccel, FreeMode, 42.88, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, directionalNoAccel, FreeMode, 42.9, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, directionalNoAccel, FreeMode, 42.92, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, directionalNoAccel, FreeMode, 42.94, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, directionalNoAccel, FreeMode, 42.96, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, directionalNoAccel, FreeMode, 42.98, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, directionalNoAccel, FreeMode, 43, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, directionalNoAccel, FreeMode, 43.02, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, directionalNoAccel, FreeMode, 43.04, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, directionalNoAccel, FreeMode, 43.06, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, directionalNoAccel, FreeMode, 43.08, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, directionalNoAccel, FreeMode, 43.1, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, directionalNoAccel, FreeMode, 43.12, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, directionalNoAccel, FreeMode, 43.14, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, directionalNoAccel, FreeMode, 43.16, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, directionalNoAccel, FreeMode, 43.18, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, directionalNoAccel, FreeMode, 43.2, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, directionalNoAccel, FreeMode, 43.22, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, directionalNoAccel, FreeMode, 43.24, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, directionalNoAccel, FreeMode, 43.26, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, directionalNoAccel, FreeMode, 43.28, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, directionalNoAccel, FreeMode, 43.3, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, directionalNoAccel, FreeMode, 43.32, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, directionalNoAccel, FreeMode, 43.34, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, directionalNoAccel, FreeMode, 43.36, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, directionalNoAccel, FreeMode, 43.38, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, directionalNoAccel, FreeMode, 43.4, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, directionalNoAccel, FreeMode, 43.42, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, directionalNoAccel, FreeMode, 43.44, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, directionalNoAccel, FreeMode, 43.46, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, directionalNoAccel, FreeMode, 43.48, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, directionalNoAccel, FreeMode, 43.5, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, directionalNoAccel, FreeMode, 43.52, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, directionalNoAccel, FreeMode, 43.54, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, directionalNoAccel, FreeMode, 43.56, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, directionalNoAccel, FreeMode, 43.58, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, directionalNoAccel, FreeMode, 43.6, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, directionalNoAccel, FreeMode, 43.62, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, directionalNoAccel, FreeMode, 43.64, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, directionalNoAccel, FreeMode, 43.66, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, directionalNoAccel, FreeMode, 43.68, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, directionalNoAccel, FreeMode, 43.7, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, directionalNoAccel, FreeMode, 43.72, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, directionalNoAccel, FreeMode, 43.74, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, directionalNoAccel, FreeMode, 43.76, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, directionalNoAccel, FreeMode, 43.78, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, directionalNoAccel, FreeMode, 43.8, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, directionalNoAccel, FreeMode, 43.82, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, directionalNoAccel, FreeMode, 43.84, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, directionalNoAccel, FreeMode, 43.86, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, directionalNoAccel, FreeMode, 43.88, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, directionalNoAccel, FreeMode, 43.9, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, directionalNoAccel, FreeMode, 43.92, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, directionalNoAccel, FreeMode, 43.94, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, directionalNoAccel, FreeMode, 43.96, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, directionalNoAccel, FreeMode, 43.98, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, directionalNoAccel, FreeMode, 44, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, directionalNoAccel, FreeMode, 44.02, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, directionalNoAccel, FreeMode, 44.04, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, directionalNoAccel, FreeMode, 44.06, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, directionalNoAccel, FreeMode, 44.08, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, directionalNoAccel, FreeMode, 44.1, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, directionalNoAccel, FreeMode, 44.12, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, directionalNoAccel, FreeMode, 44.14, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, directionalNoAccel, FreeMode, 44.16, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, directionalNoAccel, FreeMode, 44.18, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, directionalNoAccel, FreeMode, 44.2, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, directionalNoAccel, FreeMode, 44.22, -2.446071E-06, 0.05000001, -3.933388E-07, 0, False, 0
154, directionalNoAccel, FreeMode, 44.24, -2.46873E-06, 0.05000001, -3.969745E-07, 0, False, 0
155, directionalNoAccel, FreeMode, 44.26, -2.49141E-06, 0.05000001, -4.006127E-07, 0, False, 0
156, directionalNoAccel, FreeMode, 44.28, -2.514121E-06, 0.05000001, -4.042479E-07, 0, False, 0
157, directionalNoAccel, FreeMode, 44.3, -2.536865E-06, 0.05000001, -4.078945E-07, 0, False, 0
158, directionalNoAccel, FreeMode, 44.32, -2.559651E-06, 0.05000001, -4.115473E-07, 0, False, 0
159, directionalNoAccel, FreeMode, 44.34, -2.582445E-06, 0.05000001, -4.152009E-07, 0, False, 0
160, directionalNoAccel, FreeMode, 44.36, -2.605258E-06, 0.05000001, -4.188502E-07, 0, False, 0
161, directionalNoAccel, FreeMode, 44.38, -2.628088E-06, 0.05000001, 0.06999958, 0, True, 0
162, directionalNoAccel, FreeMode, 44.4, -2.650947E-06, 0.05000001, 0.1399996, 0, True, 0
163, directionalNoAccel, FreeMode, 44.42, -2.673773E-06, 0.05000001, 0.2099996, 0, True, 0
164, directionalNoAccel, FreeMode, 44.44, -2.696236E-06, 0.05000001, 0.2799996, 0, True, 0
165, directionalNoAccel, FreeMode, 44.46, -2.718262E-06, 0.04999995, 0.3499995, 0, True, 0
166, directionalNoAccel, FreeMode, 44.48, -2.740727E-06, 0.05000001, 0.4199995, 0, True, 0
167, directionalNoAccel, FreeMode, 44.5, -2.762852E-06, 0.05000001, 0.4899995, 0, True, 0
168, directionalNoAccel, FreeMode, 44.52, -2.78456E-06, 0.05000001, 0.5599995, 0, True, 0
169, directionalNoAccel, FreeMode, 44.54, -2.805841E-06, 0.05000001, 0.6299995, 0, True, 0
170, directionalNoAccel, FreeMode, 44.56, -2.826705E-06, 0.05000001, 0.6999995, 0, True, 0
171, directionalNoAccel, FreeMode, 44.58, -2.847166E-06, 0.05000001, 0.7699995, 0, True, 0
172, directionalNoAccel, FreeMode, 44.6, -2.867223E-06, 0.05000001, 0.8399995, 0, True, 0
173, directionalNoAccel, FreeMode, 44.62, -2.88688E-06, 0.05000001, 0.9099995, 0, True, 0
174, directionalNoAccel, FreeMode, 44.64, -2.906145E-06, 0.05000001, 0.9799995, 0, True, 0
175, directionalNoAccel, FreeMode, 44.66, -2.925024E-06, 0.05000001, 1.049999, 0, True, 0
176, directionalNoAccel, FreeMode, 44.68, -2.943526E-06, 0.05000001, 1.12, 0, True, 0
177, directionalNoAccel, FreeMode, 44.7, -2.961659E-06, 0.05000001, 1.19, 0, True, 0
178, directionalNoAccel, FreeMode, 44.72, -2.979429E-06, 0.05000001, 1.26, 0, True, 0
179, directionalNoAccel, FreeMode, 44.74, -2.996845E-06, 0.05000001, 1.33, 0, True, 0
180, directionalNoAccel, FreeMode, 44.76, -3.013912E-06, 0.05000001, 1.4, 0, True, 0
181, directionalNoAccel, FreeMode, 44.78, -3.030639E-06, 0.05000001, 1.4, 0, False, 0
182, directionalNoAccel, FreeMode, 44.8, -3.04703E-06, 0.05000001, 1.4, 0, False, 0
183, directionalNoAccel, FreeMode, 44.82, -3.063093E-06, 0.05000001, 1.4, 0, False, 0
184, directionalNoAccel, FreeMode, 44.84, -3.078834E-06, 0.05000001, 1.4, 0, False, 0
185, directionalNoAccel, FreeMode, 44.86, -3.094261E-06, 0.05000001, 1.4, 0, False, 0
186, directionalNoAccel, FreeMode, 44.88, -3.10938E-06, 0.05000001, 1.4, 0, False, 0
187, directionalNoAccel, FreeMode, 44.9, -3.124196E-06, 0.05000001, 1.4, 0, False, 0
188, directionalNoAccel, FreeMode, 44.92, -3.138717E-06, 0.05000001, 1.4, 0, False, 0
189, directionalNoAccel, FreeMode, 44.94, -3.152949E-06, 0.05000001, 1.4, 0, False, 0
190, directionalNoAccel, FreeMode, 44.96, -3.166899E-06, 0.05000001, 1.4, 0, False, 0
191, directionalNoAccel, FreeMode, 44.98, -3.18057E-06, 0.05000001, 1.4, 0, False, 0
192, directionalNoAccel, FreeMode, 45, -3.19397E-06, 0.05000001, 1.4, 0, False, 0
193, directionalNoAccel, FreeMode, 45.02, -3.207106E-06, 0.05000001, 1.4, 0, False, 0
194, directionalNoAccel, FreeMode, 45.04, -3.219983E-06, 0.05000001, 1.4, 0, False, 0
195, directionalNoAccel, FreeMode, 45.06, -3.232606E-06, 0.05000001, 1.4, 0, False, 0
196, directionalNoAccel, FreeMode, 45.08, -3.244983E-06, 0.05000001, 1.4, 0, False, 0
197, directionalNoAccel, FreeMode, 45.1, -3.257117E-06, 0.05000001, 1.4, 0, False, 0
198, directionalNoAccel, FreeMode, 45.12, -3.269017E-06, 0.05000001, 1.4, 0, False, 0
199, directionalNoAccel, FreeMode, 45.14, -3.280686E-06, 0.05000001, 1.4, 0, False, 0
200, directionalNoAccel, FreeMode, 45.16, -3.29213E-06, 0.05000001, 1.4, 0, False, 0
201, directionalNoAccel, FreeMode, 45.18, -3.303355E-06, 0.05000001, 1.4, 0, False, 0
202, directionalNoAccel, FreeMode, 45.2, -3.314363E-06, 0.05000001, 1.4, 0, False, 0
203, directionalNoAccel, FreeMode, 45.22, -3.32516E-06, 0.05000001, 1.47, 0, True, 0
204, directionalNoAccel, FreeMode, 45.24, -3.335751E-06, 0.05000001, 1.54, 0, True, 0
205, directionalNoAccel, FreeMode, 45.26, -3.346132E-06, 0.05000001, 1.61, 0, True, 0
206, directionalNoAccel, FreeMode, 45.28, -3.356297E-06, 0.05000001, 1.68, 0, True, 0
207, directionalNoAccel, FreeMode, 45.3, -3.366258E-06, 0.05000001, 1.68, 0, False, 0
208, directionalNoAccel, FreeMode, 45.32, -3.376018E-06, 0.05000001, 1.68, 0, False, 0
209, directionalNoAccel, FreeMode, 45.34, -3.385579E-06, 0.05000001, 1.68, 0, False, 0
210, directionalNoAccel, FreeMode, 45.36, -3.394943E-06, 0.05000001, 1.68, 0, False, 0
211, directionalNoAccel, FreeMode, 45.38, -3.404114E-06, 0.05000001, 1.68, 0, False, 0
212, directionalNoAccel, FreeMode, 45.4, -3.413092E-06, 0.05000001, 1.68, 0, False, 0
213, directionalNoAccel, FreeMode, 45.42, -3.42188E-06, 0.05000001, 1.68, 0, False, 0
214, directionalNoAccel, FreeMode, 45.44, -3.43048E-06, 0.05000001, 1.68, 0, False, 0
215, directionalNoAccel, FreeMode, 45.46, -3.438894E-06, 0.05000001, 1.68, 0, False, 0
216, directionalNoAccel, FreeMode, 45.48, -3.447123E-06, 0.05000001, 1.68, 0, False, 0
217, directionalNoAccel, FreeMode, 45.5, -3.455169E-06, 0.05000001, 1.68, 0, False, 0
218, directionalNoAccel, FreeMode, 45.52, -3.463034E-06, 0.05000001, 1.68, 0, False, 0
219, directionalNoAccel, FreeMode, 45.54, -3.470718E-06, 0.05000001, 1.68, 0, False, 0
220, directionalNoAccel, FreeMode, 45.56, -3.478225E-06, 0.05000001, 1.68, 0, False, 0
221, directionalNoAccel, FreeMode, 45.58, -3.485555E-06, 0.05000001, 1.68, 0, False, 0
222, directionalNoAccel, FreeMode, 45.6, -3.492709E-06, 0.05000001, 1.68, 0, False, 0
223, directionalNoAccel, FreeMode, 45.62, -3.499736E-06, 0.05000001, 1.68, 0, False, 0
224, directionalNoAccel, FreeMode, 45.64, -3.506635E-06, 0.05000001, 1.68, 0, False, 0
225, directionalNoAccel, FreeMode, 45.66, -3.513407E-06, 0.05000001, 1.68, 0, False, 0
226, directionalNoAccel, FreeMode, 45.68, -3.520054E-06, 0.05000001, 1.68, 0, False, 0
227, directionalNoAccel, FreeMode, 45.7, -3.526575E-06, 0.05000001, 1.68, 0, False, 0
228, directionalNoAccel, FreeMode, 45.72, -3.532971E-06, 0.05000001, 1.68, 0, False, 0
229, directionalNoAccel, FreeMode, 45.74, -3.539244E-06, 0.05000001, 1.68, 0, False, 0
230, directionalNoAccel, FreeMode, 45.76, -3.545394E-06, 0.05000001, 1.75, 0, True, 0
231, directionalNoAccel, FreeMode, 45.78, -3.551422E-06, 0.05000001, 1.82, 0, True, 0
232, directionalNoAccel, FreeMode, 45.8, -3.557327E-06, 0.05000001, 1.89, 0, True, 0
233, directionalNoAccel, FreeMode, 45.82, -3.56311E-06, 0.05000001, 1.96, 0, True, 0
234, directionalNoAccel, FreeMode, 45.84, -3.568775E-06, 0.05000001, 2.03, 0, True, 0
235, directionalNoAccel, FreeMode, 45.86, -3.574331E-06, 0.05000001, 2.1, 0, True, 0
236, directionalNoAccel, FreeMode, 45.88, -3.579775E-06, 0.05000001, 2.17, 0, True, 0
237, directionalNoAccel, FreeMode, 45.9, -3.585108E-06, 0.05000001, 2.24, 0, True, 0
238, directionalNoAccel, FreeMode, 45.92, -3.590334E-06, 0.05000001, 2.31, 0, True, 0
239, directionalNoAccel, FreeMode, 45.94, -3.595456E-06, 0.05000001, 2.38, 0, True, 0
240, directionalNoAccel, FreeMode, 45.96, -3.600473E-06, 0.05000001, 2.45, 0, True, 0
241, directionalNoAccel, FreeMode, 45.98, -3.605391E-06, 0.05000001, 2.52, 0, True, 0
242, directionalNoAccel, FreeMode, 46, -3.610211E-06, 0.05000001, 2.59, 0, True, 0
243, directionalNoAccel, FreeMode, 46.02, -3.614932E-06, 0.05000001, 2.66, 0, True, 0
244, directionalNoAccel, FreeMode, 46.04, -3.619562E-06, 0.05000001, 2.73, 0, True, 0
245, directionalNoAccel, FreeMode, 46.06, -3.624102E-06, 0.05000001, 2.799999, 0, True, 0
246, directionalNoAccel, FreeMode, 46.08, -3.628551E-06, 0.05000001, 2.869999, 0, True, 0
247, directionalNoAccel, FreeMode, 46.1, -3.632908E-06, 0.05000001, 2.939999, 0, True, 0
248, directionalNoAccel, FreeMode, 46.12, -3.637175E-06, 0.05000001, 3.009999, 0, True, 0
249, directionalNoAccel, FreeMode, 46.14, -3.641357E-06, 0.05000001, 3.079999, 0, True, 0
250, directionalNoAccel, FreeMode, 46.16, -3.645457E-06, 0.05000001, 3.079999, 0, False, 0
251, directionalNoAccel, FreeMode, 46.18, -3.649476E-06, 0.05000001, 3.079999, 0, False, 0
252, directionalNoAccel, FreeMode, 46.2, -3.653418E-06, 0.05000001, 3.079999, 0, False, 0
253, directionalNoAccel, FreeMode, 46.22, -3.657286E-06, 0.05000001, 3.079999, 0, False, 0
254, directionalNoAccel, FreeMode, 46.24, -3.661086E-06, 0.05000001, 3.079999, 0, False, 0
255, directionalNoAccel, FreeMode, 46.26, -3.664823E-06, 0.05000001, 3.079999, 0, False, 0
256, directionalNoAccel, FreeMode, 46.28, -3.6685E-06, 0.05000001, 3.079999, 0, False, 0
257, directionalNoAccel, FreeMode, 46.3, -3.672122E-06, 0.05000001, 3.079999, 0, False, 0
258, directionalNoAccel, FreeMode, 46.32, -3.675693E-06, 0.05000001, 3.079999, 0, False, 0
259, directionalNoAccel, FreeMode, 46.34, -3.679216E-06, 0.05000001, 3.079999, 0, False, 0
