Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 767.54, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 767.56, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.1082187,-0.01558927,0.3314998,0.3490651
2, directional, RaceTrack, 767.58, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.1207298,-0.01580419,0.3188342,0.3412927
3, directional, RaceTrack, 767.6, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.07452504,-0.003096418,0.1669669,0.1828702
4, directional, RaceTrack, 767.62, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.07707401,-0.01360042,0.1678437,0.1851942
5, directional, RaceTrack, 767.64, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.1340254,-0.01543387,0.3495601,0.3746909
6, directional, RaceTrack, 767.66, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.07180637,-0.005716464,0.1809573,0.1947675
7, directional, RaceTrack, 767.68, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.1429763,-0.01993617,0.3605793,0.3884033
8, directional, RaceTrack, 767.7, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.06595593,-0.008538967,0.1760045,0.1881507
9, directional, RaceTrack, 767.72, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.1270741,-0.004467699,0.3365557,0.3597743
10, directional, RaceTrack, 767.74, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.06063136,-0.001048018,0.1646342,0.175447
11, directional, RaceTrack, 767.76, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.05207006,0.006204745,0.1619724,0.1702494
12, directional, RaceTrack, 767.78, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.08269648,0.02089306,0.3270633,0.3380024
13, directional, RaceTrack, 767.8, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0347398,0.006859756,0.1611551,0.1649997
14, directional, RaceTrack, 767.82, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.05352932,0.01675638,0.320247,0.325122
15, directional, RaceTrack, 767.84, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.02610065,0.00622372,0.1557304,0.1580251
16, directional, RaceTrack, 767.86, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.03549008,0.007633861,0.2740062,0.2764004
17, directional, RaceTrack, 767.88, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01158254,0.005418731,0.124016,0.1246735
18, directional, RaceTrack, 767.9, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01116663,-0.01675984,0.209516,0.2104816
19, directional, RaceTrack, 767.92, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001119846,-0.01170684,0.08859774,0.08937485
20, directional, RaceTrack, 767.94, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001825472,-0.01997189,0.07235792,0.0750858
21, directional, RaceTrack, 767.96, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.004276941,-0.04513092,0.09614213,0.1062939
22, directional, RaceTrack, 767.98, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.001652415,-0.01512481,0.0264833,0.03054269
23, directional, RaceTrack, 768, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.00784004,-0.02367569,-0.001045041,0.0249619
24, directional, RaceTrack, 768.02, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.0050396,-0.004754396,-0.03169348,0.03244193
25, directional, RaceTrack, 768.04, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.007875768,-0.01778058,-0.0111739,0.0224284
26, directional, RaceTrack, 768.06, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002035374,0.0152439,-0.1697924,0.1704874
27, directional, RaceTrack, 768.08, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.003452686,0.005925077,-0.08986615,0.09012742
28, directional, RaceTrack, 768.1, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01561197,0.0113972,-0.2334639,0.2342628
29, directional, RaceTrack, 768.12, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.007175724,0.0116592,-0.1353417,0.1360324
30, directional, RaceTrack, 768.14, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01688266,0.04851156,-0.2928164,0.2972875
