Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directionalNoAccel, FreeMode, 51.18, 0, 0.15, 0, 0, False, 0
1, directionalNoAccel, FreeMode, 51.2, 0, 0.1468757, 0, 0, False, 0
2, directionalNoAccel, FreeMode, 51.22, -5.831542E-06, 0.142049, -1.385225E-05, 0, False, 0
3, directionalNoAccel, FreeMode, 51.24, 7.991493E-07, 0.1362786, -4.796355E-05, 0, False, 0
4, directionalNoAccel, FreeMode, 51.26, 3.765013E-05, 0.1296272, -0.0001037347, 0, False, 0
5, directionalNoAccel, FreeMode, 51.28, 0.0001201527, 0.1221565, -0.0001822224, 0, False, 0
6, directionalNoAccel, FreeMode, 51.3, 0.0002615639, 0.1139269, -0.0002841699, 0, False, 0
7, directionalNoAccel, FreeMode, 51.32, 0.0004731131, 0.1049979, -0.0004100347, 0, False, 0
8, directionalNoAccel, FreeMode, 51.34, 0.0007641449, 0.09542751, -0.0005600167, 0, False, 0
9, directionalNoAccel, FreeMode, 51.36, 0.001142256, 0.08527261, -0.0007340834, 0, False, 0
10, directionalNoAccel, FreeMode, 51.38, 0.001613429, 0.07458842, -0.0009319949, 0, False, 0
11, directionalNoAccel, FreeMode, 51.4, 0.002182164, 0.06342894, -0.001153328, 0, False, 0
12, directionalNoAccel, FreeMode, 51.42, 0.002851599, 0.05350375, -0.001397496, 0, False, 0
13, directionalNoAccel, FreeMode, 51.44, 0.003543536, 0.05070311, -0.001642213, 0, False, 0
14, directionalNoAccel, FreeMode, 51.46, 0.004228321, 0.05014062, -0.001883052, 0, False, 0
15, directionalNoAccel, FreeMode, 51.48, 0.004900716, 0.05002838, -0.002119274, 0, False, 0
16, directionalNoAccel, FreeMode, 51.5, 0.005559923, 0.05000579, -0.002350813, 0, False, 0
17, directionalNoAccel, FreeMode, 51.52, 0.006205997, 0.05000114, -0.002577729, 0, False, 0
18, directionalNoAccel, FreeMode, 51.54, 0.006839161, 0.05000019, -0.002800108, 0, False, 0
19, directionalNoAccel, FreeMode, 51.56, 0.007459663, 0.05000001, -0.003018041, 0, False, 0
20, directionalNoAccel, FreeMode, 51.58, 0.008067755, 0.05000001, -0.003231616, 0, False, 0
21, directionalNoAccel, FreeMode, 51.6, 0.008663686, 0.05000001, -0.00344092, 0, False, 0
22, directionalNoAccel, FreeMode, 51.62, 0.009247698, 0.05000001, -0.003646037, 0, False, 0
23, directionalNoAccel, FreeMode, 51.64, 0.009820029, 0.05000001, -0.003847051, 0, False, 0
24, directionalNoAccel, FreeMode, 51.66, 0.01038091, 0.05000001, -0.004044046, 0, False, 0
25, directionalNoAccel, FreeMode, 51.68, 0.01093058, 0.05000001, -0.0042371, 0, False, 0
26, directionalNoAccel, FreeMode, 51.7, 0.01146926, 0.05000001, -0.004426294, 0, False, 0
27, directionalNoAccel, FreeMode, 51.72, 0.01199716, 0.05000001, -0.004611704, 0, False, 0
28, directionalNoAccel, FreeMode, 51.74, 0.0125145, 0.05000001, -0.004793405, 0, False, 0
29, directionalNoAccel, FreeMode, 51.76, 0.01302149, 0.05000001, -0.004971473, 0, False, 0
30, directionalNoAccel, FreeMode, 51.78, 0.01351835, 0.05000001, -0.005145979, 0, False, 0
31, directionalNoAccel, FreeMode, 51.8, 0.01400527, 0.05000001, -0.005316995, 0, False, 0
32, directionalNoAccel, FreeMode, 51.82, 0.01448245, 0.05000001, -0.00548459, 0, False, 0
