Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
51, directional, SinCurve, 181.66, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, directional, SinCurve, 181.68, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, directional, SinCurve, 181.7, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, directional, SinCurve, 181.72, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, directional, SinCurve, 181.74, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, directional, SinCurve, 181.76, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, directional, SinCurve, 181.78, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, directional, SinCurve, 181.8, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, directional, SinCurve, 181.82, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, directional, SinCurve, 181.84, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, directional, SinCurve, 181.86, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, directional, SinCurve, 181.88, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, directional, SinCurve, 181.9, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, directional, SinCurve, 181.92, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, directional, SinCurve, 181.94, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, directional, SinCurve, 181.96, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, directional, SinCurve, 181.98, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, directional, SinCurve, 182, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, directional, SinCurve, 182.02, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, directional, SinCurve, 182.04, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, directional, SinCurve, 182.06, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, directional, SinCurve, 182.08, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, directional, SinCurve, 182.1, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, directional, SinCurve, 182.12, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, directional, SinCurve, 182.14, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, directional, SinCurve, 182.16, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, directional, SinCurve, 182.18, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, directional, SinCurve, 182.2, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, directional, SinCurve, 182.22, -8.812577E-07, 0.05000001, -1.419596E-07, 0, False, 0
80, directional, SinCurve, 182.24, -9.000748E-07, 0.05000001, -1.449843E-07, 0, False, 0
81, directional, SinCurve, 182.26, -9.190011E-07, 0.05000001, -1.480246E-07, 0, False, 0
82, directional, SinCurve, 182.28, -9.380454E-07, 0.05000001, -1.510755E-07, 0, False, 0
83, directional, SinCurve, 182.3, -9.571601E-07, 0.05000001, -1.541509E-07, 0, False, 0
84, directional, SinCurve, 182.32, -9.763561E-07, 0.05000001, -1.572458E-07, 0, False, 0
85, directional, SinCurve, 182.34, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, directional, SinCurve, 182.36, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, directional, SinCurve, 182.38, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, directional, SinCurve, 182.4, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, directional, SinCurve, 182.42, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, directional, SinCurve, 182.44, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, directional, SinCurve, 182.46, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, directional, SinCurve, 182.48, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, directional, SinCurve, 182.5, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, directional, SinCurve, 182.52, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, directional, SinCurve, 182.54, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, directional, SinCurve, 182.56, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, directional, SinCurve, 182.58, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, directional, SinCurve, 182.6, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, directional, SinCurve, 182.62, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, directional, SinCurve, 182.64, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, directional, SinCurve, 182.66, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, directional, SinCurve, 182.68, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, directional, SinCurve, 182.7, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, directional, SinCurve, 182.72, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, directional, SinCurve, 182.74, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, directional, SinCurve, 182.76, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, directional, SinCurve, 182.78, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, directional, SinCurve, 182.8, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, directional, SinCurve, 182.82, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, directional, SinCurve, 182.84, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, directional, SinCurve, 182.86, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, directional, SinCurve, 182.88, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, directional, SinCurve, 182.9, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, directional, SinCurve, 182.92, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, directional, SinCurve, 182.94, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, directional, SinCurve, 182.96, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, directional, SinCurve, 182.98, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, directional, SinCurve, 183, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, directional, SinCurve, 183.02, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, directional, SinCurve, 183.04, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, directional, SinCurve, 183.06, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, directional, SinCurve, 183.08, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, directional, SinCurve, 183.1, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, directional, SinCurve, 183.12, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, directional, SinCurve, 183.14, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, directional, SinCurve, 183.16, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, directional, SinCurve, 183.18, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, directional, SinCurve, 183.2, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, directional, SinCurve, 183.22, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, directional, SinCurve, 183.24, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, directional, SinCurve, 183.26, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, directional, SinCurve, 183.28, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, directional, SinCurve, 183.3, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, directional, SinCurve, 183.32, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, directional, SinCurve, 183.34, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, directional, SinCurve, 183.36, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, directional, SinCurve, 183.38, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, directional, SinCurve, 183.4, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, directional, SinCurve, 183.42, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, directional, SinCurve, 183.44, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, directional, SinCurve, 183.46, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, directional, SinCurve, 183.48, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, directional, SinCurve, 183.5, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, directional, SinCurve, 183.52, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, directional, SinCurve, 183.54, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, directional, SinCurve, 183.56, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, directional, SinCurve, 183.58, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, directional, SinCurve, 183.6, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, directional, SinCurve, 183.62, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, directional, SinCurve, 183.64, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, directional, SinCurve, 183.66, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, directional, SinCurve, 183.68, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, directional, SinCurve, 183.7, -2.446071E-06, 0.05000001, -3.933388E-07, 0, True, 0
154, directional, SinCurve, 183.72, 0.000796191, 0.05000001, 0.001632904, 0, True, 0
155, directional, SinCurve, 183.74, 0.001578855, 0.05000001, 0.004959453, 0, True, 0
156, directional, SinCurve, 183.76, 0.002345865, 0.05000001, 0.009945389, 0, True, 0
157, directional, SinCurve, 183.78, 0.003097535, 0.05000001, 0.01660355, 0, True, 0
158, directional, SinCurve, 183.8, 0.004627303, 0.05000001, 0.02494155, 0, True, 0
159, directional, SinCurve, 183.82, 0.006126476, 0.05000001, 0.03497379, 0, True, 0
160, directional, SinCurve, 183.84, 0.007595664, 0.05000001, 0.04672277, 0, True, 0
161, directional, SinCurve, 183.86, 0.009035469, 0.05000001, 0.06019433, 0, True, 0
162, directional, SinCurve, 183.88, 0.01044648, 0.05000001, 0.07535403, 0, True, 0
163, directional, SinCurve, 183.9, 0.01182926, 0.05000001, 0.09220822, 0, True, 0
164, directional, SinCurve, 183.92, 0.0131844, 0.05000001, 0.1108296, 0, True, 0
165, directional, SinCurve, 183.94, 0.01451242, 0.05000001, 0.1312157, 0, True, 0
166, directional, SinCurve, 183.96, 0.01581389, 0.05000001, 0.1533314, 0, True, 0
167, directional, SinCurve, 183.98, 0.01708933, 0.05000001, 0.1771796, 0, True, 0
168, directional, SinCurve, 184, 0.01833926, 0.05000001, 0.2027711, 0, True, 0
169, directional, SinCurve, 184.02, 0.01956419, 0.05000001, 0.2301421, 0, True, 0
170, directional, SinCurve, 184.04, 0.02076462, 0.05000001, 0.2592569, 0, True, 0
171, directional, SinCurve, 184.06, 0.02194104, 0.05000001, 0.2900806, 0, True, 0
172, directional, SinCurve, 184.08, 0.02309393, 0.05000001, 0.3226114, 0, True, 0
173, directional, SinCurve, 184.1, 0.02422376, 0.04999995, 0.3568801, 0, True, 0
174, directional, SinCurve, 184.12, 0.025331, 0.04999977, 0.3928701, 0, True, 0
175, directional, SinCurve, 184.14, 0.02641609, 0.04999995, 0.430547, 0, True, 0
176, directional, SinCurve, 184.16, 0.02747948, 0.05000001, 0.4699012, 0, True, 0
177, directional, SinCurve, 184.18, 0.0285216, 0.05000001, 0.5109181, 0, True, 0
178, directional, SinCurve, 184.2, 0.02954288, 0.05000001, 0.5535967, 0, True, 0
179, directional, SinCurve, 184.22, 0.03054374, 0.04999983, 0.5979037, 0, True, 0
180, directional, SinCurve, 184.24, 0.03152457, 0.04999995, 0.6438065, 0, True, 0
181, directional, SinCurve, 184.26, 0.03248579, 0.05000001, 0.6912888, 0, True, 0
182, directional, SinCurve, 184.28, 0.03342779, 0.05000001, 0.7403472, 0, True, 0
183, directional, SinCurve, 184.3, 0.03435095, 0.05000001, 0.7909501, 0, True, 0
184, directional, SinCurve, 184.32, 0.03525564, 0.05000001, 0.8430665, 0, True, 0
185, directional, SinCurve, 184.34, 0.03614224, 0.05000001, 0.8966732, 0, True, 0
186, directional, SinCurve, 184.36, 0.03701111, 0.05000001, 0.9517457, 0, True, 0
187, directional, SinCurve, 184.38, 0.0378626, 0.05000001, 1.008262, 0, True, 0
188, directional, SinCurve, 184.4, 0.03869706, 0.05000001, 1.066194, 0, True, 0
189, directional, SinCurve, 184.42, 0.03951483, 0.05000001, 1.125512, 0, True, 0
190, directional, SinCurve, 184.44, 0.04031625, 0.05000001, 1.186195, 0, True, 0
191, directional, SinCurve, 184.46, 0.04110163, 0.05000001, 1.24822, 0, True, 0
192, directional, SinCurve, 184.48, 0.04187131, 0.05000001, 1.31156, 0, True, 0
193, directional, SinCurve, 184.5, 0.0426256, 0.05000001, 1.376188, 0, True, 0
194, directional, SinCurve, 184.52, 0.0433648, 0.05000001, 1.442081, 0, True, 0
195, directional, SinCurve, 184.54, 0.04408922, 0.05000001, 1.509218, 0, True, 0
196, directional, SinCurve, 184.56, 0.04479915, 0.05000001, 1.577568, 0, True, 0
197, directional, SinCurve, 184.58, 0.04549488, 0.05000001, 1.647106, 0, True, 0
198, directional, SinCurve, 184.6, 0.04617669, 0.05000001, 1.717808, 0, False, 0
199, directional, SinCurve, 184.62, 0.04684487, 0.05000001, 1.787095, 0, False, 0
200, directional, SinCurve, 184.64, 0.04749969, 0.05000001, 1.854997, 0, False, 0
201, directional, SinCurve, 184.66, 0.0481414, 0.05000001, 1.921541, 0, False, 0
202, directional, SinCurve, 184.68, 0.04877029, 0.05000001, 1.986754, 0, False, 0
203, directional, SinCurve, 184.7, 0.0493866, 0.05000001, 2.050663, 0, False, 0
204, directional, SinCurve, 184.72, 0.04999058, 0.05000001, 2.113294, 0, False, 0
205, directional, SinCurve, 184.74, 0.05058248, 0.05000001, 2.174672, 0, False, 0
206, directional, SinCurve, 184.76, 0.05116254, 0.05000001, 2.234822, 0, False, 0
207, directional, SinCurve, 184.78, 0.05173101, 0.05000001, 2.293769, 0, False, 0
208, directional, SinCurve, 184.8, 0.0522881, 0.05000001, 2.351538, 0, False, 0
209, directional, SinCurve, 184.82, 0.05283405, 0.05000001, 2.408151, 0, False, 0
210, directional, SinCurve, 184.84, 0.05336908, 0.05000001, 2.463632, 0, False, 0
211, directional, SinCurve, 184.86, 0.05389341, 0.05000001, 2.518003, 0, False, 0
212, directional, SinCurve, 184.88, 0.05440726, 0.05000001, 2.571287, 0, False, 0
213, directional, SinCurve, 184.9, 0.05491082, 0.05000001, 2.623506, 0, False, 0
214, directional, SinCurve, 184.92, 0.05540432, 0.05000001, 2.674679, 0, False, 0
215, directional, SinCurve, 184.94, 0.05588794, 0.05000001, 2.72483, 0, False, 0
216, directional, SinCurve, 184.96, 0.0563619, 0.05000001, 2.773977, 0, False, 0
217, directional, SinCurve, 184.98, 0.05682638, 0.05000001, 2.822141, 0, False, 0
218, directional, SinCurve, 185, 0.05728156, 0.05000001, 2.869343, 0, False, 0
219, directional, SinCurve, 185.02, 0.05772764, 0.05000001, 2.9156, 0, False, 0
220, directional, SinCurve, 185.04, 0.0581648, 0.05000001, 2.960932, 0, False, 0
221, directional, SinCurve, 185.06, 0.05859322, 0.05000001, 3.005357, 0, False, 0
222, directional, SinCurve, 185.08, 0.05901306, 0.05000001, 3.048893, 0, False, 0
223, directional, SinCurve, 185.1, 0.05942452, 0.05000001, 3.091559, 0, False, 0
224, directional, SinCurve, 185.12, 0.05982774, 0.05000001, 3.133372, 0, False, 0
225, directional, SinCurve, 185.14, 0.06022289, 0.05000001, 3.174349, 0, False, 0
226, directional, SinCurve, 185.16, 0.06061015, 0.05000001, 3.214505, 0, False, 0
227, directional, SinCurve, 185.18, 0.06098966, 0.05000001, 3.253859, 0, False, 0
228, directional, SinCurve, 185.2, 0.06136158, 0.05000001, 3.292426, 0, False, 0
229, directional, SinCurve, 185.22, 0.06172606, 0.05000001, 3.330221, 1, False, 0
230, directional, SinCurve, 185.24, 0.06208325, 0.05000001, 3.367261, 1, False, 0
231, directional, SinCurve, 185.26, 0.0624333, 0.05000001, 3.40356, 1, False, 0
232, directional, SinCurve, 185.28, 0.06277634, 0.05000001, 3.439132, 1, False, 0
233, directional, SinCurve, 185.3, 0.06311253, 0.05000001, 3.473994, 1, False, 0
234, directional, SinCurve, 185.32, 0.06344199, 0.05000001, 3.508158, 1, False, 0
235, directional, SinCurve, 185.34, 0.06376486, 0.05000001, 3.541638, 1, False, 0
236, directional, SinCurve, 185.36, 0.06408128, 0.05000001, 3.57445, 1, False, 0
237, directional, SinCurve, 185.38, 0.06439137, 0.05000001, 3.606605, 1, False, 0
238, directional, SinCurve, 185.4, 0.06469525, 0.05000001, 3.638116, 1, False, 0
239, directional, SinCurve, 185.42, 0.06499306, 0.05000001, 3.668998, 1, False, 0
240, directional, SinCurve, 185.44, 0.06528492, 0.05000001, 3.699262, 1, False, 0
241, directional, SinCurve, 185.46, 0.06557093, 0.05000001, 3.728921, 1, False, 0
242, directional, SinCurve, 185.48, 0.06585122, 0.05000001, 3.757986, 1, False, 0
243, directional, SinCurve, 185.5, 0.06612591, 0.05000001, 3.78647, 1, False, 0
244, directional, SinCurve, 185.52, 0.0663951, 0.05000001, 3.814385, 1, False, 0
245, directional, SinCurve, 185.54, 0.06665891, 0.05000001, 3.841741, 1, False, 0
246, directional, SinCurve, 185.56, 0.06691745, 0.05000001, 3.86855, 1, False, 0
247, directional, SinCurve, 185.58, 0.06717081, 0.05000001, 3.894823, 1, False, 0
248, directional, SinCurve, 185.6, 0.06741911, 0.05000001, 3.920571, 1, False, 0
249, directional, SinCurve, 185.62, 0.06766244, 0.05000001, 3.945803, 1, False, 0
250, directional, SinCurve, 185.64, 0.0679009, 0.05000001, 3.970531, 1, False, 0
251, directional, SinCurve, 185.66, 0.0681346, 0.05000001, 3.994765, 1, False, 0
252, directional, SinCurve, 185.68, 0.06836362, 0.05000001, 4.018513, 1, False, 0
253, directional, SinCurve, 185.7, 0.06858806, 0.05000001, 4.041787, 1, False, 0
254, directional, SinCurve, 185.72, 0.06880801, 0.05000001, 4.064595, 1, False, 0
255, directional, SinCurve, 185.74, 0.06902356, 0.05000001, 4.086947, 1, False, 0
256, directional, SinCurve, 185.76, 0.0692348, 0.05000001, 4.108852, 1, False, 0
257, directional, SinCurve, 185.78, 0.06944182, 0.05000001, 4.130319, 1, False, 0
258, directional, SinCurve, 185.8, 0.0696447, 0.05000001, 4.151356, 1, False, 0
259, directional, SinCurve, 185.82, 0.06984352, 0.05000001, 4.171973, 1, False, 0
260, directional, SinCurve, 185.84, 0.07003836, 0.05000001, 4.192178, 1, False, 0
261, directional, SinCurve, 185.86, 0.0702293, 0.05000001, 4.211978, 1, False, 0
262, directional, SinCurve, 185.88, 0.07041643, 0.05000001, 4.231382, 1, False, 0
263, directional, SinCurve, 185.9, 0.07059981, 0.05000001, 4.250399, 1, False, 0
264, directional, SinCurve, 185.92, 0.07077952, 0.05000001, 4.269034, 1, False, 0
265, directional, SinCurve, 185.94, 0.07095565, 0.05000001, 4.287298, 1, False, 0
266, directional, SinCurve, 185.96, 0.07112825, 0.05000001, 4.305196, 1, False, 0
267, directional, SinCurve, 185.98, 0.0712974, 0.05000001, 4.322736, 1, False, 0
268, directional, SinCurve, 186, 0.07146317, 0.05000001, 4.339925, 1, False, 0
269, directional, SinCurve, 186.02, 0.07162562, 0.05000001, 4.35677, 1, False, 0
270, directional, SinCurve, 186.04, 0.07178482, 0.05000001, 4.373279, 1, False, 0
271, directional, SinCurve, 186.06, 0.07194084, 0.05000001, 4.389457, 1, False, 0
272, directional, SinCurve, 186.08, 0.07209373, 0.05000001, 4.405312, 1, False, 0
273, directional, SinCurve, 186.1, 0.07224357, 0.05000001, 4.420849, 1, False, 0
274, directional, SinCurve, 186.12, 0.07239041, 0.05000001, 4.436076, 1, False, 0
275, directional, SinCurve, 186.14, 0.07253432, 0.05000001, 4.450999, 1, False, 0
276, directional, SinCurve, 186.16, 0.07267535, 0.05000001, 4.465623, 1, False, 0
277, directional, SinCurve, 186.18, 0.07281356, 0.05000001, 4.479954, 1, False, 0
278, directional, SinCurve, 186.2, 0.072949, 0.05000001, 4.493999, 1, False, 0
279, directional, SinCurve, 186.22, 0.07308173, 0.05000001, 4.507763, 1, False, 0
280, directional, SinCurve, 186.24, 0.07321181, 0.05000001, 4.521252, 1, False, 0
281, directional, SinCurve, 186.26, 0.07333929, 0.05000001, 4.534471, 1, False, 0
282, directional, SinCurve, 186.28, 0.07346421, 0.05000001, 4.547425, 1, False, 0
283, directional, SinCurve, 186.3, 0.07358664, 0.05000001, 4.560121, 1, False, 0
284, directional, SinCurve, 186.32, 0.07370662, 0.05000001, 4.572562, 1, False, 0
285, directional, SinCurve, 186.34, 0.0738242, 0.05000001, 4.584755, 1, False, 0
286, directional, SinCurve, 186.36, 0.07393943, 0.05000001, 4.596704, 1, False, 0
287, directional, SinCurve, 186.38, 0.07405235, 0.05000001, 4.608414, 1, False, 0
288, directional, SinCurve, 186.4, 0.07416301, 0.05000001, 4.619889, 1, False, 0
289, directional, SinCurve, 186.42, 0.07427146, 0.05000001, 4.631135, 1, True, 0
290, directional, SinCurve, 186.44, 0.07623953, 0.05000001, 4.643643, 1, True, 0
291, directional, SinCurve, 186.46, 0.08002196, 0.05000001, 4.65738, 1, True, 0
292, directional, SinCurve, 186.48, 0.08565792, 0.05000001, 4.672245, 1, True, 0
293, directional, SinCurve, 186.5, 0.09312063, 0.05000001, 4.688226, 1, True, 0
294, directional, SinCurve, 186.52, 0.1023736, 0.05000001, 4.705301, 1, True, 0
295, directional, SinCurve, 186.54, 0.113439, 0.05000001, 4.723381, 1, True, 0
296, directional, SinCurve, 186.56, 0.1263576, 0.05000001, 4.742368, 1, True, 0
297, directional, SinCurve, 186.58, 0.1411015, 0.05000001, 4.762254, 1, True, 0
298, directional, SinCurve, 186.6, 0.1576342, 0.05000001, 4.783021, 1, True, 0
