Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 181.04, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 181.06, 0, 0.1671874, 0, 0, False, 0, 0,0.003452606,0.00803299,0.03908708,0.04005308
2, directional, FreeMode, 181.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.0004804598,-0.007389397,0.06839737,0.06879704
3, directional, FreeMode, 181.1, 0, 0.1671874, 0, 0, False, 0, 0,0.002688156,0.009541985,0.03624985,0.03758094
4, directional, FreeMode, 181.12, 0, 0.1671874, 0, 0, False, 0, 0,0.004243689,0.01129863,0.0433263,0.04497595
5, directional, FreeMode, 181.14, 0, 0.1671874, 0, 0, False, 0, 0,0.006136477,-0.008366705,0.01594233,0.01902146
6, directional, FreeMode, 181.16, 0, 0.1671874, 0, 0, False, 0, 0,0.00338815,0.0006440839,0.02749657,0.02771202
7, directional, FreeMode, 181.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.0001899492,0.00331331,0.03954519,0.03968421
8, directional, FreeMode, 181.2, 0, 0.1671874, 0, 0, False, 0, 0,0.002033574,2.383677E-05,0.01230424,0.01247118
9, directional, FreeMode, 181.22, 0, 0.1671874, 0, 0, False, 0, 0,0.01451883,0.003265637,0.02896838,0.03256727
10, directional, FreeMode, 181.24, 0, 0.1671874, 0, 0, False, 0, 0,0.006952976,0.001968034,0.01583373,0.01740471
11, directional, FreeMode, 181.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.002648116,0.01451659,0.01526074,0.02122815
12, directional, FreeMode, 181.28, 0, 0.1671874, 0, 0, False, 0, 0,0.001991115,0.005565885,0.01371433,0.01493407
13, directional, FreeMode, 181.3, 0, 0.1671874, 0, 0, False, 0, 0,0.005146507,0.000405225,0.01298806,0.01397642
14, directional, FreeMode, 181.32, 0, 0.1671874, 0, 0, False, 0, 0,0.01822221,0.00605916,0.009339217,0.02135377
15, directional, FreeMode, 181.34, 0, 0.1671874, 0, 0, False, 0, 0,0.008891858,-0.001239512,0.001573227,0.009114635
16, directional, FreeMode, 181.36, 0, 0.1671874, 0, 0, False, 0, 0,0.01597138,0.0009892258,0.02128549,0.0266296
17, directional, FreeMode, 181.38, 0, 0.1671874, 0, 0, False, 0, 0,0.009960937,-0.004902195,0.003010198,0.01150274
18, directional, FreeMode, 181.4, 0, 0.1671874, 0, 0, False, 0, 0,0.01593115,-0.007329805,-0.0006458274,0.01754836
19, directional, FreeMode, 181.42, 0, 0.1671874, 0, 0, False, 0, 0,0.01497023,0.0006793478,0.002625769,0.01521394
20, directional, FreeMode, 181.44, 0, 0.1671874, 0, 0, False, 0, 0,0.04882589,-0.0009534706,-0.004029159,0.04900113
21, directional, FreeMode, 181.46, 0, 0.1671874, 0, 0, False, 0, 0,0.02007619,-0.001741412,0.003759393,0.02049924
22, directional, FreeMode, 181.48, 0, 0.1671874, 0, 0, False, 0, 0,0.01535237,0.002252574,0.004782251,0.01623697
23, directional, FreeMode, 181.5, 0, 0.1671874, 0, 0, False, 0, 0,0.04316764,0.008903032,0.009678472,0.04512629
24, directional, FreeMode, 181.52, 0, 0.1671874, 0, 0, False, 0, 0,0.01876789,-0.0002266221,0.006756173,0.01994821
25, directional, FreeMode, 181.54, 0, 0.1671874, 0, 0, False, 0, 0,0.03067568,-0.001227593,0.02179276,0.03764876
26, directional, FreeMode, 181.56, 0, 0.1671874, 0, 0, False, 0, 0,0.005794569,0.001489798,0.01435793,0.01555463
27, directional, FreeMode, 181.58, 0, 0.1671874, 0, 0, False, 0, 0,-0.03776414,0.012705,0.0592798,0.07142578
28, directional, FreeMode, 181.6, 0, 0.1671874, 0, 0, False, 0, 0,-0.04431208,0.005570134,0.04669832,0.06461672
29, directional, FreeMode, 181.62, 0, 0.1671874, 0, 0, False, 0, 0,-0.07086223,0.003575515,0.05997926,0.09290723
30, directional, FreeMode, 181.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.1419435,-0.02128623,0.1599752,0.2149259
31, directional, FreeMode, 181.66, 0, 0.1671874, 0, 0, False, 0, 0,-0.1044422,0.01203483,0.09268995,0.1401586
32, directional, FreeMode, 181.68, 0, 0.1671874, 0, 0, False, 0, 0,-0.2082022,0.02802012,0.2167567,0.3018555
33, directional, FreeMode, 181.7, 0, 0.1671874, 0, 0, False, 0, 0,-0.07804008,0.01734125,0.1065503,0.1332064
34, directional, FreeMode, 181.72, 0, 0.1671874, 0, 0, False, 0, 0,-0.1604602,0.01605406,0.2295615,0.2805417
35, directional, FreeMode, 181.74, 0, 0.1671874, 0, 0, False, 0, 0,-0.08948294,-0.007395038,0.1335982,0.160967
36, directional, FreeMode, 181.76, 0, 0.1671874, 0, 0, False, 0, 0,-0.07994851,-0.01626859,0.1287141,0.1523934
37, directional, FreeMode, 181.78, 0, 0.1671874, 0, 0, False, 0, 0,-0.1276571,-0.003742372,0.2385986,0.2706282
38, directional, FreeMode, 181.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.05691773,-0.004016495,0.1295498,0.1415589
39, directional, FreeMode, 181.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.1098633,-0.04212786,0.2922956,0.3150896
40, directional, FreeMode, 181.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.07302542,-0.007496663,0.1408954,0.1588724
41, directional, FreeMode, 181.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.1025748,0.007162948,0.2484446,0.2688822
42, directional, FreeMode, 181.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.0418006,0.002635973,0.1333008,0.1397259
43, directional, FreeMode, 181.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.03862226,-0.03617229,0.2735313,0.2786028
44, directional, FreeMode, 181.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.01029078,-0.02595824,0.1233575,0.1264785
45, directional, FreeMode, 181.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.01282716,-0.002085717,0.1121818,0.112932
46, directional, FreeMode, 181.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.02885854,0.001669847,0.2549879,0.2566212
47, directional, FreeMode, 181.98, 0, 0.1671874, 0, 0, False, 0, 0,0.0004000107,-0.01052393,0.1319365,0.1323562
48, directional, FreeMode, 182, 0, 0.1671874, 0, 0, False, 0, 0,0.004668281,-0.002717391,0.2422456,0.2423058
49, directional, FreeMode, 182.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.002922978,0.01220181,0.1199114,0.1205661
50, directional, FreeMode, 182.04, 0, 0.1671874, 0, 0, False, 0, 0,0.0203201,0.001740084,0.2322163,0.2331101
51, directional, FreeMode, 182.06, 0, 0.1671874, 0, 0, False, 0, 0,0.01673565,-0.005184497,0.109357,0.1107516
52, directional, FreeMode, 182.08, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,0.04669846,-0.02536232,0.1923491,0.1995549
53, directional, FreeMode, 182.1, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,0.01748196,-0.005331584,0.08864404,0.09050862
54, directional, FreeMode, 182.12, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0,0.01998713,-0.00154939,0.06227392,0.06542116
55, directional, FreeMode, 182.14, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0,0.04381793,-0.03406274,0.1171111,0.1295967
56, directional, FreeMode, 182.16, -2.826478E-27, 0.1671874, -3.051565E-10, 0, False, 0, 0,0.02971061,-0.02787452,0.04160557,0.05823
57, directional, FreeMode, 182.18, -9.820226E-27, 0.1671874, -5.312081E-10, 0, False, 0, 0,0.04677891,-0.04938978,0.08779174,0.1110631
58, directional, FreeMode, 182.2, -2.715251E-26, 0.1671874, -8.565113E-10, 0, False, 0, 0,0.01916923,-0.03254911,0.04030443,0.05523904
59, directional, FreeMode, 182.22, -6.583328E-26, 0.1671874, -1.302554E-09, 0, False, 0, 0,0.02639177,-0.04144022,0.05443205,0.07332575
60, directional, FreeMode, 182.24, -1.37237E-25, 0.1671874, -1.891479E-09, 0, False, 0, 0,0.01630114,-0.02002624,0.02467591,0.03571663
61, directional, FreeMode, 182.26, -2.603253E-25, 0.1671874, -2.645827E-09, 0, False, 0, 0,0.03556967,-0.05382342,0.05115147,0.08233246
62, directional, FreeMode, 182.28, -4.713358E-25, 0.1671874, -3.588323E-09, 0, False, 0, 0,0.005642609,-0.002657799,0.02477534,0.02554839
63, directional, FreeMode, 182.3, -8.255554E-25, 0.1671874, -4.741692E-09, 0, False, 0, 0,0.01051201,-0.006197559,0.02444674,0.02732317
64, directional, FreeMode, 182.32, -1.398683E-24, 0.1671874, -6.128508E-09, 0, False, 0, 0,0.03204318,-0.03062977,0.02856827,0.05273608
65, directional, FreeMode, 182.34, -2.253997E-24, 0.1671874, -7.711052E-09, 0, False, 0, 0,0.01221485,-0.02383677,0.02505933,0.0366792
66, directional, FreeMode, 182.36, -5.001304E-12, 0.1671874, -9.50152E-09, 0, False, 0, 0,0.03761404,-0.06680254,0.02944055,0.08212272
67, directional, FreeMode, 182.38, -1.914799E-11, 0.1671874, -1.14537E-08, 0, False, 0, 0,0.01842125,-0.04509781,-0.001366908,0.04873421
68, directional, FreeMode, 182.4, -5.084172E-11, 0.1671874, -1.357291E-08, 0, False, 0, 0,0.01752747,-0.0993278,0.01039609,0.1013968
69, directional, FreeMode, 182.42, -5.696994E-11, 0.1671874, -1.583248E-08, 0, False, 0, 0,0.01205395,-0.07093821,-0.0156209,0.07363112
70, directional, FreeMode, 182.44, -4.670405E-11, 0.1671874, -1.823421E-08, 0, False, 0, 0,0.005159915,-0.0658729,0.00768475,0.06652007
71, directional, FreeMode, 182.46, -2.781435E-11, 0.1671874, -2.078362E-08, 0, False, 0, 0,-0.009517385,-0.140792,-0.01547572,0.1419594
72, directional, FreeMode, 182.48, -5.68619E-11, 0.1671874, -2.345937E-08, 0, False, 0, 0,-0.01131315,-0.07568173,-0.02070884,0.07927527
73, directional, FreeMode, 182.5, -9.07474E-11, 0.1671874, -2.623776E-08, 0, False, 0, 0,-0.03525718,-0.2254481,-0.02675183,0.2297511
74, directional, FreeMode, 182.52, -1.384501E-10, 0.1671874, -2.912332E-08, 0, False, 0, 0,-0.0250164,-0.1298783,-0.03297175,0.1363134
75, directional, FreeMode, 182.54, -2.073778E-10, 0.1671874, -3.212413E-08, 0, False, 0, 0,-0.07306714,-0.3075181,-0.07139158,0.3240416
76, directional, FreeMode, 182.56, -2.535633E-10, 0.1671874, -3.521615E-08, 0, False, 0, 0,-0.01113996,-0.1960097,-0.04743405,0.201975
77, directional, FreeMode, 182.58, -2.854452E-10, 0.1671874, -3.84037E-08, 0, False, 0, 0,0.04343766,-0.3931517,-0.1325224,0.4171538
78, directional, FreeMode, 182.6, -3.101678E-10, 0.1671874, -4.169475E-08, 0, False, 0, 0,-0.02285492,-0.1743678,-0.08033372,0.1933391
79, directional, FreeMode, 182.62, -3.837593E-10, 0.1671874, -4.507026E-08, 0, False, 0, 0,-0.05572366,-0.1705401,-0.08378754,0.1980137
80, directional, FreeMode, 182.64, -4.626693E-10, 0.1671874, -4.850876E-08, 0, False, 0, 0,-0.0511902,-0.3647979,-0.1513184,0.3982401
81, directional, FreeMode, 182.66, -5.554969E-10, 0.1671874, -5.20169E-08, 0, False, 0, 0,0.00336355,-0.1719823,-0.09209327,0.1951164
82, directional, FreeMode, 182.68, -6.693318E-10, 0.1671874, -5.560477E-08, 0, False, 0, 0,-0.08216012,-0.3210216,-0.1757587,0.3750951
83, directional, FreeMode, 182.7, -7.599425E-10, 0.1671874, -5.925027E-08, 0, False, 0, 0,-0.08518665,-0.1572154,-0.08128075,0.1964179
84, directional, FreeMode, 182.72, -8.3555E-10, 0.1671874, -6.295954E-08, 0, False, 0, 0,-0.05056709,-0.3046696,-0.1531554,0.3447277
85, directional, FreeMode, 182.74, -9.031216E-10, 0.1671874, -6.67423E-08, 0, False, 0, 0,-0.01032994,-0.1334327,-0.08252483,0.1572302
86, directional, FreeMode, 182.76, -9.685305E-10, 0.1671874, -7.055117E-08, 0, False, 0, 0,-0.026267,-0.1333429,-0.08868427,0.1622812
87, directional, FreeMode, 182.78, -1.041698E-09, 0.1671874, -7.439138E-08, 0, False, 0, 0,-0.120287,-0.2520261,-0.1610349,0.3223637
88, directional, FreeMode, 182.8, -1.130861E-09, 0.1671874, -7.827212E-08, 0, False, 0, 0,-0.02934827,-0.1180277,-0.07655448,0.1437096
89, directional, FreeMode, 182.82, -1.24279E-09, 0.1671874, -8.220579E-08, 0, False, 0, 0,-0.05119312,-0.1989981,-0.1619624,0.2616348
90, directional, FreeMode, 182.84, -1.332977E-09, 0.1671874, -8.617237E-08, 0, False, 0, 0,-0.05192765,-0.1069675,-0.07827067,0.1423546
91, directional, FreeMode, 182.86, -1.409401E-09, 0.1671874, -9.017995E-08, 0, False, 0, 0,-0.09609643,-0.2064621,-0.1579711,0.277157
92, directional, FreeMode, 182.88, -1.478821E-09, 0.1671874, -9.424E-08, 0, False, 0, 0,-0.04041254,-0.08249046,-0.06591573,0.1130608
93, directional, FreeMode, 182.9, -1.59694E-09, 0.1671874, -9.833674E-08, 0, False, 0, 0,-0.03711087,-0.1706474,-0.1251116,0.2148271
94, directional, FreeMode, 182.92, -1.719939E-09, 0.1671874, -1.024518E-07, 0, False, 0, 0,-0.04798415,-0.08932828,-0.06897652,0.1226368
95, directional, FreeMode, 182.94, -1.856193E-09, 0.1671874, -1.065945E-07, 0, False, 0, 0,-0.1077973,-0.1777984,-0.1471173,0.2547077
96, directional, FreeMode, 182.96, -2.012611E-09, 0.1671874, -1.107778E-07, 0, False, 0, 0,-0.02084924,-0.06997853,-0.05737249,0.09286166
97, directional, FreeMode, 182.98, -2.144816E-09, 0.1671874, -1.14982E-07, 0, False, 0, 0,-0.02947788,-0.1051559,-0.09430467,0.1442916
98, directional, FreeMode, 183, -2.260914E-09, 0.1671874, -1.192155E-07, 0, False, 0, 0,-0.03170588,-0.04557589,-0.06603128,0.08627024
99, directional, FreeMode, 183.02, -2.367784E-09, 0.1671874, -1.234903E-07, 0, False, 0, 0,-0.03894919,-0.04067271,-0.05156408,0.0763555
100, directional, FreeMode, 183.04, -2.471232E-09, 0.1671874, -1.277609E-07, 0, False, 0, 0,-0.1045391,-0.01839007,-0.1105151,0.1532325
101, directional, FreeMode, 183.06, -2.581133E-09, 0.1671874, -1.320346E-07, 0, False, 0, 0,-0.04558856,-0.008545481,-0.04927767,0.06767297
102, directional, FreeMode, 183.08, -2.705692E-09, 0.1671874, -1.363222E-07, 0, False, 0, 0,-0.08206477,-0.007854214,-0.09380419,0.1248821
103, directional, FreeMode, 183.1, -2.851665E-09, 0.1671874, -1.406378E-07, 0, False, 0, 0,-0.05091096,-0.005486641,-0.04531846,0.06837977
104, directional, FreeMode, 183.12, -2.974538E-09, 0.1671874, -1.44963E-07, 0, False, 0, 0,-0.05984965,-0.01892639,-0.1067831,0.1238662
105, directional, FreeMode, 183.14, -3.082297E-09, 0.1671874, -1.493072E-07, 0, False, 0, 0,-0.01422608,-0.02355072,-0.04430994,0.05215735
106, directional, FreeMode, 183.16, -3.181712E-09, 0.1671874, -1.536834E-07, 0, False, 0, 0,-0.05559324,-0.03878817,-0.08976249,0.112483
107, directional, FreeMode, 183.18, -3.328507E-09, 0.1671874, -1.58077E-07, 0, False, 0, 0,-0.01643098,-0.01947464,-0.04333952,0.05027477
108, directional, FreeMode, 183.2, -3.478888E-09, 0.1671874, -1.624707E-07, 0, False, 0, 0,-0.01690399,-0.0203566,-0.03307407,0.04235599
109, directional, FreeMode, 183.22, -3.641262E-09, 0.1671874, -1.668753E-07, 0, False, 0, 0,-0.03844126,-0.03474209,-0.06111281,0.0801219
110, directional, FreeMode, 183.24, -3.82257E-09, 0.1671874, -1.713045E-07, 0, False, 0, 0,-0.008701097,-0.01742605,-0.02872417,0.03470525
111, directional, FreeMode, 183.26, -3.978471E-09, 0.1671874, -1.757396E-07, 0, False, 0, 0,-0.03570152,-0.02283562,-0.06499429,0.07759073
112, directional, FreeMode, 183.28, -4.117109E-09, 0.1671874, -1.8019E-07, 0, False, 0, 0,-0.02447663,-0.008557399,-0.02161436,0.03375671
113, directional, FreeMode, 183.3, -4.245404E-09, 0.1671874, -1.846685E-07, 0, False, 0, 0,-0.05157233,-0.002109554,-0.05144235,0.07287298
114, directional, FreeMode, 183.32, -4.369201E-09, 0.1671874, -1.891304E-07, 0, False, 0, 0,-0.02180493,0.0007752863,-0.02883879,0.03616257
115, directional, FreeMode, 183.34, -4.498418E-09, 0.1671874, -1.935838E-07, 0, False, 0, 0,-0.01580452,-0.00110841,-0.01908692,0.02480568
116, directional, FreeMode, 183.36, -4.641299E-09, 0.1671874, -1.980403E-07, 0, False, 0, 0,-0.03065557,-0.00921291,-0.03876566,0.05027343
117, directional, FreeMode, 183.38, -4.804643E-09, 0.1671874, -2.025146E-07, 0, False, 0, 0,-0.0194403,-0.007335401,-0.01776132,0.02733492
118, directional, FreeMode, 183.4, -4.943976E-09, 0.1671874, -2.069888E-07, 0, False, 0, 0,-0.01683621,-0.01744851,-0.03341375,0.04128422
119, directional, FreeMode, 183.42, -5.067323E-09, 0.1671874, -2.114731E-07, 0, False, 0, 0,-0.005904069,-0.009367849,-0.01398753,0.01784
