Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, SinCurve, 96.1, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, torque, SinCurve, 96.12, 0, 0.1671876, 0, 0, False, 0, 0,0.01360183,-0.01000334,0.03716042,0.04081634
2, torque, SinCurve, 96.14, 0, 0.1671876, 0, 0, False, 0, 0,0.005918734,-0.003194127,0.01171205,0.01350577
3, torque, SinCurve, 96.16, 0, 0.1671876, 0, 0, False, 0, 0,0.003849011,-0.002778043,0.01190486,0.01281632
4, torque, SinCurve, 96.18, 0, 0.1671876, 0, 0, False, 0, 0,0.002640434,-0.001382532,0.01077105,0.01117582
5, torque, SinCurve, 96.2, 0, 0.1671876, 0, 0, False, 0, 0,0.002397673,-0.002205742,0.01178712,0.01222908
6, torque, SinCurve, 96.22, 0, 0.1671876, 0, 0, False, 0, 0,0.00506643,-0.004016495,0.02155142,0.02250032
7, torque, SinCurve, 96.24, 0, 0.1671876, 0, 0, False, 0, 0,0.007657036,-0.005091091,0.01068201,0.0140945
8, torque, SinCurve, 96.25999, 0, 0.1671876, 0, 0, False, 0, 0,0.009928401,-0.005508394,0.009497173,0.01480243
9, torque, SinCurve, 96.28, 0, 0.1671876, 0, 0, False, 0, 0,0.00368576,-0.001001144,0.009564502,0.01029887
10, torque, SinCurve, 96.3, 0, 0.1671876, 0, 0, False, 0, 0,0.002906307,0.0004649943,0.01242295,0.01276685
11, torque, SinCurve, 96.32, 0, 0.1671876, 0, 0, False, 0, 0,0.003270991,0.003587433,0.0343471,0.03468851
12, torque, SinCurve, 96.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.005803114,0.01993514,0.03603221,0.04158613
13, torque, SinCurve, 96.36, 0, 0.1671876, 0, 0, False, 0, 0,0.002118027,0.01495757,0.02440345,0.02870093
14, torque, SinCurve, 96.38, 0, 0.1671876, 0, 0, False, 0, 0,0.00970112,0.02465662,0.03247862,0.04191564
15, torque, SinCurve, 96.4, 0, 0.1671876, 0, 0, False, 0, 0,0.01793158,0.04211957,0.07509624,0.0879491
16, torque, SinCurve, 96.42, 0, 0.1671876, 0, 0, False, 0, 0,0.02523185,0.09881724,0.2635571,0.2826019
17, torque, SinCurve, 96.43999, 0, 0.1671876, 0, 0, False, 0, 0,0.02543543,0.03464803,0.120527,0.1279618
18, torque, SinCurve, 96.46, 0, 0.1671876, 0, 0, False, 0, 0,0.03789012,0.05754195,0.1274973,0.1449217
19, torque, SinCurve, 96.48, 0, 0.1671876, 0, 0, False, 0, 0,0.04148928,0.06112886,0.1606971,0.1768662
20, torque, SinCurve, 96.5, 0, 0.1671876, 0, 0, False, 0, 0,0.03821157,0.06730311,0.1669994,0.1840615
21, torque, SinCurve, 96.52, 0, 0.1671876, 0, 0, False, 0, 0,0.110915,0.1358141,0.3756992,0.4146052
22, torque, SinCurve, 96.54, 0, 0.1671876, 0, 0, False, 0, 0,0.09908429,0.04724447,0.1803599,0.2111384
23, torque, SinCurve, 96.56, 0, 0.1671876, 0, 0, False, 0, 0,0.1082375,0.05984119,0.1766078,0.2156077
24, torque, SinCurve, 96.57999, 0, 0.1671876, 0, 0, False, 0, 0,0.1256523,0.05209128,0.1768839,0.2231366
25, torque, SinCurve, 96.6, 0, 0.1671876, 0, 0, False, 0, 0,0.1058848,0.08268974,0.1882754,0.2312938
26, torque, SinCurve, 96.62, 0, 0.1671876, 0, 0, False, 0, 0,0.2502187,0.1428844,0.3831698,0.479421
27, torque, SinCurve, 96.64, 0, 0.1671876, 0, 0, False, 0, 0,0.136243,0.0599733,0.170611,0.2264223
28, torque, SinCurve, 96.66, 0, 0.1671876, 0, 0, False, 0, 0,0.1371976,0.05387972,0.1472808,0.2083695
29, torque, SinCurve, 96.68, 0, 0.1671876, 0, 0, False, 0, 0,0.1444211,0.04996186,0.1458173,0.2112258
30, torque, SinCurve, 96.7, 0, 0.1671876, 0, 0, False, 0, 0,0.1478864,0.06012734,0.152678,0.2208987
31, torque, SinCurve, 96.72, 0, 0.1671876, 0, 0, False, 0, 0,0.4203438,0.1566195,0.4581927,0.6412169
32, torque, SinCurve, 96.74, 0, 0.1671876, 0, 0, False, 0, 0,0.09572865,0.03666301,0.1223494,0.1596168
33, torque, SinCurve, 96.75999, 0, 0.1671876, 0, 0, False, 0, 0,0.1016991,0.02527661,0.1090149,0.1512146
34, torque, SinCurve, 96.78, 0, 0.1671876, 0, 0, False, 0, 0,0.0954724,0.02689979,0.09616347,0.1381521
35, torque, SinCurve, 96.8, 0, 0.1671876, 0, 0, False, 0, 0,0.08382174,0.0295331,0.09769239,0.1320685
36, torque, SinCurve, 96.82, 0, 0.1671876, 0, 0, False, 0, 0,0.1285003,0.008295194,0.1878525,0.2277492
37, torque, SinCurve, 96.84, 0, 0.1671876, 0, 0, False, 0, 0,0.05315913,-0.007571061,0.09005855,0.1048511
38, torque, SinCurve, 96.86, 0, 0.1671876, 0, 0, False, 0, 0,0.03300871,0.005458619,0.08744313,0.09362517
39, torque, SinCurve, 96.88, 0, 0.1671876, 0, 0, False, 0, 0,0.02003276,0.01121948,0.08550306,0.08853226
40, torque, SinCurve, 96.9, 0, 0.1671876, 0, 0, False, 0, 0,0.02341236,0.005494374,0.09459416,0.09760319
41, torque, SinCurve, 96.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.02004412,2.384586E-05,0.2025531,0.2035424
42, torque, SinCurve, 96.93999, 0, 0.1671876, 0, 0, False, 0, 0,-0.01162299,-0.01044449,0.1178375,0.1188691
43, torque, SinCurve, 96.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.03951912,-0.03315694,0.1099605,0.1214597
44, torque, SinCurve, 96.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.04728839,-0.05223436,0.1134592,0.1335575
45, torque, SinCurve, 97, 0, 0.1671876, 0, 0, False, 0, 0,-0.05587636,-0.08222492,0.1154383,0.1523453
46, torque, SinCurve, 97.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.1297789,-0.1648345,0.2758014,0.3465247
47, torque, SinCurve, 97.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.08270036,-0.07594394,0.1483129,0.1860203
48, torque, SinCurve, 97.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.06318109,-0.08894506,0.1575883,0.1916694
49, torque, SinCurve, 97.07999, 0, 0.1671876, 0, 0, False, 0, 0,-0.08346144,-0.08109977,0.1689245,0.2051303
50, torque, SinCurve, 97.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.08901915,-0.08970967,0.1793214,0.2193818
51, torque, SinCurve, 97.12, 0, 0.1671876, -0.004546467, 0, False, 0, 0,-0.1994123,-0.1760778,0.1450935,0.3030195
